 0.0000000000, 1.1551947540, 1.0986178796, 0.9982910745, 0.9387834465, 0.7740601200, 0.5327828510, 0.0853265654, 0.2518949533, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0649087845, 0.6765373582, 2.1401847277, 3.1821052270, 3.7412923833, 3.8129793686, 3.7348479658, 3.7208203453, 3.6124736282, 3.4392330321, 3.3111245123, 2.7751218019, 1.8949191640, 1.3912850945, 1.2224765412, 1.1675325135, 1.1832861430, 1.2052803250, 1.1135988575, 0.7895509196, 0.3016373951, 0.0000000000, 0.0000000000
 0.0000000000, 1.5940827484, 1.4513389210, 1.3709116109, 1.3584197796, 1.3234715562, 1.0650853307, 0.6710526271, 0.4038211522, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0039318321, 0.0077335488, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.4938464906, 2.1488327613, 2.7772695111, 3.4742724660, 4.8272403276, 5.2746473833, 4.9158864651, 4.7432068736, 4.4255178104, 3.8769734847, 2.7864525140, 1.9635577775, 1.7607016196, 1.4774219455, 1.4562716790, 1.4239285530, 1.4245050604, 1.2587642704, 0.8919238261, 0.4013257857, 0.0000000000, 0.0000000000
 0.0000000000, 1.9813952586, 1.6760228113, 1.6344896874, 1.6998750447, 1.5757948699, 1.5443887914, 1.1453551834, 1.1362609427, 0.4831505982, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.3141893908, 1.9028323708, 3.2822047602, 4.3588078578, 5.3479136017, 7.6305697132, 8.2799537475, 8.2478505939, 7.9365811256, 6.5898351205, 4.3951155806, 1.4463792128, 0.9817198402, 1.5721002276, 1.5475273091, 1.4719302552, 1.5140343772, 1.3618731253, 1.2995170256, 0.9067343249, 0.0000000000, 0.0000000000
 0.0000000000, 1.5516046918, 1.7308037364, 1.9506706970, 1.8851575355, 1.4885705568, 1.1835050125, 1.2632258855, 1.3586360640, 0.8986299949, 0.2880115020, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982113791, 0.8352679625, 2.4412057222, 5.5775262084, 7.3901226346, 7.2224118081, 8.8443440031,10.4937584328,14.0222714422,14.8562438506,10.8405045567, 6.6096188904, 1.5982998058, 1.3444410055, 1.9469541400, 2.1920569660, 1.9726239931, 1.9488909257, 1.7682433477, 1.7435633003, 0.9399804701, 0.0000000000, 0.0000000000
 0.0000000000, 1.8050220476, 1.7072065840, 1.5379060114, 1.4462220883, 1.3204110713, 1.0267365535, 1.1005153868, 1.4657430692, 0.8086629318, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0466595033, 1.3526108872, 6.8723951180,13.6364828863,16.1171053272,16.5503241297,15.3724708035,14.2737260971,20.0640374677,18.6402342364,19.4901766462,11.6050302991, 0.0000000000, 0.0000000000, 1.5791435019, 2.3367148468, 2.1067073225, 2.0493385281, 1.8622725879, 1.9175168298, 0.8992735988, 0.0000000000, 0.0000000000
 0.0000000000, 1.5974042969, 1.6216770050, 1.5939977503, 1.5810945775, 1.4249530333, 1.2534717011, 1.1664604285, 1.2411935792, 0.8766963360, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0472281470, 3.0528656840,13.7222454207,26.2834511050,30.1218808560,21.9234455557,16.3837165124,18.9804446476,20.2842628742,17.6393877445,15.9428807129,19.9133454187,17.1724634874, 0.0000000000, 3.1713891820, 3.0953979035, 3.2425917235, 3.0731435967, 3.1345062129, 3.3256716776, 2.0740104005, 0.0000000000, 0.0000000000
 0.0000000000, 1.6066780500, 1.5266714766, 1.3666599366, 1.2866459454, 1.1846178854, 1.2149484149, 1.4427687144, 2.5053503519, 3.3204169104, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0509980942, 5.1565203257,16.1970206102,15.7038518867,19.6683795854,20.0339965680,17.9711564021,16.8522905624,15.7337687062,18.3340529176,22.3155825806,27.1944012925,23.6536178909, 9.2509010294, 2.8698905200, 3.6415513629, 4.3335645071, 3.8339397223, 3.3780089733, 3.5379625614, 1.6364774220, 0.0000000000, 0.0000000000
 0.0000000000, 2.1435472045, 2.1213867591, 1.9673098508, 1.7356946602, 1.7375868341, 1.4915822022, 1.8297241714, 3.8674269048, 2.8860118767, 0.0000000000, 0.0000000000, 0.0000000000, 0.0364124913, 0.0202105470, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1106990694, 2.6762975579, 7.3511954275,16.7346715239,14.5354674233,14.9322851663,14.7256817800,13.0487088220,12.1146564422,12.5939423544,16.8738291381,20.6066888138,15.4628071767, 0.0000000000, 3.9254661192, 6.3998699472, 8.1327500419, 8.7531031498, 6.0647283166, 4.7428930690, 3.2115737207, 0.0000000000, 0.0000000000
 0.0000000000, 1.9156620053, 1.7986841456, 1.8005429088, 1.9114541811, 1.9264423971, 1.5776381232, 1.0973421374, 4.8074026153, 9.3682813057, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1027458880, 8.1164328388,26.5015370662,33.2014343346,22.7665021083,10.0078676132, 8.8815890077, 9.6674989583, 9.4652991220, 8.4867775151, 9.9687719177,12.3564128021,15.2034696023,13.9657826665,17.0833168978,16.8020757005,13.1297840688,12.8747996065,11.0907960206, 9.6039826768, 4.4809413780, 0.0000000000, 0.0000000000
 0.0000000000, 1.9193770774, 1.5327159492, 1.4559774513, 1.7406380135, 2.0922301122, 1.6476093397, 1.2206636706, 8.5499903210,14.5230338140, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0462865640, 0.0992307738, 0.0000000000, 0.0000000000,13.8997354005,15.9926988975,13.1489522116,11.2476322174, 8.6630076195, 8.0531279278, 7.6215782329, 7.8064737351, 7.8708097682, 8.1819205747,11.0405192661,12.1458267080, 2.7593183305, 9.7428709086,12.5841384325,11.2722553728, 9.2989146359, 8.8662091634, 5.2501488368, 0.0000000000, 0.0000000000
 0.0000000000, 5.0896628738, 4.6016442558, 4.1481090721, 3.4399711066, 3.4800815707, 2.4125021975, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0683022480, 0.0000000000, 0.0000000000, 2.1101473402, 5.0048889280, 5.5864471683, 6.2939331354, 6.4020181073, 6.3493800849, 5.6992756933, 4.5764016372, 4.8577685311, 7.5532811940,10.4002230993,10.7423601048,12.7674274320,18.2891560067,21.0027640458,23.0328678068,21.6402271354, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 6.9021757433, 5.5511856716, 5.1904710159, 4.7723434862, 4.3927190689, 4.2547120169, 5.0761428799,12.7308012909,21.7698081531, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2510432403, 0.7079361414, 0.8547728490, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2698370668, 0.1864774016, 0.1392945825, 0.0000000000, 0.0000000000, 8.3634993123,17.7585833274,11.7422613926, 7.8116278179, 8.4184204866, 9.5468683453, 9.7321594353, 9.8302134394, 9.0785230923, 9.9411530589,11.9287635883,13.0358085180,17.3666916843,17.7695512871,16.3876233997,23.2863515694,28.0720935953,31.0478652927, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000,11.7444446420,10.8329447257, 8.3686140564, 6.6396835011, 5.7164052655, 5.2550511718, 0.0000000000, 7.6360984926,20.9278102327, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2113415982, 0.1234282319, 0.1780714446, 0.0000000000, 0.0000000000, 9.1713054192,11.7645130388, 8.0757289107, 6.7127737562, 7.1360861806, 6.9970505266, 6.0413638831, 5.2943040547, 5.7057231068, 5.5641640823, 6.9396245407, 8.2467724565, 8.3969210171, 9.6845857725,10.4561436249,11.6158384909,16.0956251371,19.5295601795, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000,19.5840952791,20.4540880295,16.1385740909,13.9975462794,14.7489865483,15.1480444154, 0.0000000000, 0.0000000000, 1.8077477844, 6.1234541242, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0643981613, 0.0488856210, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 8.6077302343, 8.3910865481, 4.6646638706, 5.3605204991, 5.5593003722, 5.6472027445, 4.8331893677, 3.7815690702, 4.0312403630, 4.2233846506, 4.2694338448, 5.6824434227, 8.5056511786,11.0476158548,10.8045125939, 9.4284499840, 9.3623387803, 9.5418272658, 0.0000000000, 0.0000000000
 0.0000000000,14.5618821311,17.7547167595,17.6959544593,15.5987619526,19.2716344261,23.5923935937,22.7017266108, 7.8752852057,21.9946652911, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0838081459, 0.0474583877, 0.0000000000, 0.0000000000, 0.0000000000, 2.8116040904, 9.8472866049,12.8751774053, 7.9648011796, 6.7312496810, 8.7147925183, 9.2741545194, 7.4133519479, 8.4211249158, 8.1804319958, 5.9801063458, 6.3100687182, 9.5792105364,13.7966926418,14.8437064146,15.7879547141,16.4233632319,17.7103490910, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 9.2160388320, 8.0344200307, 9.7940193519,11.4701248945,10.1620382346,10.5690740187,15.6983803531,13.4534582202,19.9488572853, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 3.3181013157,12.7551352946,14.7690012266,12.2948463135,10.7516711653,10.2087821274,11.5356533599,10.4339768376, 9.6589397318, 9.8568230701, 9.7430557449, 9.2590251227, 9.1977247304, 9.4075508995,10.0423511509,10.0975545974,10.6556658361,13.7674140299, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000,14.7016485181,13.8301119847,10.9609648661, 9.3637685503, 8.8330508556, 7.3170378747, 0.4837348514, 2.5458059736, 9.4491525397, 3.9575230097, 2.5541000092, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 2.5308614362, 8.1224059674, 7.5844224181, 7.1926920037, 6.7592857079, 6.4402712771, 6.4647566398, 6.7987019167, 6.7179484334, 6.8690919990, 7.1316133085, 6.8708897303, 7.1563576595, 7.6415592288, 7.8644050899, 7.4380534917, 6.1788769818, 6.1211191353, 6.5876130271, 0.0000000000, 0.0000000000
 0.0000000000,24.1887318440,28.9179165137,26.2963246118,23.7525316743,20.1351112168,16.7785631803,14.0835083735,13.4177337290, 9.4835237191, 4.6385906267, 1.5042725144, 0.7694877473, 1.1151317716, 0.8692481931, 0.8369234791, 1.0637937020, 1.0222931849, 0.7920850139, 0.6318612576, 0.4138308789, 0.2603558937, 0.2446649621, 0.3184826901, 0.2439362251, 0.1666844724, 0.2161994596, 0.7010819948, 4.2316365129,11.6568322178,17.6080392862,15.7233118329,13.4722903577,12.4349863337,12.3346889097,12.4514361505,11.8409382334,11.9848321599,13.4292445436,14.1774225273,13.9213151459,15.1966026899,16.2608665505,15.9142585589,15.4589493112,14.0598436002,13.9036590502, 0.0000000000, 0.0000000000
 0.0000000000,24.1119367410,29.8373462064,31.0748190889,30.0408515424,30.2253245185,29.4157515073,27.3565950287,28.1067596060,25.5819717690,16.5985043278, 3.7246209696, 1.0440467245, 0.6898606742, 1.3688207813, 1.5447057047, 1.2725657155, 1.1041685682, 0.7810724945, 0.7666730759, 0.9322917167, 0.7117522576, 0.7450220634, 1.0041061142, 1.0581834607, 1.0271333523, 0.5550745657, 0.9764239099, 3.4486093789,16.5370244414,35.0237186308,34.4487206451,30.4427958131,26.4540576847,24.8147011925,25.4984501958,26.0175672319,25.6226007653,25.4342788256,26.4435730404,27.4484704904,26.7364338713,27.3349814666,27.9901470129,26.6021037416,26.1707500891,25.3741882992, 0.0000000000, 0.0000000000
 0.0000000000,15.9265764932,14.3995287504,14.9835143844,17.1865346230,18.7501852828,20.4141500079,22.4280723934,24.3373438937,24.3376781875,19.4221353924, 8.2592480877, 3.4986693203, 1.9978329661, 2.8732210988, 4.0634419865, 3.4873265905, 1.6228255189, 0.6684188003, 0.7647878583, 1.0716862332, 1.0534320207, 1.1884975502, 1.1042868648, 0.3734697820, 0.1554371799, 0.1170235303, 0.3781844422, 2.5380828060,11.3513536625,28.6154923675,32.8748965771,29.0414530627,28.0382482057,28.2277007029,27.8277183469,26.9976649188,26.8272924854,27.3391473087,26.8343838798,24.5266760694,22.9041013024,21.9804325999,20.8115655930,21.2891465866,21.0786284113,19.6228569282, 0.0000000000, 0.0000000000
 0.0000000000, 9.1308350061, 5.2919275592, 6.8904579101, 7.4213431673, 7.9361824500, 9.1263108217, 9.3928117111,10.6306719386,10.2757040650, 9.8610190012, 4.2653587462, 2.7674091662, 2.6526096148, 3.0690355324, 2.8965444309, 1.8623269311, 1.1396211038, 1.0780198014, 1.1093069865, 0.6475977626, 0.2363296891, 0.1320610078, 0.0729433384, 0.1051561668, 0.2253505569, 0.4421293699, 0.4273998995, 3.3719788189, 8.5005223018,11.9791865020,12.8528299761,13.0986906141,13.1493574442,12.6473538593,12.8046063226,13.4121571767,13.1813820130,11.9717149562,11.2760737007,10.8971103996, 9.4249439308, 8.4241477317, 8.8160382289, 8.8255864403, 8.3506314516, 7.5284090854, 0.0000000000, 0.0000000000
 0.0000000000,15.3845619698,13.1208214865,10.7121451657,10.9263963560, 9.4598089015, 8.2419203247, 7.1961025634, 8.0026116644, 8.9706325137, 2.2890990229, 0.0000000000, 0.1830283937, 1.1722991683, 1.2347500218, 0.5963477569, 0.3620508078, 0.2329469357, 0.3670792239, 0.3261414671, 0.2117208247, 0.1463870000, 0.2188199953, 0.3915755306, 0.3586535726, 0.3918629587, 0.7212128026, 0.6557169353, 1.0827997782, 3.7998011413, 7.0143138204, 7.1903289449, 6.8116650014, 6.1935156324, 6.1942424171, 6.3942563134, 6.3871213660, 6.5675669294, 6.9400352838, 7.1780666771, 7.3337326986, 7.5526705474, 7.3267517736, 6.6571498023, 6.3608983496, 5.9511317986, 6.1315161203, 0.0000000000, 0.0000000000
 0.0000000000,24.4601713116,30.8487647311,27.9732394956,24.4463284791,23.8566241620,21.1040941065,17.8148756414,16.9456860488,20.9279812482, 7.1918274929, 3.3153152423, 1.2752512333, 3.7515689494, 3.2638023482, 0.7584461667, 0.5166381236, 1.1051839962, 1.9141225264, 1.2531689061, 0.4893587870, 0.2725858941, 0.3143619298, 0.5977225128, 0.6129482204, 0.2011874101, 0.1380267138, 0.5356844801, 3.0280675630,11.1147874486,16.8077150115,15.0795547497,14.4602541256,14.5275178204,14.4918168789,14.7848805585,14.6831332348,14.3881272576,15.0483635254,15.7196038206,16.0147459988,16.5821878653,17.2028991387,16.3655620931,14.2049057494,13.0033151571,14.0916205655, 0.0000000000, 0.0000000000
 0.0000000000,25.9516133773,36.8596930056,42.1142616447,43.9413603229,39.5211847523,38.6693287068,39.6515621830,39.9612325810,44.5454699633,20.9994484625,35.5463456231,22.7343757768,15.1729569996,13.1415275943, 5.5515869310, 1.7307653464, 1.9832309574, 2.6991885358, 2.5068694077, 0.7753334519, 0.1026781883, 0.3156362558, 0.5937724824, 0.2700093665, 0.2778121247, 1.3111133429,12.5591069864,22.4501932823,34.2172128914,47.1545907126,45.9437892115,37.6944668582,32.5258004929,30.7660769866,31.0600401150,31.5701911561,31.8697844464,33.0825908174,34.7842008404,34.6923158903,32.5704794910,31.0239862233,31.3360436329,31.5928433990,30.4849826320,29.9137762128, 0.0000000000, 0.0000000000
 0.0000000000,19.2618377757,28.8650086142,29.6064149688,28.2539927143,31.2827329677,34.7898556704,34.7926967475,34.6518212506,40.9513326707,47.2250596457,48.0629057183,38.7478322695,23.8800898735,15.4544960313, 4.7563717170, 0.6180601299, 1.8876885335, 3.3894292936, 2.8526541789, 1.3296673962, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3828870452, 1.7072817652,14.0602665485,25.2181175002,29.5391437676,32.0713475381,37.4854663398,41.7205854689,41.0800344508,40.0909641962,39.7672849141,39.5180270234,39.0500184541,38.2425081248,36.9122349356,35.7517635635,35.0774263166,34.2290321948,32.6590929890,30.1132708391,27.8053153545,28.0732598878, 0.0000000000, 0.0000000000
