 0.000000000, 0.601826302, 1.107777413, 2.763257661, 0.225913317, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.268365440, 2.367565783,10.197418647,19.695530173,25.285508126,27.818858574,27.619360849,27.248265507,27.040303262,27.459652870,27.023307061,21.522498297,15.570929989,12.117279220,11.034675565, 9.771293635, 9.082836090, 9.069823273, 8.656306306, 8.384491517, 8.390256594, 6.480198447, 5.239983627, 7.863363137,10.537601490,10.263016662,10.758524501,12.371168259, 7.151225650, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 2.060223892, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.137868100, 2.472936400,10.059022015,16.775042489,17.238482850,16.892813762,17.271545470,16.514956132,15.611655405,15.061182786,14.518386896,12.738614646,10.227660899, 9.227123243, 8.988236708, 8.740968370, 9.003662472, 9.586875301,10.340603288, 9.947428132, 8.715462475, 8.515534715, 9.376799386, 9.727141277,12.349433799,17.101705803,19.109533974, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.190966424, 0.603363768, 5.101949455,13.833258438,23.580001544,25.425192980,22.575064840,19.035477095,17.577268755,18.299297952,19.092112799,19.147051937,19.924431948,20.208235016,18.201131334,17.363790973,17.501087601,17.043270131,17.291778949,18.335510821,19.333872450,18.505025883,16.727145179,14.312499308,16.300422840,19.459317262,17.510064601,15.866912343, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 2.972542581, 6.968371331, 1.357764027, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.184880869, 0.836368920, 6.523837488,14.348291725,24.162516311,28.569969337,29.599772212,28.980607196,27.033866262,26.275160259,25.326072461,25.335571587,25.230473156,24.066379990,23.783271137,22.298888395,20.183540422,19.709526119,18.930263878,17.504021169,16.491369923,14.065135106,11.318195327, 9.572409360, 9.125033794, 9.588440239, 8.186910070, 8.267028815, 9.560512947, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 1.803230314, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.421022408, 3.649085005, 6.634694756, 6.206906569, 5.306713482, 5.580993760, 5.792140681, 5.515182845, 4.955266779, 4.871639934, 4.779873844, 4.851986667, 4.959611640, 4.813863320, 4.917057206, 4.978256784, 4.977698928, 5.109085747, 4.987251917, 5.186206515, 4.838914258, 7.807362789,11.698943790,12.225958218,13.589750556,14.910709823,14.372181571,14.008140639,13.668457864, 0.000000000
 0.000000000, 2.809837253, 4.217815747, 4.040944611, 2.788899606, 0.754802336, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.696809842, 1.245697940, 1.789082446, 7.268341934,20.343069264,24.994482602,15.028636206, 8.319784097, 8.566750867,11.331348114,13.305436099,11.907934195,12.422749240,14.608488310,15.438836332,15.884166830,16.376608991,16.566415344,16.570942422,17.184750423, 7.077877937, 7.515378413, 7.647146654,14.860062652,24.202899266,25.965623286,26.459550509,27.181150058,27.986412822,26.900537506,24.698893390, 0.000000000
 0.000000000, 2.941437389, 6.767089036, 9.745533612, 9.747028454, 6.546776957, 2.796479981, 0.986379603, 0.584080550, 0.728202346, 1.961618789, 2.969274142, 3.489096632,11.422896171,31.699412529,42.983737508,38.719192785,32.208629807,29.322153030,27.455158355,27.118729366,27.518795637,26.089513448,27.175045184,31.230357480,33.375676024,32.072149478,31.240536535,32.017176002,33.167416683,12.351508786,12.419867416,12.579152424,21.485988513,30.264997660,29.866156070,29.403531311,28.852028970,26.335676532,23.249786531,21.740016649, 0.000000000
 0.000000000, 2.340170551, 5.490993417, 9.303709065,13.091880781,13.616024536, 9.860066611, 3.931227864, 1.264060657, 1.181975463, 1.764763708, 4.649366539,11.173460463,18.484839656,31.592123058,41.183661254,38.216004356,34.979650391,34.078251763,35.436816406,36.029124937,33.423159746,32.191827523,32.817291562,33.303189066,34.864303626,36.062360887,34.398597867,31.561850214,29.827893798,10.649662451,10.044922745, 9.383815942,10.652382555,14.196790479,15.157846586,13.421593762,12.032426923,11.108273407, 9.866433337, 8.585413940, 0.000000000
 0.000000000, 0.969381707, 3.240423238, 6.416205742, 9.029160660, 7.676060944, 4.043666467, 2.203931472, 1.747860022, 1.396560759, 3.225904407, 6.620281137, 8.869004580, 7.389773772,12.847411363,16.264161928,14.303027388,17.261253391,18.915361837,17.949385912,19.424664247,18.374848963,14.953705453,15.258651321,17.222092271,18.201665700,16.962895045,15.112423135,14.202403725,13.307912282, 5.718210344, 5.504809015, 5.490536942, 5.766491877, 6.139995267, 5.356403547, 5.325485053, 5.925431588, 5.689826931, 6.074505314, 5.947531092, 0.000000000
 0.000000000, 1.070154936, 1.816534253, 2.073091016, 1.807421428, 0.954785060, 0.787102965, 1.019515291, 1.273303331, 1.213124487, 1.927578584, 3.141368450, 2.529557005, 0.000000000, 0.000000000, 0.000000000, 5.645056040, 6.558470410, 4.467783311, 3.587789540, 3.405746988, 4.185973200, 5.323950967, 6.339725795, 8.063570898, 9.303144589, 9.206759901, 9.000403365, 9.309194232, 9.474579187, 9.812719683,10.277500244,10.851024312,11.015942182,11.775634894,12.170960857,10.992639939,11.724814821,12.505827331,13.060181916,13.624641508, 0.000000000
 0.000000000, 1.721371591, 4.910360398, 6.235190619, 3.413118435, 0.000000000, 0.349467383, 1.642585509, 1.167970854, 0.000000000, 0.533386881, 1.491869476, 3.300688155,13.082365216,21.519475426, 0.000000000, 0.000000000, 8.237434367, 8.248434200, 2.361726010, 0.000000000, 2.736400763, 8.947364911,12.877358108,15.066660109,17.227885918,18.192635152,18.270721236,18.859985231,19.809221204,21.068449210,22.412050922,23.749084849,22.872814869,24.310216629,27.736556561,27.547500505,28.064857000,28.305779717,27.378233314,26.279942226, 0.000000000
 0.000000000, 2.147976820, 6.497557406,15.609981939, 5.188684089, 1.561822556, 4.224641149, 6.680385305, 6.446266471, 3.696582758, 1.417527885, 2.601903687, 5.668113570,23.774925435,45.485205382,62.441583862,56.397106328,39.307055939,27.131292966,19.730249445,13.037695876,11.087462282,14.941012443,19.746273530,24.343885857,29.269453054,33.401972089,35.700534707,36.125011864,35.831407492,36.004930031,36.500001589,37.270504292,35.891500498,34.661519124,34.578100859,32.748622672,30.577404177,28.674611238,28.078012087,29.137760334, 0.000000000
