 0.0000000000, 0.1880201254, 0.0000000000, 0.1373562078, 0.2044909364, 0.0000000000, 0.0000000000, 0.0263665088, 0.0325749863, 0.0141506822, 0.0090949568, 0.0086134259, 0.0204107707, 0.0205694972, 0.0112795863, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0035030674, 0.0066681880, 0.0000000000, 0.0024374324, 0.0030654722, 0.3482026794, 1.1038660992, 1.4621042828, 2.8359443553, 4.9229340512, 4.6544164460, 3.5572063208, 2.8779075952, 2.3222226900, 1.8176981915, 1.7371461640, 1.7191233798, 1.3997150296, 1.2031745703, 1.2254058074, 1.1183901947, 0.8988467242, 0.8651639769, 0.6867605206, 0.3968719498, 0.1441942322, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.1169348298, 0.1057939111, 0.0000000000, 0.0014957445, 0.0255360536, 0.0596693635, 0.0310255202, 0.0033691826, 0.0038333468, 0.0051204446, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0130097745, 0.0141636155, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.6552636358, 2.1010345322, 3.8164232738, 5.1643351360, 4.5412520644, 4.4244397227, 3.9436022053, 2.5545463017, 1.8476148883, 1.6414656196, 1.5852608348, 1.3684770297, 1.1560051356, 1.1548773841, 1.0569122514, 0.8279564959, 0.7494171620, 0.8229532361, 0.6228103807, 0.1620683620, 0.0000000000, 0.0000000000
 0.0000000000, 0.1952621090, 0.0000000000, 0.1372569441, 0.2511751894, 0.0000000000, 0.0000000000, 0.0108877513, 0.0180969987, 0.0090799788, 0.0066034794, 0.0005754436, 0.0007907464, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0027832102, 0.0076846600, 0.0034441171, 0.0021777643, 0.0096884675, 0.4010739261, 2.0765618252, 2.8171883974, 4.5004072636, 7.3278270380, 6.3417900724, 5.4531577609, 4.5850852945, 3.1742649747, 2.0801199679, 1.7477485315, 1.8169813993, 1.5496038052, 1.2541158579, 1.3369983292, 1.2479854412, 0.9883527983, 0.9470161268, 1.1064780694, 0.8416764387, 0.2861589206, 0.0000000000, 0.0000000000
 0.0000000000, 0.2149335218, 0.0000000000, 0.1019595095, 0.2644439312, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0497921242, 0.0805863831, 0.0371417486, 0.0221809653, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0587579482, 0.0533011780, 0.0000000000, 0.0000000000, 0.0000000000, 0.1274195487, 1.1607751284, 3.5631463601, 5.1794891341, 7.0717072957, 8.7300016118, 8.8928463159, 6.3869139817, 4.6112555575, 3.4480246125, 2.6308109233, 2.4267588667, 2.4742750607, 2.1344497671, 1.8023028240, 1.7486554174, 1.6543861217, 1.3658792365, 1.0840194324, 0.9893913678, 0.7064735171, 0.2249357267, 0.0000000000, 0.0000000000
 0.0000000000, 0.2878866965, 0.0000000000, 0.1374924104, 0.3720553544, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0289071915, 0.0197552055, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0757789393, 0.2341134777, 1.6650540685, 2.6118678919, 3.5132745485, 5.1285410494, 7.1254116708, 9.3087131652,12.2652788066,12.1187428454, 7.3260578818, 3.7824708247, 2.8225610811, 3.1960960208, 3.1763878512, 2.6658885162, 2.4396027140, 2.3199549492, 1.8853547171, 1.4721139058, 1.1945526410, 1.0877768411, 0.4652185181, 0.0000000000, 0.0000000000
 0.0000000000, 0.3797783670, 0.0000000000, 0.2023235437, 0.2666719851, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0021695304, 0.0097019716, 0.0067217849, 0.1355131881, 0.8301845576, 4.8979366772, 6.9048909917, 7.5958070125, 6.5704295547, 6.0298329847, 8.7713190891,14.0752964475,16.0843833876,12.5001655449, 8.0500893025, 3.8343382906, 2.5741316853, 2.7522719956, 2.2577610415, 1.8790417948, 1.8197841852, 1.7641932143, 1.6487581801, 1.7138416202, 1.7065753736, 0.8657192890, 0.0000000000, 0.0000000000
 0.0000000000, 0.4220110563, 0.0000000000, 0.2520107167, 0.3212766270, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0621122600, 0.0446910669, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0737661324, 0.6214220122, 4.2748661759, 5.0155348265, 6.7307001645, 6.2740837139, 6.7655886330, 9.2472007515,11.1067304405,10.6391785196, 7.4965942394, 5.3428429460, 4.3606281042, 4.8366074473, 5.0138629956, 4.4333157953, 4.2987704231, 4.2592161705, 3.2956689874, 2.7103416424, 2.6696328763, 2.8277684150, 1.6630867576, 0.0000000000, 0.0000000000
 0.0000000000, 0.4387084677, 0.0000000000, 0.5801112489, 0.4765628120, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1573800106, 0.1057089141, 0.1129299676, 0.0000000000, 0.0000000000, 0.0000000000, 0.0005786045, 0.0002014796, 0.0000000000, 0.0000000000, 0.1224567606, 0.1426910325, 0.1078062710, 0.1887589287, 2.2157732201, 4.7344152212, 3.9950768622, 6.0634763592, 9.5688418188,12.9378116033,15.1203493449,17.2443935854,13.2491008313, 7.8298790436, 6.8676679169, 6.9475012119, 6.4817415174, 5.1951551734, 4.8228906648, 4.8984456292, 4.0462708150, 2.9907594690, 2.3803671183, 3.0391977474, 1.0372721031, 0.0000000000, 0.0000000000
 0.0000000000, 0.4665863383, 0.0000000000, 0.8381722571, 0.6645369386, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0858444086, 0.0640131620, 0.0305174129, 0.0094649169, 0.0000000000, 0.0000000000, 0.0000000000, 0.0501251288, 0.0819347044, 0.0757190066, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0500212986, 0.0742741223, 0.0000000000, 0.8429345130, 2.8910164314, 4.7998381384, 6.0062536668, 9.1289325416,12.2633283966,12.9672943968,13.1794157748,15.0358573381,13.7057523310,10.1760388201,10.5290663747,12.2976397422,10.7355881011, 9.3504623630, 8.8894142777, 8.1468138236, 8.3848067911, 8.6593229368, 4.9786689360, 1.1128410560, 0.0000000000, 0.0000000000
 0.0000000000, 0.5844281565, 0.0000000000, 0.8427886047, 0.6325940136, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0189370569, 0.0353264180, 0.0248910054, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0398981457, 0.1024393340, 0.0000000000, 0.3789977290, 2.3480644676, 4.9069794125, 7.0353796344, 9.7823982679,14.4131702036,13.3855807562,13.1697056245,17.6800037412,22.2486820522,26.4416733857,23.5242007298,19.3526707188,16.0118660309,13.2641977988,11.0899377364, 9.2784604798, 6.7881661502, 7.0972583184, 8.1244387169, 2.6379612210, 0.0000000000, 0.0000000000
 0.0000000000, 0.7693340795, 0.0000000000, 1.0845887781, 0.8902566122, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0569318466, 0.0839146118, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1386225412, 0.1748668745, 1.2941007845, 3.1560342978, 4.5653463608, 7.1318384818,11.0676956588,14.3311026582,14.3384459243,11.8367217886,14.7344478863,16.9878734540,15.8950029451,14.1698345628,12.1012857813,12.2580293511, 9.9445937869, 7.8466903812, 7.8833752635, 7.3107448945, 5.1643375176, 4.7566096904, 1.9467888098, 0.0000000000, 0.0000000000
 0.0000000000, 1.0793375051, 0.0091862553, 1.4844027111, 1.3666036825, 0.0118615360, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0718550691, 0.0666928494, 0.0000000000, 1.0744910004, 2.4629326204, 2.6441491238, 4.1267986595, 6.0468538482, 7.1578146122, 7.8931679602, 9.3910640001,11.5131009184,13.0997906827,14.3507797887,14.8736736424,15.0633917945,15.6501192437,17.0291383721,17.8132946331,16.2753400241,12.7022180071, 9.0767738665, 8.0335322326, 4.3394221028, 0.0000000000, 0.0000000000
 0.0000000000, 1.3655674541, 0.0000000000, 2.7575805364, 1.7774090380, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0180352131, 0.0408900605, 0.0000000000, 0.0000000000, 0.0822470071, 0.1516367447, 0.3256561382, 2.0632312374, 2.3482508300, 2.2162913336, 3.5565067570, 4.7245723521, 4.6009512770, 4.6242741955, 7.9251209315, 9.3067823250,10.5291826961,16.2760485586,16.6006986771,14.4218327267,20.9694386374,23.2020782030,21.0711082340,19.2374179720,14.0352316963,12.1427020292,11.3718074412, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 1.9477143977, 0.0000000000, 2.3846370567, 4.5316483903, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0935193264, 0.0819997325, 0.0406469929, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1524945651, 1.6122296792, 2.9455661027, 3.2792759858, 5.0383778014, 5.4027924182, 5.0469324600, 5.7855081350, 7.5488210263, 9.0521825736, 7.8580557725, 7.1789795451, 9.1510680049,11.9293532818,13.0011282281, 9.7706341926, 7.5932117183, 8.6348349249, 8.1013665044, 5.9134226515, 5.5420055914, 3.5842285135, 0.0000000000, 0.0000000000
 0.0000000000, 3.2074196123, 0.0000000000, 4.4206008920,11.3573270189, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0926431518, 0.9153394053, 1.9494015086, 2.9830024279, 3.1220275597, 3.3631717630, 4.7092712076, 5.5104857190, 5.8544898348, 5.8250593216, 6.2484997068, 7.8987383561, 9.5350256336,11.5125084038,12.7261673328,11.1353332826, 9.9402763266, 9.2697984404, 9.9735859520,11.4392769625,10.4979549480, 5.6351881736, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.9139119713, 2.9000795894, 2.5477599770, 2.7312242711, 4.8431924176, 6.2176255576, 8.8614476483,11.6494810902, 9.3661584420,10.2316258675,14.2405236856,16.0042243401,17.8270099439,19.4451951362,20.2179400335,17.8382630415,17.0819719954,17.4659287951,17.2900106210,18.6821017864, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1010099128, 1.0284760683, 2.7262968486, 4.3767614747, 6.5546272630, 9.9465604308,10.8113173982,11.0286799483,14.5047820561,16.1266665935,14.6229277896,11.7700577788,11.4578417908,15.3741536512,18.1192282388,16.1531883429,15.8268620770,17.0125218532,15.4198330345,14.2211570398,13.6493187329, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000,12.3417686966, 0.0000000000, 0.0000000000, 3.9972250063, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013065505, 0.0014264451, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.6988544857, 2.9254067921, 4.1937475383, 5.4261850062, 7.1980884831, 7.0565773812, 7.0989554528, 7.6997248362, 8.3228975663, 9.2700107985, 9.0572008218, 7.7245666812, 7.8161570873, 9.4075559864, 8.7547530476, 7.6236617418, 7.4147224591, 6.9036350880, 5.3473171856, 4.7907397619, 4.1197558625, 0.0000000000, 0.0000000000
 0.0000000000,11.0501562906, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.4279262012, 1.5460155692, 2.2311128540, 2.8901057060, 3.9618903332, 5.8786648969, 7.2130194874, 7.1112273207, 4.9847061611, 4.5392734879, 7.6764526647,10.4633574513,11.4863421187,11.8170270101,11.8523534628,10.9794323875,10.1490924781,11.3074094638,11.6222875642, 9.2619091879, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 9.8657823625, 1.2149589201, 3.3241330967, 7.9313031887, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 2.9704540607, 3.7086679304, 4.0457613013, 6.7580646597, 9.5709832371,11.8030142327,14.0813929270,17.4872766395,18.4912770341,21.0366364652,24.2508806985,25.8302451130,25.3799648627,17.6111671584,21.8041688546,25.8033244767, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 3.2236691694, 8.5069908643, 4.8576882730, 5.8733193541, 1.7012806947, 5.1046334285, 4.8253048383, 1.2704665893, 0.5457115183, 0.5257194165, 0.3043111484, 0.2801778269, 0.3159534481, 0.0969019500, 0.0336234657, 0.0765847956, 0.1124429155, 0.1080004911, 0.0399449512, 0.1045601278, 0.2385280415, 0.3551381367, 0.3128418007, 0.1481828782, 0.0551113967, 0.0273921658, 0.0800623984, 0.1350085330, 0.3164232289, 0.5130973534, 1.7754821251, 5.4631484281, 8.8233926504,11.2071711746,14.6073672970,19.0309170354,22.9264126562,26.1431680600,28.3950392200,29.2676525490,30.1727556994,31.5298768266,32.4130730597,31.9325303464,30.9647256857,30.5945775585,29.0453160035,26.5446040372,24.5124217445,22.0794403948,19.2242476206, 0.0000000000, 0.0000000000
 0.0000000000, 3.2705802513, 2.3221500118, 7.0872250784,15.3691619103, 1.0460907429, 0.8898462993, 1.3947741076, 1.0434729586, 1.0802877308, 0.6916669944, 0.3095877547, 0.1462709676, 0.4371310585, 0.4296769066, 0.2877337117, 0.1361992105, 0.0965161829, 0.1553785514, 0.2667450049, 0.4794406422, 0.5152617368, 0.2619880160, 0.0677588890, 0.0290474818, 0.0345023880, 0.0162035750, 0.0162312111, 0.0667343104, 0.1741046962, 0.4705381609, 1.6839430368, 4.2767249859, 7.4199099004,10.8429237884,14.1575990534,16.3032353764,17.3551031055,18.9246818147,20.4734793947,20.7467828636,20.1932960189,18.3900938935,17.2936367200,16.7879186592,15.1369587545,14.7131520793,14.5936807971,13.1815844297,11.1130830490, 9.7541405116, 9.6216645121, 0.0000000000, 0.0000000000
 0.0000000000, 2.6706113828, 3.2361768596, 6.5988701839,17.1034590489, 1.9234759593, 2.1002240702, 1.3364653719, 0.4915258628, 0.2094234494, 0.2627616066, 0.1564997865, 0.1147308099, 0.4119650381, 0.2701123513, 0.0739389502, 0.0606103000, 0.0656712355, 0.0529519182, 0.0623935956, 0.2815856246, 0.3343670865, 0.1110675954, 0.0317801070, 0.0177456581, 0.0274542206, 0.0286540537, 0.0241044308, 0.0961582762, 0.2145853940, 0.2724105340, 0.9511815591, 2.2145478134, 3.5889040521, 5.5176756755, 6.3127695663, 7.1948833138, 7.9439992236, 8.1413566262, 8.0272740158, 8.3583096920, 8.5957548237, 7.0633506297, 6.5067347534, 7.4192525468, 7.0163754554, 6.1084533355, 6.1840438784, 6.6113581463, 5.0842454809, 4.4658142272, 5.0560356412, 0.0000000000, 0.0000000000
 0.0000000000, 3.8171563718, 3.0082346620,17.7665889738,26.5251347217, 3.6581145727, 3.6358914441, 1.6859369087, 0.2054725167, 0.0277576760, 0.0561480666, 0.0429346156, 0.1506408836, 0.5555457923, 0.4691562274, 0.1124770314, 0.0481111238, 0.0323558246, 0.0296171604, 0.0499787902, 0.0751597797, 0.0521749234, 0.0499815434, 0.0544066027, 0.0187518743, 0.0201796171, 0.0282922016, 0.0151234656, 0.1322819658, 0.3033673503, 0.2484535449, 0.1918865835, 3.1452132345, 4.8907000091, 5.5670208524, 6.2654712130, 8.5907969219,10.1900216677,10.6173684005,10.2793975047,10.6256225336,10.9696550906,12.2104101235,13.0608717780,12.5242757289,13.4646747144,12.3197047605,12.4649306937,12.9096769189,11.2912604952,10.8915507268,10.3311644970, 0.0000000000, 0.0000000000
 0.0000000000, 1.1687000922, 1.1031870219, 7.4696242163,14.8910541917, 2.4615043941, 3.2484232784, 2.4101788196, 0.6442609665, 0.3046487534, 0.3526302282, 0.1684595110, 0.1284706591, 0.1974371217, 0.1572985650, 0.1197085641, 0.0975464888, 0.1130802306, 0.1440086565, 0.2704620994, 0.2424068077, 0.1293331623, 0.0792211018, 0.0622554357, 0.0509959210, 0.0253866274, 0.0111913391, 0.0356660770, 0.1450085157, 0.2794907537, 0.7927270119, 2.7694647443,10.2813363584,10.6073591944,11.6335587502,14.2433610130,18.2406513476,21.7196483117,24.1372744743,25.6338790156,25.2183335693,25.2708740665,28.0151684714,29.6380584300,30.8645299925,30.6660017056,29.9261172891,30.2371528148,28.5033893573,29.0742443593,26.6994700301,24.7682768143, 0.0000000000, 0.0000000000
 0.0000000000, 0.6409956367, 0.9046165948, 3.8517251706, 8.8559523489, 0.2072070098, 4.8949056661, 6.4364965424, 2.1172994777, 1.4546261594, 0.9991273026, 0.2807255332, 0.1476896245, 0.1742497663, 0.1499388097, 0.0596782938, 0.0764960698, 0.1047727778, 0.2727595719, 0.8375658947, 0.3924156640, 0.0000000000, 0.1788991718, 0.1446229152, 0.0794933998, 0.0657475049, 0.0453214581, 0.0684774779, 0.1143078407, 0.2011160978, 0.8456539460, 7.6880574628,21.3201711358,28.8689583571,28.0653177292,32.8299347637,36.4884939755,44.2822921072,49.5096249035,53.5359584652,54.8664270090,54.0873498551,55.6666048080,59.0546611384,59.2950659296,59.6072867830,59.5286729266,55.8221472972,56.9036041487,52.2165380652,50.5700683836,48.8708851294, 0.0000000000, 0.0000000000
 0.0000000000, 0.4943309887, 1.8196929426, 4.9037749592,10.4862984533, 3.3121861325, 4.1870951780, 9.3328806241, 6.0920848065, 3.2084998733, 2.1970064501, 0.4577006348, 0.0000000000, 0.0000000000, 0.0442913952, 0.0901010366, 0.0487574139, 0.0000000000, 0.4087031591, 0.8555248948, 0.5318175057, 0.0000000000, 0.3704311501, 0.3481918562, 0.1249566755, 0.0194156686, 0.0085790407, 0.0000000000, 0.0868015006, 0.5487869703, 1.5473253158, 8.9230960735,22.5291378879,40.2352264479,47.2730934015,47.4816487532,53.7521507139,57.4924411264,61.4230145821,65.3417270248,65.1844707487,65.2617771761,63.2535097387,59.9136136761,59.5968453824,56.4207572309,55.2151779286,53.0865081527,48.1803262079,47.1931084512,41.5533994961,40.3084984512, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 6.7910936629,17.4007660981, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.5948884908, 6.3983528911,18.8939170584,31.5460585825,32.5323059405,34.7976882339,33.7358328116,33.0885558544,34.0743955619,34.0815929873,34.8283440680,32.5768741294,29.3303785647,27.3214839726,24.9251455609,24.8161335147,23.2927555094,21.6616245611,20.3690425415,17.5901420125,17.0101778347,16.0684831785, 0.0000000000, 0.0000000000
