 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.119255129, 0.199535658, 0.293798773, 0.418756828, 0.151617520, 0.152856411, 0.000000000, 0.333873031, 0.280611744, 0.256394047, 0.000000000, 0.184034019, 0.210918974, 0.000000000, 0.000000000, 0.158945932, 0.175157972, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.317446192, 0.447867689, 0.682241117, 1.067412749, 2.062834158, 3.440060226, 4.869866354, 6.388709667, 6.982044061, 6.180460778, 4.271462110, 2.582481885, 2.127484557, 1.660869798, 1.597490328, 1.496859911, 1.253206925, 0.961894567, 0.811642824, 0.907341242, 0.931895066, 0.854900255, 0.803359392, 0.873644292, 0.894339004, 0.213430095, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.215813719, 0.170760130, 0.234239298, 0.407150359, 0.384874392, 0.204722827, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.318384296, 0.363735896, 0.232962895, 0.071541927, 0.208987555, 0.365048989, 0.392263538, 0.494427525, 0.657982953, 1.201718933, 1.655000674, 2.584137204, 5.090749814, 6.935575606, 8.512919026, 9.576958225, 8.616893834, 7.080738417, 4.422211405, 2.559487466, 2.112978197, 2.039301771, 1.792547309, 1.522818494, 1.434690056, 1.388738220, 1.464390785, 1.504821103, 1.352474821, 1.173503227, 1.222899277, 1.162603203, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.067279614, 0.079607066, 0.130901316, 0.150783115, 0.239185435, 0.341559322, 0.272104605, 0.117032114, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.200647541, 0.312938303, 0.331836444, 0.297652863, 0.275386084, 0.348607489, 0.428940455, 0.507854335, 0.780796500, 1.144297311, 1.698506143, 4.264707761, 7.512414224, 8.409200118, 9.321340894,12.387651568,13.434967168,13.945589910,12.439460568, 6.043598826, 3.380949370, 3.880303000, 3.683344241, 2.948590433, 2.007643907, 1.459207083, 1.445983105, 1.435566276, 1.254932606, 1.036642087, 1.102616938, 1.153369270, 0.521742004, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.027947306, 0.039212966, 0.102589730, 0.166467638, 0.249406596, 0.388572995, 0.400117376, 0.136842239, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.114007809, 0.210917853, 0.334835241, 0.332504064, 0.309900632, 0.352769784, 0.366400321, 0.382011632, 0.573875347, 0.993690774, 2.463315339, 4.240476364, 7.635913249,12.676139216,12.428322017,12.917850523,17.070143198,20.548218798,15.632606635, 6.860492605, 6.744378780, 2.778670778, 1.710314846, 1.713671475, 1.978813096, 1.686910695, 1.520767665, 1.517336013, 1.484965091, 1.338540055, 1.131137563, 1.410610440, 1.859752203, 1.180806067, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.086165229, 0.180330716, 0.141622727, 0.097928435, 0.069360913, 0.073303091, 0.091725304, 0.030079543, 0.007843534, 0.007883123, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.323823026, 0.404027513, 0.407386722, 0.338743529, 0.322856560, 0.329312043, 0.356943502, 0.485644118, 0.808530130, 1.356862899, 3.228458733, 4.933587328, 7.492980967,12.820297630,17.067059341,20.077486944,19.353397555,17.434582952,18.552218337,13.457664839, 8.205062892, 6.137335411, 4.437400900, 3.742644637, 3.282413125, 2.604630750, 2.186625607, 2.094166221, 2.008286138, 1.876230993, 1.804718156, 1.932172999, 2.178017959, 0.934051318, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.247956797, 0.431823921, 0.373514401, 0.252935391, 0.253576490, 0.219265505, 0.053944447, 0.000000000, 0.000000000, 0.101410517, 0.127986611, 0.088743190, 0.079566578, 0.000000000, 0.000000000, 0.000000000, 0.086414437, 0.093455202, 0.000000000, 0.073965571, 0.144739042, 0.208621873, 0.363064060, 0.522454609, 0.654641716, 0.976636372, 1.259579365, 2.106832698, 5.573756149,11.934500529,15.280120655,17.323595028,18.236347418,19.032198292,20.322611614,20.128863004,22.836287845,18.768522366, 1.930738566, 4.882563231, 4.747582883, 4.232167193, 3.943625350, 3.127735015, 3.383892616, 4.082387740, 3.984926379, 3.270423575, 3.283007620, 4.084916069, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.206629370, 0.456229165, 0.534849954, 0.585725435, 0.553047841, 0.639945149, 0.508374321, 0.396917821, 0.142199085, 0.044149273, 0.000000000, 0.037649905, 0.103790149, 0.182287922, 0.191096742, 0.183307583, 0.203021725, 0.267997125, 0.389534003, 0.374506768, 0.379027734, 0.555709501, 0.691197247, 0.774065743, 0.751581878, 0.752203364, 1.085258110, 1.095602832, 1.193335535, 3.947913707,10.521489989,16.927101815,20.227969498,18.162888092,14.899596981,15.097139689,15.502656258,13.556043632,15.185393611,12.589625466,12.187775867, 9.271218485,10.471164794, 8.212928021, 5.837534129, 6.190648759, 5.364235602, 5.378373697, 5.433468182, 4.804205132, 4.962754870, 5.313546516, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.257799071, 0.232297867, 0.191112467, 0.441924744, 0.518213934, 0.576691403, 0.632005196, 0.690331890, 0.370258999, 0.022864793, 0.018010414, 0.012950297, 0.219153122, 0.619375929, 0.561713058, 0.453901357, 0.294810137, 0.218818680, 0.325857470, 0.366024802, 0.294154105, 0.413756275, 0.685296399, 0.718125840, 0.800414759, 0.898258966, 0.947686767, 1.032913136, 1.392620894, 0.625928299, 2.042508995, 9.617063737,13.772935644,13.337447845,10.271873805, 8.824816324,11.296222778,11.532254893,14.205242116,21.135216964,23.805436741,23.745049049,19.487767311,14.093132798,11.205538351,10.080411454, 7.200619705, 4.490930526, 4.310444026, 4.388812484, 3.521703546, 3.204709481, 3.272320110, 1.516942668, 0.000000000
 0.000000000, 0.662820322, 0.969431639, 1.063993314, 0.450955701, 0.760220854, 1.044027784, 1.105889012, 1.237085651, 1.374685627, 0.881213259, 0.000000000, 0.000000000, 0.056545894, 0.193971691, 0.405400632, 0.503980838, 0.470221643, 0.405950681, 0.390788971, 0.533766463, 0.604457813, 0.543999675, 0.743660439, 1.073480963, 1.304769743, 1.393781128, 1.421791901, 1.306201370, 1.449838555, 2.196486775, 1.752110008, 5.134737718,10.044135818,12.772210189,13.088110645, 9.330163808,10.221476400,13.258053673,10.661268003,11.372754509,18.371460655,19.107155542, 6.563639254, 9.006449451, 8.493305269, 7.846271391, 7.051312443, 5.737225020, 5.079444805, 5.467485446, 5.425185441, 4.299986280, 4.070815265, 4.505459775, 2.450494358, 0.000000000
 0.000000000, 0.000000000, 1.214982145, 1.494840247, 0.967286696, 1.062894649, 1.178319843, 1.364743222, 1.815506753, 2.540437440, 2.068184436, 0.000000000, 0.000000000, 0.000000000, 0.443420110, 1.112964944, 0.987561537, 0.657277168, 0.661899031, 0.669258252, 0.722509867, 0.918858243, 1.018796581, 1.306244482, 1.561250130, 1.603394211, 1.533246889, 1.302424074, 1.656826746, 2.230260326, 2.982297742, 2.270215989, 0.806440819, 4.816140996, 8.810201248, 9.579986535, 8.461336101, 8.139648890, 8.534747153, 8.567694853, 9.223916934, 9.267573155, 8.302620484, 9.623844652,12.059224211,10.212980176, 9.266260362,14.106415605,15.993348306,13.948836415,11.414054592, 8.721333495, 6.319945018, 6.052469396, 6.246630899, 0.000000000, 0.000000000
 0.000000000, 2.291602104, 0.000000000, 0.775594728, 2.131522587, 2.470408646, 2.596281316, 3.070924269, 4.068678997, 5.980050556, 6.973353319, 1.681857340, 0.000000000, 0.299375164, 1.135238214, 1.927508743, 1.658803228, 0.975922527, 1.026840404, 1.109099640, 1.127395914, 1.308767941, 1.720665293, 1.951669647, 2.677415506, 2.790130296, 3.347310079, 3.712062750, 2.923075626, 3.610621861, 5.289949047, 0.000000000, 4.239470127, 7.574578584, 8.102971878, 9.004390539, 8.732762136, 9.087302218,10.076092506,11.013968309,11.244966867, 8.758647254, 5.790375536, 8.598235265,11.751680774,13.298655418,15.547523102,16.690410874,18.086566400,13.368700582, 6.336829905, 4.585207369, 5.036644515, 4.640670618, 4.349068630, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 2.613403239, 3.269885419, 3.631457528, 5.540965989, 6.307396482, 5.012595614, 4.205287147, 8.206013274, 8.045789934, 0.000000000, 3.233024522, 1.565731090, 2.348089232, 2.212791535, 2.755749543, 3.044422794, 2.157105121, 2.596687882, 2.547519124, 2.819942450, 3.106405293, 3.531093345, 4.788797306, 5.723260740, 5.226748840, 4.459314199, 5.244324657, 6.368933023, 4.538951656, 3.657799023, 8.697777793,11.738925438,11.746998239, 9.518452036, 7.232702192, 7.371510732, 8.047746482, 7.755881668, 7.708439030, 8.605311220, 8.646779243, 8.536584414, 8.522479052, 8.449112811, 9.101115678, 9.264982706, 8.443991770, 6.963610104, 5.181470914, 5.560478896, 7.090627256, 7.698680696, 8.669486310, 0.000000000, 0.000000000
 0.000000000, 5.728972218, 6.127927867, 5.544085508, 3.319134618, 5.063709483, 3.663958298, 3.474795611, 4.124682040, 5.774416868, 4.735794093, 0.000000000, 2.348017540, 1.433865192, 2.010475895, 2.672696067, 4.343475881, 4.108850148, 2.672680598, 2.488569103, 2.484875221, 2.609944692, 1.453153421, 0.915844174, 2.941252463, 4.237561468, 4.566351169, 4.393189254, 3.654869875, 3.471509577, 3.821934252, 2.928926070, 4.660964686, 5.733236784, 7.030486904, 6.976049067, 6.971494954, 6.995151801, 6.619360921, 6.398746517, 6.798647466, 6.743455536, 5.344342098, 5.312671060, 6.878194170, 9.000944183,11.441645881,12.258363745,12.943737558,12.032297530,12.541544130,12.709222675,12.545839528,14.817695077,16.712183216, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 3.935871963, 7.655346308,10.667722525,13.620419840,14.146347121,15.726350724,10.434620814, 0.000000000, 1.807425016, 2.078853428, 3.803811555, 3.843066835, 3.263434228, 1.958020473, 1.221839966, 1.237770904, 2.255970830, 3.223071133, 3.649807995, 1.694711040, 1.459545277, 3.345878572, 3.605059097, 2.949622180, 4.187011906, 5.689795090, 6.824216635, 7.960740961, 9.629618542, 6.784393077, 5.093886272, 7.129002494, 7.682015604, 7.216843653, 7.650942347, 8.466975631, 8.318098932, 9.485723456, 9.526426312, 9.954668220,13.721776728,16.429607557,17.552636406,17.542486515,13.425611052,13.653836296,16.699238516,16.064166365,15.948721219,15.338342807, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 5.194941246,11.530448138,13.957854600,19.373270864,23.963711052,26.184829630,28.923841464,29.435139565, 7.423363391, 2.657242274, 1.833251538, 4.177177774, 4.911323016, 5.240837671, 4.849689644, 5.438481394, 5.437696238, 5.146218086, 5.524098271, 6.198398437, 6.780622722, 5.645326675, 4.589390636, 6.245260354, 8.263952339, 8.785830095, 7.284273593, 6.640472368, 7.472255922, 7.222480394, 7.737291173, 9.932505291,13.100910776,11.688531744,11.228509349,14.289811193,15.956658710,13.858180088, 9.732274826, 9.473431738,11.122832914,11.046162757,11.391850197,11.127607393, 8.893995710, 6.884316473, 6.955274244, 6.873364616, 7.260583860, 6.436625790, 6.053803905, 6.507438553, 0.000000000, 0.000000000
 0.000000000, 0.000000000,16.636439953,12.751242340,15.006920927,19.093822304,13.651510417,10.306339363,14.421083436,23.423898842,29.171694342, 2.332638187, 2.209704672, 3.919305270, 4.207727745, 4.355468113, 6.934739839, 7.547349711, 7.064382521, 7.636123920, 7.957370224, 7.327533375, 6.689110919, 7.136594364, 7.862515778, 8.510749160, 8.496839316, 8.265122765, 8.080235721, 6.632447175, 7.389949361, 8.600739749, 8.577668184, 9.782401172,10.591315756,10.961011094,10.033565967, 9.763715580,10.266865602, 8.664143927, 8.004845643, 7.881512694, 7.453609402, 7.227345712, 6.962091328, 6.917325357, 6.504597717, 6.507961129, 6.747833933, 6.828549040, 6.201238257, 6.065681531, 6.864111664, 6.993924026, 6.530687294, 0.000000000, 0.000000000
 0.000000000,13.096770515,16.511177279,11.645599163,10.844165375,11.301247783,10.424259846, 9.396239066,10.062331422,13.201523305,12.427154246, 1.690809995, 3.007685034, 7.092846934, 6.074457329, 7.784453741,10.101209620, 8.661004879, 7.981922126, 8.604595065, 7.968774195, 8.725723220, 9.923783567, 8.647176624, 7.662347423, 8.047938707, 7.604749996, 7.653012682, 7.522846259, 6.780481063, 6.984542742, 6.903619156, 7.107356321, 8.191405508, 8.792193382, 7.619108148, 5.834183776, 6.874088353, 9.346705433,10.068235188, 9.283021324, 9.403141256,10.966809676, 8.939732926, 6.952503220, 7.703608634, 9.319751360,13.210386553,14.440408292,14.822684719,15.460896440,15.125632190,15.214468197, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 6.312439439, 7.946702619, 9.172462297, 5.675698819, 8.402324143,17.726593872,26.483245500,27.724061197,26.703356037,20.092003457, 8.187283896, 2.781109370, 3.679228008,11.021181407,20.123929797,21.717909491,20.671494054,20.215233124,20.222191559,20.956406492,21.991878821,21.749064508,22.163706483,23.483012293,21.866823528,19.206921492,18.216327344,18.382431072,17.847726127,16.291137974,15.594306446,17.789987127,21.175161848,22.388656025,22.197113532,22.080169366,20.960352043,21.919784682,24.290641442,25.098703802,25.332143827,25.667333734,25.510009754,25.170535130,26.552084407,27.628977285,27.395595270,25.834983717,24.584431846,23.812327683,22.674803697,21.074643753,19.696141167,18.605527286,16.938322827, 0.000000000
 0.000000000, 6.214702051,10.565062171,14.263513340, 8.723334809,14.877495473,32.913903435,47.753182205,50.632479717,53.793862095,50.420282649,27.381768748, 9.063382821, 6.460153307,13.978630984,31.348815779,44.605529883,46.399646347,45.652652472,45.494341614,45.633556540,44.778798789,44.023570961,45.323766763,45.728953085,41.983116958,38.643327805,37.279666225,34.182737011,32.340397817,31.718003281,29.238036189,30.763388405,34.967531267,36.843540896,38.705256421,37.716896639,36.362129193,35.893652073,35.681063086,35.949439292,36.398862146,33.969476138,30.365047582,28.114060003,24.712715399,22.615092020,21.374171996,20.568015429,18.634897310,15.729453216,14.139599757,12.534319905,10.696481083, 9.870760018, 9.117177003, 0.000000000
 0.000000000, 9.615350479,14.396219660,26.412992593,14.272186973,21.062611017,36.503558321,48.227461589,51.207797350,51.138347431,47.991112834,31.816816894,15.747348094,10.627341865,10.461193348,29.397832623,54.705140253,59.321018996,57.115632252,53.714894054,52.229515606,52.362243292,50.950551250,46.048049005,39.868388017,38.367796275,38.046951519,33.668567133,30.277512142,28.471345468,25.635907079,23.986124661,24.340492555,25.773772679,29.429036551,30.119771533,28.784580099,28.427488351,25.251983718,21.350426578,21.608206420,21.414667856,18.363817266,15.040908153,12.349072058,10.200799642, 8.719118840, 8.837304117, 8.486223539, 6.975149720, 5.569395599, 5.296005274, 5.163963209, 4.516666468, 3.924441578, 3.992524737, 0.000000000
 0.000000000,13.333663895,20.117973157,28.454065175,12.657714178,14.387371636,19.710253204,22.485883590,21.948109945,22.211421755,19.772958485,14.242093411,11.780945339,11.073901087, 8.447088989,12.235930206,25.931869622,32.372310946,30.354025176,28.222838691,26.619902764,24.957293781,22.370912333,18.993477475,15.238648361,15.108843844,15.942468943,14.480787656,12.860332706,11.114709033,10.240584084, 8.884931153, 9.102454775,10.425645129,12.148852397,13.266629702,11.859723263,10.447064425, 9.112146442, 8.234318749, 8.437972114, 8.172734822, 7.723975526, 7.534408189, 8.187204183, 8.642205076, 7.830317211, 7.981664115, 7.760885072, 8.167945075, 8.349633770, 7.783770392, 8.266874825, 8.428010967, 8.126568967, 8.265452956, 0.000000000
 0.000000000, 4.386604860,14.658908233,12.286897790, 7.316651241, 7.602764267, 9.201386795,10.274943137,11.055068529,10.764083323, 6.682796731, 1.731492503, 0.168236753, 3.795709278, 5.550723735, 8.065477712,11.324898492,12.306616982,11.391861040,10.742728275,10.580105496,10.133723143, 8.480209744, 7.682879972, 7.174960023, 7.447839768, 8.250420107, 7.822884933, 8.643561989, 8.681674780, 7.697075571, 6.087867526, 6.502313206, 9.823959539,12.240162817,13.588384858,13.526863540,10.410765636,10.176378892,14.798648972,15.906899383,14.438382458,15.915309044,16.390699197,15.759492775,18.472126243,20.041572220,19.119724213,18.713886433,18.143541387,19.523927407,19.528936051,19.024367884,19.886596372,19.270948791,20.258981002, 0.000000000
 0.000000000, 0.000000000, 5.790231121, 6.939792492, 7.874973971, 8.357299935,14.217357330,19.801461325,20.951395083,21.638071100,18.005616782, 9.612804394, 1.065783600, 6.352000781,12.662562210,15.930624075,17.662198903,17.758640065,18.973232034,19.756105220,20.193861532,20.128783901,19.478091802,20.489825169,21.789114890,20.855151784,19.620449438,19.235269269,18.961224197,18.995210917,19.259889842,18.782381150,18.238088325,22.495629876,27.488837475,29.194398854,31.130024847,29.481771723,28.942128211,32.051326089,35.576562947,38.254537787,37.675406243,37.397117136,40.247637647,40.441754492,42.519295407,43.668421150,41.087284285,41.126964168,40.547337030,40.501546051,40.133747906,38.667371822,39.297888005,37.996691377, 0.000000000
 0.000000000, 7.465590342, 7.740322138,11.937445183,15.712447261,17.404066507,24.634799467,36.292961247,43.259574223,46.540288487,47.292192073,43.611249841,29.324279202,32.482322114,24.767623692,28.241935384,35.755323863,40.635313012,42.299804252,43.869095311,45.491584867,46.544710701,45.987279462,45.409701515,44.415451013,42.100632044,40.735436362,41.005069819,41.938034038,41.811425800,39.544041015,36.530086268,36.695929574,43.634970019,53.833091909,59.858786359,58.409661544,55.100659010,57.096446874,63.411361415,65.054481863,61.684944158,64.367858007,66.868420558,60.032352790,59.749990935,60.162099751,55.734124907,55.392600801,51.556311737,49.485059542,46.614956142,43.174267354,41.227541396,38.161074229,37.487253514, 0.000000000
 0.000000000, 7.264178762,10.825997912,17.735952951,25.270521700,30.371158463,34.537164183,40.614967338,43.401473587,45.367143551,49.827381436,50.547469716,44.478934437,29.875416482,29.086260798,35.531345228,46.005949718,53.171152857,55.666562223,55.904797266,54.930698518,53.566715085,52.680023666,52.916575459,52.864576874,51.025401874,48.103034853,45.071161654,41.914778294,39.490861141,39.374018228,39.999688634,40.683407396,44.975875225,50.887413521,54.284235784,56.657483316,58.105043732,56.428725630,51.278862387,49.912659255,53.951745633,52.405701048,44.346753886,40.871351036,38.083755931,32.891452810,31.256232691,28.769822526,27.395192009,24.698739229,21.685309877,19.840680328,17.581290894,16.743775879,14.888946008, 0.000000000
