 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003631877, 0.003666312, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.220468160, 0.461686098, 0.410600930, 0.626301008, 0.581731983, 0.191818746, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.713962424, 0.559536900, 0.000000000, 0.084962546, 0.059375796, 1.707728219, 7.494408694,11.116861242, 9.443385094, 3.313269463, 0.000000000, 1.363894664, 1.601440143, 1.267332213, 1.113639798, 1.045575319, 0.926026985, 0.936737617, 0.954398741, 0.894463891, 0.844822068, 0.754432165, 0.534002329, 0.109589739, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.497189286, 0.685623900, 0.492326375, 0.257615598, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.754341122, 3.102400579, 7.515149327,12.319634854,17.834375577,13.751428897, 2.631661521, 1.881236523, 2.201575768, 1.763494361, 1.454736163, 1.327636960, 1.230528580, 1.209967019, 1.224624952, 1.180926509, 1.143181062, 1.266577669, 0.961573640, 0.190374795, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.027439192, 0.047989228, 0.027431399, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.613215649, 0.992145359, 0.899631816, 0.293390289, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.492432028, 3.129867535, 6.864343566, 7.841817478,11.960320071,13.439721531, 4.291732702, 5.057919520, 5.560460643, 4.061767014, 2.769651036, 1.780762925, 1.437239349, 1.381960539, 1.545675469, 1.608799816, 1.297412999, 1.611136537, 0.945260705, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.019502953, 0.031839398, 0.019467675, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.005862635, 0.011137246, 0.000000000, 0.000000000, 0.472890606, 1.047796972, 1.065464599, 0.466202052, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.067302411, 0.082962390, 0.000000000, 0.334628478, 0.228974038, 0.789895990, 2.930214952, 7.134064336,13.948384661,18.566929453,22.566635759,18.904593417,13.532300329, 8.483262003, 4.102741178, 2.863924686, 2.688014425, 2.404457166, 2.549588404, 2.732184265, 2.605445871, 2.325749293, 2.519180378, 2.027917375, 0.351309509, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.878084042, 2.099114971, 2.321560843, 1.163861397, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.150349303, 0.349152148, 0.000000000, 0.000000000, 0.128868944, 0.085726917, 0.688358169, 3.264232699, 7.319471739, 7.619995044, 9.103123998,15.684954688,17.958516175,11.068425529, 5.415821406, 4.014433613, 3.725890217, 3.313500563, 2.610306157, 2.630110517, 2.972484580, 2.827299433, 2.667268036, 3.295899554, 2.931422458, 0.436780352, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.160813493, 0.298735040, 1.508439491, 2.492884732, 2.394196734, 1.613086880, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.530021366, 1.987650749, 5.824316646, 8.273761756, 8.979800874, 9.068216918,17.736445199,23.131625090,18.329068866, 9.102122600, 4.089967777, 3.885690867, 4.104797437, 4.012871094, 4.143008177, 4.467417494, 4.487502035, 5.086256363, 4.230916616, 1.039330785, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.047974761, 0.053816270, 0.045587240, 0.246398445, 0.216714890, 0.148118904, 0.263391797, 0.986600798, 2.149260733, 2.108856874, 1.094783369, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.090743225, 4.894028782, 6.835435275, 7.961556872,10.345339287,19.532088356,27.891724222,15.098856199, 7.762950870, 6.323129595, 4.742995570, 4.457347280, 3.763721631, 3.560960578, 3.899556581, 4.241624744, 4.331944078, 3.273646805, 0.803678493, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.083075143, 0.203349916, 0.482794646, 1.421459192, 2.009301907, 1.872021017, 1.907176785, 1.723317367, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.159789658, 0.184317137, 1.757751070, 3.430911653, 5.606210930, 8.632414425,10.890134525,17.104029597,15.447375095,15.035438140,16.458273950,12.928220026, 9.418572389, 7.376136768, 6.162175598, 5.673515092, 5.442878585, 4.900412557, 6.240616822, 6.082114016, 1.766918501, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.081725476, 0.430377415, 0.441510479, 2.444141140, 3.451000648, 3.157095868, 0.886783391, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.131274388, 0.359490281, 1.598790443, 5.203947669, 7.016075143,10.237420098,12.896216162,15.423344322,13.953654833,19.108596856,22.400983681,17.529652404,13.028517284,10.046558000, 8.545825449, 8.054138634, 7.962510600, 7.886603659, 8.716345355, 9.268828545, 3.985853246, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.691855428, 5.103795912, 7.731833967, 6.605821466, 6.385898094, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.166536136, 0.143657226, 0.000000000, 1.102595908, 2.987338690, 3.311083730, 5.288883906, 7.835276836, 8.219074973,11.332891044,17.479654290,13.998670893, 9.037930439, 7.439415841, 8.726270783, 9.363239349, 7.497895065, 9.529748820,11.519984153,10.642020369, 5.744164132, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.193253891, 1.455115198,11.515863335,17.646122544,15.969643031,12.587416353, 6.789343523, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.851383428, 3.759975756, 6.334911773, 7.075016789, 7.041794802, 8.604685973,10.709058456,12.118145343,14.708789410,15.864004300,16.010413114,15.810776532,18.226918165,26.421170258,27.852185229,27.603731754,28.634468297,23.821075789, 6.107853765, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.164272351, 0.870532470, 3.205061519,19.016940527,30.135184015,34.660486894,32.876011051, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.064382167, 0.146651499, 0.151612297, 0.669496769, 2.876795755, 4.928306385, 5.656805107, 8.163643873, 9.142513037, 9.412747110, 9.818513592,12.100057373,16.059914147,19.610459876,17.465823019,13.355836948,18.186252794,25.777892810,26.558289251,23.572732858,22.317239138, 7.340452322, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.146659172, 0.169784954, 0.000000000, 0.000000000, 0.000000000, 1.165981756,16.732113613,30.275107380,31.752340780,35.464457703,38.228247796, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.137833325, 0.163494446, 0.848948983, 2.673231118, 3.334168833, 4.084454265, 4.583188602, 5.082966770, 5.092553415, 4.632100688, 7.042891310,10.072111400,11.649824638,12.473228639,11.077148200,10.279936126, 9.686569221, 9.853066874, 9.462777097, 8.260423936, 2.649924853, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 8.936923086,17.622811272,19.847782982,21.438607981, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.932102466, 5.170438692, 9.615122062,10.791089460, 8.742753776, 6.244816224, 4.909488601, 4.595854545, 5.380383727, 7.113240780, 8.041014409, 7.676611035, 9.263421787,10.317046950,10.164465050,10.876969592,11.285270167,11.867729487, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.079596949, 0.156925623, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 4.025588924,16.151396461,23.808267451,17.981433321,10.769866075, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.093860466, 0.180764705, 0.000000000, 1.122083830, 4.565088633, 7.051871205,10.329993304,10.451417784,10.692044688,10.798842006,10.673741006,12.486170513,13.277260735,14.221387491,14.681882817,15.003873494,15.130292624,15.581002119,15.443284255,15.067581848,16.163294580,10.066842396, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.046685496, 0.157572345, 0.347689697, 0.000000000, 0.000000000, 0.000000000, 5.082143203,15.913307202,20.968193061,23.679862108,22.845804492, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.133498446, 0.352704837, 0.293951137, 1.056780193, 3.419302080, 5.128561296, 7.290528737, 8.163821047, 6.868920520, 6.435126980, 8.248157086, 9.642749323, 9.699273630, 9.264045312, 9.784302322, 9.811028059, 9.410730850, 9.239694371, 8.006987563, 8.899454629,10.086782132, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 2.290384956, 8.052607614, 9.048968707,12.827355675,14.851696885, 5.848320422, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.588809229, 5.166819063, 7.475466935, 7.253083293, 6.354107344, 5.893826586, 5.905804678, 6.601275082, 8.369790432, 9.017418827, 9.166098648, 9.746738898,10.249767949, 8.793793584, 8.334026361, 7.723717593, 7.976588742, 9.430515512, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.085909969, 0.134629513, 0.101502350, 0.133816620, 0.156138035, 0.186783323, 0.248997453, 0.194228807, 0.183517825, 0.593741817, 0.644446989, 0.779334576, 4.584876291, 8.447544774, 7.074660537, 5.948131186, 8.733745085, 4.223907395, 1.867722811, 0.697934770, 0.097176710, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.023853451, 0.932771650, 1.163696158, 0.390223844, 0.195270497, 0.168493087, 0.162026859, 0.251263946, 1.077303123, 5.441894633,13.673455930,20.002552879,22.020539249,22.534287322,21.638803905,19.268318349,18.884464525,21.437925789,22.555905717,23.498192782,24.293587344,24.406200618,23.651612225,22.103540510,21.070954630,19.831543750,17.169035582, 0.000000000, 0.000000000
 0.000000000, 0.102101852, 0.148605467, 0.135822193, 0.155548715, 0.168747803, 0.251358279, 0.778847301, 0.869549565, 0.490618350, 0.696638416, 1.849008251, 2.441411903, 5.484063621,16.650013406,31.173268367,34.441471930,27.397236350,11.016645977, 3.286479897, 0.836192657, 0.287985190, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.033665751, 1.677783520, 2.811515097, 1.878226599, 0.546960724, 0.198184678, 0.145581908, 0.230893540, 0.898411077, 2.675100066,12.466436074,28.428673519,34.891125176,39.689911013,39.356433533,36.128273755,35.452805756,35.029287003,36.674013638,37.153840383,36.818817587,35.835958961,34.286663670,32.752811929,31.435204959,29.810822691,25.746633623, 0.000000000, 0.000000000
 0.000000000, 0.230783719, 0.482086132, 0.304185386, 0.173061390, 0.241676675, 0.335615525, 0.341872284, 0.153040392, 0.111430906, 0.635391307, 1.947572908, 2.141269585, 4.268312038,15.345990181,35.068882777,47.481298074,46.245159760,20.684859552,10.652523631, 2.841059779, 0.424084129, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.009029433, 1.942259794, 5.622392132, 4.171179372, 1.713416541, 0.910540080, 0.337011188, 0.085090730, 0.372158539, 2.185923077, 9.630735894,21.719711155,27.938096531,30.565499391,31.689878740,31.022787899,27.541150088,26.633200349,26.600293236,25.986196033,24.384821837,22.209523729,20.366929894,19.735544723,19.328573007,18.399421763,16.239308110, 0.000000000, 0.000000000
 0.000000000, 0.061567664, 0.153735353, 0.178139257, 0.309606189, 0.317877625, 0.292527198, 0.206466809, 0.132122799, 0.266595896, 1.029652836, 1.967534990, 1.694900508, 5.913101792,10.408220506,12.134198977,13.789097479,29.536823877,11.314635275, 6.019504919, 2.232824165, 0.920891348, 0.267123424, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.004408533, 0.604982974, 1.032738047, 0.207410421, 0.543758627, 0.304850819, 0.044019998, 0.055077462, 1.081569443, 4.964162136, 7.729280774,10.935595561,12.261037774,12.942004625,12.975936596,11.749398377,10.551596908,10.128340013,10.998913004,10.402639222, 9.202428355, 8.621062745, 7.605777279, 7.132636564, 6.927154618, 6.769884116, 6.207847174, 0.000000000, 0.000000000
 0.000000000, 0.065189893, 0.136179912, 0.132433578, 0.043827196, 0.101453891, 0.183784504, 0.141463732, 0.114865614, 0.351875889, 0.489002173, 0.280112446, 0.000000000, 0.000000000, 2.303889902, 4.426090859, 8.359303779, 9.504784956, 3.915473269, 1.699247847, 1.362265666, 0.474140206, 0.125603969, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.007077368, 0.849733422, 2.655166706, 1.285574683, 0.000000000, 0.000000000, 0.000000000, 0.205452082, 2.497168396, 8.977146341,10.956354004,10.760947282,11.794762935,12.088761237, 9.618734862, 5.993268144, 6.752676051, 9.624229880,10.483033662,10.933367625,10.235442931, 9.768479073,10.507087697, 9.829073846, 8.127897536, 8.280320565, 8.679600191, 0.000000000, 0.000000000
 0.000000000, 0.142707928, 0.278056911, 0.245418686, 0.138279957, 0.156724437, 0.236147295, 0.327884938, 0.320279597, 0.656422931, 0.754489256, 0.346816450, 1.922167724, 9.775186060,21.352224893,23.536795018,17.119457492,15.040185826, 4.878571674, 0.000000000, 0.551917607, 0.482788674, 0.289796853, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.019339656, 1.639543790, 4.901554373, 3.646694589, 0.643018310, 0.188379827, 0.069698322, 0.256983284, 5.950071464,20.687086411,27.853216076,27.518266562,25.751880006,26.368800975,25.526820339,19.684672187,17.816123964,20.853116874,22.388191743,24.206293134,25.340856812,23.380641607,22.374905994,23.556955502,22.665328282,20.200764061,19.316278054, 0.000000000, 0.000000000
 0.000000000, 0.419119800, 0.698602301, 0.628065272, 0.304765152, 0.226650204, 0.363072859, 0.548013936, 0.699639836, 1.190413578, 1.444687063, 0.450955694, 1.992622625,21.097330176,43.364548614,36.773226653,37.288768124,33.025581660,22.162221027,11.647223424, 1.910253264, 0.247588818, 0.093883934, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.921528812, 8.894666302, 4.860884958, 2.728259866, 2.539823567, 2.397606930, 2.064451520,10.902397558,25.555893412,40.720953889,49.066158531,55.304763627,56.209785791,51.108248750,44.389060660,42.500673070,44.895159387,46.070741574,43.510921577,41.803613930,43.934044027,45.083139262,41.074885891,37.980989004,39.392084309,39.364095696, 0.000000000, 0.000000000
 0.000000000, 0.330340543, 0.175082478, 0.000000000, 0.197756247, 0.320705404, 0.716326180, 0.934307371, 0.690016558, 0.332633427, 0.201945130, 0.000000000, 1.115758335,16.600903129,33.348842486,47.167829537,47.272200147,42.164807563,31.304814320, 9.656217700, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.372177774, 4.843255076, 0.000000000, 2.020435806, 3.235948782, 3.312811170, 3.480082130, 7.904599745,20.941777015,36.538594239,45.606013283,48.598982508,49.375773271,49.820434306,47.925956763,44.704209783,41.074431847,38.250904978,39.028630777,40.377399176,37.867841204,33.370502327,32.502082728,34.007970725,32.539254205,29.834975806, 0.000000000, 0.000000000
