 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.026545357, 0.015104287, 0.000000000, 0.000000000, 0.317983892, 0.403023545, 0.467901486, 0.487509414, 0.563146931, 0.616712852, 0.612635138, 0.293264008, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.036427824, 0.197002096, 0.241088524, 0.087952945, 0.218357570, 0.000000000, 1.811983845, 5.301520283, 6.637056244, 5.380123167, 3.668252013, 3.758875155, 2.784382978, 1.583410729, 1.085899553, 1.017738621, 1.002055237, 0.851443992, 0.787319774, 0.742628925, 0.602613007, 0.558874204, 0.549553278, 0.477771045, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.111493131, 0.092154062, 0.000000000, 0.325738559, 0.395619423, 0.481030115, 0.526867747, 0.644857309, 0.693007751, 0.331328054, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.553641849, 2.032274390, 3.591308002, 4.932202674, 6.127790700, 7.341090915, 6.633067381, 3.045528631, 1.341518851, 1.139492021, 1.177799709, 0.956054761, 0.727470618, 0.688700103, 0.669594876, 0.534642024, 0.537679194, 0.739051042, 0.541803791, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.303935349, 0.486585345, 0.405623693, 0.116830976, 0.000000000, 0.329994232, 0.540369499, 0.718909653, 0.718921485, 0.764317746, 0.714119558, 0.331807503, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.504065876, 2.460164892, 5.206504526, 6.198760134, 2.804180329, 1.563547107, 1.702395871, 1.267434747, 1.177362678, 1.233545080, 1.020886285, 0.779725111, 0.774506771, 0.762778531, 0.652068565, 0.615827213, 0.823182897, 0.648320871, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.111402638, 0.173514560, 0.000000000, 0.261844969, 0.238209628, 0.333088541, 0.345445392, 0.250041603, 0.295486780, 0.392722068, 0.581632915, 0.739374221, 0.792464878, 0.827780860, 0.779408378, 0.489163537, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.065541312, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.127780972, 0.100841283, 0.311989673, 0.000000000, 1.414543237, 5.821776847, 7.846887860,10.716348926, 8.226078795, 5.943838269, 3.619338553, 1.778392874, 1.758540459, 1.652917477, 1.563496175, 1.349712493, 1.226575739, 1.237633975, 1.102312270, 1.059384999, 0.846205245, 0.308784080, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.134518742, 0.195000613, 0.229235058, 0.286387752, 0.346640553, 0.396811904, 0.498875988, 0.542485738, 0.441294163, 0.420263013, 0.538642663, 0.753075695, 0.898638315, 1.011138604, 1.149353977, 1.098830383, 0.673260963, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.364208108, 6.268123469, 8.946207533, 8.774645736, 5.442380841, 7.674926508, 8.325266582, 4.251270047, 2.352387608, 1.864538023, 2.117151528, 2.036518402, 1.770190565, 1.611471174, 1.413279987, 1.122928590, 0.996935241, 0.533207768, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.039273397, 0.131385140, 0.298824035, 0.329026283, 0.360246338, 0.529550642, 0.802322799, 0.793836164, 0.844482841, 0.932009053, 0.973798403, 1.321472231, 1.544706101, 1.629691935, 1.684822404, 1.564071986, 0.905955040, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.220148600, 7.191993691,10.507301248,14.652085051,17.713959672,10.231776028, 9.473136217, 5.817377935, 2.734329698, 1.860389191, 1.756672678, 1.507307890, 1.234907645, 1.071577293, 1.124985422, 1.019098632, 1.070521681, 1.215167446, 0.424149665, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.032411397, 0.143347671, 0.355554423, 0.443669584, 0.537890823, 0.570283804, 0.637371407, 0.880660597, 1.011806392, 1.021801113, 1.223852868, 1.585545295, 1.861244301, 2.011227492, 2.023535130, 1.966162322, 1.220355306, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.396830696, 0.506494422, 0.494657001, 0.464777357, 0.371304850, 0.241996395, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.168160904, 1.411340092, 4.529927634, 6.940089990,10.616420668,10.093639035, 2.022343552, 2.786464995, 3.571392812, 2.448119908, 2.492042646, 2.597872795, 2.446592616, 2.451977570, 2.384941984, 2.012886648, 1.442290774, 1.703291317, 2.200340820, 1.089340522, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.089215048, 0.278361612, 0.402762366, 0.427585718, 0.624853147, 0.682677217, 0.644212094, 0.732548839, 0.894831581, 0.963910494, 1.061377098, 1.183585187, 1.299664130, 1.782647078, 2.333314801, 2.383711744, 1.406016188, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.130362851, 0.102019345, 0.314420326, 0.332785612, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.287873183, 1.879681245, 5.075331135, 8.595764170,10.075356607, 9.450527763,12.072824220, 9.548308006, 4.630095641, 3.496250167, 3.478423940, 3.748324201, 3.510165776, 3.243161554, 3.156862843, 3.175157279, 2.650519815, 2.769686510, 2.094075154, 0.000000000, 0.000000000
 0.000000000, 0.447248622, 0.000000000, 0.107908071, 0.273250475, 0.290164590, 0.611614189, 0.709003317, 0.881277534, 1.101397452, 0.913788286, 0.897249343, 1.307068187, 1.401097397, 1.610808912, 1.748198823, 1.952392515, 2.725406212, 3.038311922, 1.710138669, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.192074587, 0.146396480, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.323127145, 1.767085797, 5.919993409,10.547823117,12.672262950,12.840627125,10.740965663,11.296805952,12.389041915, 8.776040484, 6.219613290, 5.747559661, 5.325865289, 5.742434556, 6.448533236, 6.143207111, 6.504848225, 6.922965720, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.174279313, 0.396891925, 0.509967688, 0.577286007, 0.765714529, 0.597641366, 0.310552355, 0.645362344, 0.725120962, 1.058536210, 1.803469304, 2.653573544, 2.889654806, 2.621067129, 2.921782075, 2.954063547, 1.640769800, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.197571222, 0.172637133, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.300211721, 1.410953523, 3.267607994, 5.518647614,11.058511823,15.491338761,19.443847265,23.525619809,19.878325881,17.181623613,11.400573973, 6.337534363, 6.713862856, 6.976940241, 8.086558532, 7.264361775, 6.877464168, 7.337469465, 6.353860676, 0.000000000, 0.000000000
 0.000000000, 0.779181391, 0.000000000, 0.073044054, 0.250774556, 0.533818907, 0.529768348, 0.635032880, 0.932811948, 1.121586742, 1.156615814, 1.462433460, 2.030337962, 2.808991400, 3.373557114, 3.776005092, 4.002518580, 4.284411478, 3.993605819, 2.178313761, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.075431860, 0.067227354, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.098775279, 0.069548014, 0.405593409, 1.778905468, 4.645300178, 8.299491374,13.375972994,14.424138047,13.291770898,21.433858423,24.804532602,19.515775226,15.120754869,10.114615305, 7.412330877, 6.097098087, 5.042685564, 5.017429539, 4.095433137, 3.704209571, 3.693968186, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.093834341, 0.358530783, 0.935907607, 1.496615412, 1.475440933, 1.395825792, 1.752163688, 1.749615521, 1.810613669, 2.647689960, 2.312172538, 2.154856967, 4.171496538, 5.839348434, 7.013097272, 5.264033253, 1.807075286, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.024064956, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.188656078, 0.067724915, 0.000000000, 0.000000000, 0.820827792, 3.578486290, 5.899643197, 8.556859146,11.199182642,11.704851106,10.618639026, 9.724089572, 9.569520982, 6.958748858, 6.596157917, 6.301682376, 5.783012773, 6.612824427, 6.645625164, 5.327566019, 5.143124750, 5.787016661, 1.505567517, 0.000000000
 0.000000000, 1.061584280, 0.000000000, 0.181742753, 0.764048286, 1.044020091, 1.207360187, 1.725619725, 2.108167778, 2.579904096, 2.709610011, 3.355650875, 4.626715044, 5.172311117, 5.389367364, 6.079961630, 8.254318866,11.612092234,12.450558428,10.274720212, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.965993034, 3.916601727, 5.890962974, 6.869040294, 5.842797475, 4.968020682, 7.601509207,11.510875822,11.556115764, 9.857865914,11.686281391,15.862112202,14.913202068,11.675294053, 9.113522324, 5.883715833, 5.483323762, 6.323377494, 2.890360256, 0.000000000
 0.000000000, 1.543407678, 0.457500855, 0.721755215, 1.300141137, 2.164893449, 2.565385998, 2.777074895, 3.271707558, 4.288202715, 4.738258145, 6.078552297, 8.425321946, 8.860299007, 5.561811981, 3.337104142, 4.667529413, 8.701570066,11.012954298, 6.211445270, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.205965940, 1.903190458, 5.412182122, 7.578856179, 7.944361545, 6.542092597, 5.199590394, 7.059188456, 8.775324071, 7.646768415,11.819957685,14.775542510,10.721188033, 8.904625179, 7.276622484, 6.567472772, 6.070899887, 5.922693395, 5.933404696, 1.825740499, 0.000000000
 0.000000000, 2.179017713, 0.000000000, 0.685078551, 1.609375179, 2.330668794, 3.253604857, 4.599258004, 5.770671310, 7.347791881, 9.388584179,12.081044208,16.025101481,20.170260004,21.348339414,18.081650959,13.945865002,13.187244578,13.967564370,13.175680997, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.210085746, 1.311991102, 3.278184380, 5.453481442, 5.535487454, 4.944604137, 5.332333392, 5.722700489, 6.044070352, 6.860190414, 7.583049838, 7.584687288, 7.514456246,10.190769408,12.324738190,12.782164801,14.344161472,14.951132291, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.631864595, 2.692725151, 2.218947999, 3.806466982, 5.629776263, 7.125779542,10.665329988,14.671490642,17.499774373,21.248765126,24.394263958,20.485636943,17.947877311,17.207511152,15.082514051, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.115719517, 0.502642398, 0.570998043, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.530750331, 2.419351893, 4.773846816, 5.988978277, 4.914335554, 5.303511329, 6.716757743, 8.718696375, 8.980327156,10.142443902,13.036097967,14.767047154,13.136614785,12.574777665,14.508653843,14.256182381,17.627892330,24.466998024, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 2.779688063, 7.707563369, 8.151190296, 3.202083569, 0.000000000, 4.019403293, 9.285498381, 9.650956681, 8.416878943, 6.715672663,10.540802801,13.357802781,13.814877127,14.732997703,15.003110362, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.695197616, 2.407707107, 6.009219340, 7.435661731,11.361423192,15.886176032,16.295969865,14.555504836,12.630137563,12.436235013,16.357686453,21.003412915,21.561970279,20.580036866,16.272132609,16.565428585,19.804227910,18.372338907,16.430114680, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 2.785750053,10.656714297,16.484759237,16.368786458,13.159426104, 7.334453824, 5.872310850, 7.777981639, 8.785713353, 7.035486293, 4.864313607, 4.238649126, 5.621656285, 8.552317616, 9.760210701, 6.691985118, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.459348427, 2.475649758, 4.042312480, 5.817430087, 8.492975838,11.616359455,11.291596970, 9.694202221,10.136865545,11.090020989,10.874333738,10.936886551,11.251525946,10.757387019, 9.597229419, 8.845032405, 8.265479068, 7.436375475, 6.480777641, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 9.774287797, 2.519959504, 4.730615576, 7.902992429,10.919608802, 9.492666921, 8.961878857, 9.299006947, 7.764817940, 6.598772734, 8.314921218,10.543034567,12.890326950,13.389814986,12.495425764,13.109993852,14.578310082,15.717773774, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.078883056, 0.056410288, 0.000000000, 0.122992305, 1.322098671, 3.872176771, 5.743524874, 7.293388335, 7.306912410, 6.807950266, 8.023656407, 9.075217380, 9.010148452, 8.047878724, 7.100246623, 8.827504792,12.131838843,12.399810564,10.749976526,10.045688249,10.458001851, 9.929120081, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 2.006585505, 4.840157003, 7.801502034, 9.450908170, 6.242257246, 5.534144259, 5.389928600, 4.462310975, 4.869386421, 5.748749602, 7.901312523,10.389433196,11.366686277,11.378176936,12.240801604,12.842146679,13.581021087, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.404119092, 5.675940422, 8.372800800,10.215404900,10.933282817,12.365704422,13.252871082,12.135043041,13.724202532,14.150434357,14.308833297,17.944189410,15.732688261,24.208590124,27.119119581,26.350160197,25.148829821, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 2.785247183, 3.248235273, 3.632014399, 5.852869788,14.813348946,23.173290193,22.108949874,19.485467501,14.769485034, 8.450538577, 6.313121348, 6.697370256, 6.967865827, 7.040469411, 6.720119215, 6.219824682, 6.009024684, 5.899919899, 4.375303118, 1.449344107, 0.344187945, 0.143600003, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.009859008, 0.105273796, 0.264740099, 0.450082570, 0.691009388, 1.149624490, 0.802311690, 0.408293899, 0.277859503, 0.145991172, 0.119441297, 0.255314812, 1.342251484, 5.818721837,14.199882689,21.391609913,27.531604052,30.959954545,33.504883009,35.240153176,34.916597261,34.817072830,35.211878367,35.324305653,35.545949752,35.763155536,34.592354721,31.393554913,26.953051251,22.326434007,18.151360443, 0.000000000
 0.000000000, 6.507985479, 5.084943167, 7.369688207,11.945286404,26.306346631,40.695570577,44.876625683,45.169296952,42.019840100,36.987901632,35.047503846,30.253040633,19.162018800,13.720086150,13.057373818,11.759855029,10.567691524,10.161899726, 9.767606840, 6.834324443, 2.294674104, 0.443695653, 0.128863484, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.002864182, 0.007926608, 0.095796108, 0.235453530, 0.472932110, 1.252548999, 2.398233498, 1.877538045, 0.964869951, 0.573224607, 0.196557963, 0.136550794, 0.383418080, 1.404463689, 2.746399340, 9.168605558,21.277929634,26.295246069,28.910196208,29.660606829,28.550103357,26.643934337,25.674685638,24.724191375,23.042757105,20.906338290,19.200202110,17.618692568,15.091369387,12.242310388, 9.906140673, 8.616372808, 0.000000000
 0.000000000, 3.898810770, 6.536668594,10.221276136,15.968903680,29.663819256,41.418656846,46.192676267,48.956417634,49.179215788,48.545972046,50.761222855,44.579830736,28.694311188,21.000758092,20.676013046,19.383340410,17.857263786,16.939534470,16.497039232,13.793162221, 4.812154095, 0.240039137, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.008799045, 0.050041317, 0.204711986, 0.516153911, 1.792086272, 3.441241198, 3.382796350, 1.526794636, 0.397855006, 0.182469314, 0.193808931, 0.333518707, 0.623536357, 2.319342579, 5.940324064,12.720660660,13.635962369,12.309989450,11.693077844,11.618088696,11.540119203,10.552035256, 9.040082809, 8.840845468, 8.980263539, 7.715683984, 7.012277505, 6.884579433, 6.243512631, 5.487020735, 5.335834742, 0.000000000
 0.000000000, 5.625719820, 8.555988295, 8.257776282,11.849069374,14.403545561,16.948211162,20.913657581,25.527991935,26.078743515,17.679834685,15.181142218,21.816223486,18.244574029,14.628681062,14.879726540,14.145994554,13.327325971,12.728851821,12.363827921,10.233301668, 6.051104306, 2.344286565, 0.373842502, 0.035732243, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.019983031, 0.052287146, 0.274837823, 1.389872469, 3.191863218, 2.584816470, 0.764908946, 0.230023063, 0.266648702, 0.288016596, 0.853394189, 1.930136590, 3.996736409, 6.935552183, 8.865032348,10.162376057,10.774881262,11.606364128,13.016769360,12.890267581,12.578150920,12.081253749,12.938099013,14.777363228,13.910977264,13.276933419,13.199410681,13.495090298,13.463296599,12.378516814, 0.000000000
 0.000000000, 8.875868979, 7.085922751, 6.507920162, 6.467902252, 8.258991971,10.060823502,10.080906068, 9.975665820, 7.964143120, 7.268768020, 7.944808858, 7.334995710, 7.557883949, 8.538152782, 8.682141725, 8.417413559, 8.469409312, 8.719702680, 7.389551446, 2.818810608, 0.724731786, 0.603477112, 0.132357140, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.019734895, 0.117024191, 0.118588745, 0.907800714, 1.780497712, 0.554089894, 0.221648560, 0.347407324, 0.377754670, 0.343999551, 1.851496716, 7.517111090,13.890990625,16.918602009,18.759927236,21.148458857,24.850183564,27.124898550,30.320938778,29.703484466,28.650601751,29.803014706,30.416255635,31.998057618,33.946688846,32.672032732,31.702522104,31.996105696,30.715170096,31.727295675, 0.000000000
 0.000000000, 0.000000000, 5.910484004, 7.783364283, 9.071045593,16.929814747,22.660144824,22.351567060,20.737940606,18.491854023,17.668567165,17.876359097,19.071321109,20.080575478,19.009085577,18.009544423,18.415347355,18.373084787,19.132646599,16.470061733, 5.763377716, 2.446369730, 0.824108012, 0.098670597, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.109018703, 0.221724837, 0.194121837, 0.822253138, 1.336134691, 0.895094622, 0.664188897, 0.485081118, 0.548067614, 0.257830121, 0.958527068, 6.813674964,22.099660566,35.481387551,42.510379203,47.719227831,51.129565357,60.116563863,62.883610043,64.737384704,63.889367347,63.521398904,64.386450898,65.617805415,66.106237396,65.295848647,63.545763038,59.258569757,60.338221271,55.824244411, 0.000000000
 0.000000000, 5.439421741, 9.906535169,17.306652717,20.947692946,30.379277373,42.296008827,45.340112458,45.951189902,41.038250920,39.955269809,41.912962655,41.604899700,43.440574700,43.332206055,41.330532802,40.942705050,41.361735021,42.444900637,44.461715358,23.654024416, 6.536740577, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.130115822, 0.456933671, 0.000000000, 0.392807146, 1.388709573, 1.904576636, 1.167841795, 0.649650739, 0.320730796, 0.046106631, 0.225797668, 3.630684817,21.241344067,47.403486693,60.209703089,69.510610879,80.953749627,80.425583692,83.768398931,82.751221799,79.756915226,79.704193156,76.240669681,72.990792040,69.758211971,64.070982033,60.507844092,56.006644231,50.557465564,50.068995180, 0.000000000
 0.000000000, 6.107642471,12.198350314,23.535473009,29.594828155,35.903204226,48.946429902,53.376851144,54.600250705,52.764101264,50.341927259,55.037390570,62.010568942,64.517659919,65.277764286,65.198131480,65.493042636,65.733396895,66.942062114,68.999714026,31.754125199, 5.409393573, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.187725392, 1.288002848, 1.076873533, 0.000000000, 0.000000000, 0.167707919, 0.096360504, 0.000000000, 0.000000000, 0.000000000, 0.434185550, 4.416110584,15.865701219,33.339432816,47.384659186,53.423099718,50.671762400,50.810844453,47.765758828,43.653971890,42.585652041,40.380629106,38.439432348,34.368474840,29.644172810,27.934011374,24.987034531,22.028005083,19.797942945,17.929801754, 0.000000000
