 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2969478435, 0.4480403334, 0.4608755369, 0.4608461534, 0.4727293679, 0.4726448798, 0.4568991752, 0.3447462316, 0.1278906904, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0062953101, 0.0140676144, 0.0066673753, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0132388012, 0.0747349408, 0.1615984682, 0.5077593389, 0.8637694146, 0.8992515810, 1.2510354911, 2.2630712016, 3.3064264883, 4.1776605131, 2.9962666335, 1.8454724119, 1.4008597051, 1.0771356203, 1.0619788309, 1.0723603666, 0.9240379241, 0.7213671866, 0.7061770305, 0.7809759427, 0.6934250675, 0.5737080139, 0.3058949375, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1637402656, 0.3781529767, 0.4075078895, 0.3934966024, 0.3908851459, 0.2815295465, 0.1996617309, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0174877821, 0.0605292154, 0.1042031155, 0.0462738724, 0.0000000000, 0.0029093566, 0.0020027489, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.4105416169, 1.6091298731, 1.8630421209, 1.9693673277, 3.5255285949, 4.8531101234, 4.6753348596, 3.6560303445, 2.0220664279, 1.1133584107, 0.8435749395, 0.8761058764, 0.8173556017, 0.6721337189, 0.5251378171, 0.5319977351, 0.5817499294, 0.5347553584, 0.4499361013, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2459857484, 0.1517779659, 0.1546406576, 0.3618848485, 0.4194562708, 0.4150795644, 0.3766787755, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3301282926, 1.9206646012, 3.1780553990, 4.4970665700, 5.9832495748, 4.8476650925, 3.1149106576, 2.5786397212, 1.6309711146, 1.0266850281, 0.8537452936, 0.7745754381, 0.6928731053, 0.4812837509, 0.3923374511, 0.4601172602, 0.5117008714, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2109405036, 0.3295422217, 0.3603186472, 0.3910208403, 0.4469694033, 0.4516993761, 0.3832122858, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 2.1171429401, 4.6122854026, 4.2204160566, 3.5127431831, 3.2776952659, 3.1631885795, 3.0013942882, 2.0674479460, 0.8050321839, 0.4849554024, 0.5482696434, 0.5867850455, 0.5965807543, 0.5687472751, 0.5505634709, 0.5370308783, 0.4744280506, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0554941642, 0.2347664866, 0.4519216646, 0.4816698887, 0.5262640231, 0.5276234633, 0.4476248841, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0038013720, 0.0029125529, 0.0000000000, 0.0000000000, 0.0060226960, 0.0074763997, 0.0000000000, 0.0000000000, 0.0000000000, 0.4327126403, 2.3281510067, 4.3159782050, 5.4099107157, 5.2786855473, 4.7225203162, 4.2089006488, 3.5990138644, 1.6707058769, 0.7506803405, 0.7027017897, 0.7310297919, 0.7613303505, 0.7313213364, 0.6497784521, 0.6086694374, 0.5706429587, 0.4964627427, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0726695970, 0.0588319865, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1253135364, 0.2167000235, 0.4480309280, 0.5336642195, 0.5926649514, 0.5729925716, 0.4713387224, 0.4054781378, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0101579001, 0.0033988778, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1106657138, 1.2869610908, 3.4526021714, 4.2807706010, 5.2920579410, 5.6925252998, 4.9897314100, 4.6423268214, 3.4958051190, 1.9604393125, 1.3003521865, 0.8936636739, 0.8406127490, 0.7723240401, 0.6509562486, 0.5637195642, 0.5818451811, 0.5813687842, 0.5137494021, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3204804994, 0.3880091949, 0.5322054895, 0.5839463161, 0.5974698641, 0.5738999987, 0.4599539562, 0.3079868781, 0.0931821992, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.7234140445, 3.6271851329, 5.7657004901, 7.2641806479, 7.1917994716, 6.3055941516, 5.5247012460, 5.8258514078, 3.9549236291, 1.5749848659, 1.0704619505, 0.9665713666, 0.9373510614, 0.8729531550, 0.7372539613, 0.7168494397, 0.7528977553, 0.7470050066, 0.6640486841, 0.3061754378, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0385147360, 0.1125333426, 0.0000000000, 0.0000000000, 0.0000000000, 0.3085784964, 0.5520996448, 0.7431481632, 0.7838372817, 0.7306623543, 0.6595757852, 0.5661120745, 0.3881183262, 0.1169010550, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1445150584, 1.6849549368, 5.9420490936, 7.9083730772, 7.1856496054, 7.1294904063, 7.0151725483, 5.6724333566, 6.2894045508, 6.1424275544, 3.9248923881, 2.2974407085, 1.5547726442, 1.4315886128, 1.4577627916, 1.3187040576, 1.2305601479, 1.2659021420, 1.2864434853, 1.1452936954, 0.5140230805, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0519083431, 0.1524843715, 0.0000000000, 0.0000000000, 0.0000000000, 0.3524957201, 0.7804970492, 0.9312850285, 0.9196475170, 0.9290188299, 0.8620752994, 0.8145850528, 0.7649251771, 0.2901914198, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.2817400666, 4.1953428773, 5.0184449954, 6.2569083616, 7.8670953588, 8.8090827022, 6.7338263711, 7.4733133386, 8.0252965827, 5.4051343063, 3.8974257821, 2.0445777041, 1.8888490407, 1.6219842362, 1.4415489504, 1.2407334534, 1.2363781183, 1.3384653710, 1.1246133924, 0.3574208226, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0668398077, 0.1700835158, 0.0000000000, 0.0000000000, 0.0514695970, 0.7558017862, 1.0366404280, 1.1100679819, 1.0722321224, 1.1134624684, 1.0717648829, 1.0154667382, 0.9668312242, 0.5961062298, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0018411563, 0.0040831437, 0.0016491959, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.5023892696, 5.1186788625, 7.0403796423,10.4534649188,11.1281903394, 9.3020455593, 6.7109549297, 5.1297178443, 3.0451380555, 3.4487237788, 1.4448242793, 1.1825152028, 1.3592839733, 1.3478548114, 1.0613215914, 0.9962009483, 0.9883182840, 1.0920470118, 0.9877846219, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0636889896, 0.2615727704, 0.0000000000, 0.0000000000, 0.0925511025, 0.9782979327, 1.4272358710, 1.4898892527, 1.2838274295, 1.2073738835, 1.1282935412, 1.0287468607, 1.0550276473, 0.5054293595, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3825356742, 1.6971888977, 6.7299127102, 9.4306882183,10.4490650238,10.1574966322, 9.1917278533, 9.7437740873,13.0027298205,12.5902491628, 4.5528175444, 2.0712151282, 2.1927578793, 2.2722527486, 2.2624052081, 1.9079967631, 1.6669880754, 1.6676621374, 1.6999672264, 1.6048331950, 0.7497209730, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0809616183, 0.2578722277, 0.0000000000, 0.0343421698, 0.2951173665, 1.3966309786, 1.7052522324, 1.8518739944, 1.6151032572, 1.5396200807, 1.4370912356, 0.9134635449, 0.6145696623, 0.6258961502, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0139937654, 0.0252591102, 0.0085499733, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3080118325, 2.1682677904, 5.7586191176,10.7853395439,13.4695110976,13.4182388875,11.7814460589,11.0390244985,11.6223024180, 9.3612781070, 5.9990929434, 6.0873227060, 4.7809197573, 2.9042474383, 3.0772684505, 2.8422638470, 2.2541761440, 3.1061066147, 3.4466825829, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.2037285300, 0.4409097735, 0.0000000000, 0.0481422291, 0.0973087610, 0.9609466753, 0.9715318601, 0.7723780246, 0.8578766854, 0.7954647782, 1.1729111235, 1.5616858574, 1.5132533329, 1.4735824003, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0164455602, 0.0483763415, 0.0000000000, 0.0000000000, 0.4941427925, 1.4984728476, 4.8972154209, 7.5655229396, 9.2879318147,10.4477218248,10.7118609201,11.2147010707,11.3776447254,13.2169994533,15.0478661987,11.0428279507, 7.1514053748, 6.6516471206, 6.3525437236, 5.7482414099, 5.4692847020, 5.0524255174, 4.6701021241, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.6383860696, 0.0000000000, 0.0289588355, 0.0926555548, 0.0674806137, 0.0473847068, 0.0381501389, 0.8147330698, 1.5652580737, 1.9474108183, 2.1734925548, 2.2399104225, 2.1235174625, 2.0023407058, 1.9754381068, 2.1183909934, 1.5099515269, 0.1497062956, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2640723638, 2.6513355393, 6.6674599382, 8.8992280716, 9.4408595770,11.2990616527,15.8014234730,13.6451876794,16.2459985283,22.6201207123,19.7780338600,14.5546510162, 8.1724693475, 6.8419818080, 6.9319343660, 5.9356580193, 5.0235174757, 4.6004787424, 4.8020121256, 4.4544588643, 1.8672557376, 0.0000000000
 0.0000000000, 0.1362407762, 0.0448352752, 0.7071199108, 1.0684546240, 0.0000000000, 0.0000000000, 0.0000000000, 0.9311769615, 1.9717522471, 2.5151631995, 2.6787427135, 2.7203185275, 2.2996177372, 2.1434593590, 2.4306931644, 2.5426282018, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.9932206853, 3.1226756415, 5.5720308278, 7.8274379852, 8.4293959797, 9.1471627527, 8.7706481426,12.9184480885,19.8371379833,14.8127437020, 3.6438792731, 5.5398302665, 5.5349316952, 6.2040059730, 6.1681704125, 4.7952064234, 3.9675438775, 4.5141584071, 4.3894623672, 0.0000000000, 0.0000000000
 0.0000000000, 1.5059865460, 1.6405759146, 1.1727735809, 1.4749864989, 0.7852680450, 0.1163607676, 0.0000000000, 1.2800908814, 3.3554828883, 4.4085511141, 4.8660278954, 4.1264246201, 3.5308447563, 3.8349160448, 4.1003326089, 4.2682862989, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0371399175, 0.0548033602, 0.0000000000, 0.8575499293, 3.1743541845, 4.3409947025, 5.1859079743, 5.9092773923, 5.8363371207, 6.3292496324, 6.8074398991, 8.3343197942,10.0662567844, 8.4904466095, 6.4573090267, 8.7454613186,11.8421913814, 9.9682525669, 7.6416948306, 8.6715582764, 9.0248800828, 7.2432258241, 0.0000000000, 0.0000000000
 0.0000000000, 1.6472933608, 0.6234906780, 0.6594367879, 1.5200018785, 1.7921140132, 0.9863216819, 0.8520124493, 4.7366163727, 6.8326212216, 8.0631258144, 8.8508420211, 6.7086962622, 5.0711550102, 5.7302405313, 5.8422994692, 4.3999018114, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.9822682412, 3.1358963425, 4.6341303136, 6.5895105123, 7.2114692137, 7.0617023528, 6.7006932979, 7.1508276256, 7.2620933615, 6.8764689012, 9.2410155076,13.3432073570,13.5140092909, 9.3512116556, 6.9519995191, 6.6419065196, 5.6933304890, 5.0929734052, 5.1024413978, 4.6488697290, 0.0000000000, 0.0000000000
 0.0000000000, 2.1985008472, 2.9251235054, 2.9985671069, 3.1162227681, 4.1441122860, 3.2479945813, 3.1411111647, 5.4224039531, 9.7749284349,16.5774935462,18.9730031106,14.8431699605,12.5684970881,17.6942066040,15.7048775742,12.8986042401, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.9145422989, 3.6567050194, 4.1947875012, 5.4866643262, 5.0485222247, 5.0154674113, 5.1692256384, 5.2307795545, 4.8268372236, 5.4544532838, 7.2143307772, 7.6986156757, 7.6816641173, 7.0393863145, 6.3996854644, 6.8957603170, 8.4507823414, 7.6602580297, 6.1240114980, 0.0000000000, 0.0000000000
 0.0000000000, 3.3403780965, 4.5089004809, 4.6183267959, 4.4930456498, 2.2535733242, 0.8210187453, 0.8130889728, 7.2115245162,16.4559533369,22.4697894113,25.8859225115,28.0973276096,29.1209408483,28.4995807895,26.7326869190,23.3808971055, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0121249910, 0.0093097129, 0.0029246569, 0.0000000000, 0.0000000000, 0.0000000000, 0.0121197417, 0.0079675012, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.9754084400, 3.0176905276, 3.2805092010, 3.7684826119, 4.7999161713, 6.4451978808, 6.8891829197, 5.9559424437, 4.7199243059, 6.2983719484, 9.9291641422,10.3802827290,10.7347634414,14.2033128540,15.9960798565,16.0440346543,16.7425810480,16.3027443353, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 2.5493550412, 5.0864192612, 1.4981303799, 0.0000000000, 0.0000000000, 4.0721713609,12.0168045577,14.6361932034,15.9901439308,17.7575006523,19.8318937427,19.5715298733,18.6853406434,17.4739459532,17.1724223498, 1.3500354610, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013519926, 0.0015761144, 0.0000000000, 0.0000000000, 1.0095920977, 2.5977257692, 5.1417273147, 8.9013834575,10.8469695621,12.2321720919,12.9597052416,14.1987547265,15.0421365645,15.2753754155,15.6769384019,16.4523808919,17.2843777962,17.3022939224,18.2353008020,19.4082347351,19.6750715328,20.3664280404,19.4823896896, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.6617777090, 7.2189290371, 9.5746161147,11.0225695380,11.3432199184,10.1440225039,10.4581855631,10.6814003483,11.1108707985, 8.8755808128, 3.3869239562, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0054616163, 0.0078111178, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.4415315334, 2.4093489254, 5.2105050877, 6.5806476515, 8.2268588338,10.8346241591,12.0477620416,13.0453253153,13.7165989393,12.4479222914,12.8023300321,13.8589842154,12.4488353573,10.9411044570,10.2707251030,10.5252445451, 9.4932492069, 9.3735698353, 9.8639771361, 8.5073543140, 0.0000000000, 0.0000000000
 0.0000000000, 2.9542895709, 9.3721349453,12.5262366138,13.1150272095,14.9783528268, 5.6468223573, 5.5054929567,10.1428036046,13.1477777545,15.9943271528,16.6294082435,15.1470833575,14.7362571790,15.5227809795,17.0869293816,19.0059766019,21.2663929302, 1.7259120587, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0552364976, 0.1546396213, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0278327065, 0.0498435991, 0.0221555659, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.7951773760, 2.6624748387, 3.7224853569, 5.9610609980, 7.3458028756, 7.9714660481, 7.7205687525, 7.4168128596, 7.3246070149, 7.2746352255, 7.4022304025, 7.8093960944, 7.8778990935, 7.2972555376, 7.3241988870, 7.3622077526, 6.6918161802, 6.9450274974, 6.4411119414, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 4.5698362794, 8.5431526350, 9.6271782382, 7.2842666977, 1.2782175586, 1.5248615003, 6.0857787629,10.8839434852,12.8371522743,12.6558402063,12.0166977980,12.1470161481,13.2507822394,15.1568138967,17.1339120936,18.4383158003,11.3703082124, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0607488988, 0.0218464138, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.6418533164, 2.5666321986, 3.9726243026, 5.9037013416, 7.5479170155, 8.4285777387,10.9473508987,11.2915152954,10.6447959862,11.4902432643,13.4496447713,12.3657231010,13.0461823014,12.7719127584,14.3074242021,18.4082794283,18.5753316716,18.4104453716,15.8660093398, 0.0000000000, 0.0000000000
 0.0000000000, 1.1876082980, 2.2389016111, 3.0991578399, 6.8423792971, 9.8259726409, 7.6343321088, 3.7586062448,10.3446881045, 6.2004656080, 5.7976310107, 5.7483602013, 5.9959722770, 6.1781461439, 6.4542399120, 6.4165872809, 5.5896764471, 4.8099466332, 3.4499539122, 2.1509955254, 0.6328689805, 0.0814129636, 0.0411894661, 0.0636018098, 0.0843091826, 0.1159933908, 0.1799869990, 0.1757792442, 0.0990519690, 0.0451623612, 0.0247034404, 0.0237812920, 0.0405191230, 0.0429538478, 0.0636893967, 0.3062566326, 0.4718935189, 1.2111658008, 1.4167466667, 3.8126353879,11.1328391575,17.0360992584,18.9530157248,21.7108936298,24.9142030218,25.7510704234,27.1040302446,27.4863336629,26.2046268424,27.0417446323,28.7483596530,30.0282141789,30.2577040812,29.5125420421,28.9018406387,27.6610569248,23.9886332081,18.2852052705, 0.0000000000
 0.0000000000, 1.1021162011, 2.8192173041, 4.4303826996,11.9445612988,20.3387478728,20.7472306897,11.5745953898,22.4369844529,10.3961866698,10.4937618811,10.4025889752,10.7409718619,10.7743944966,10.5931012491,10.3158251845, 9.4890323052,19.6168698163, 6.2901056820, 1.8993906820, 0.4339245557, 0.2524973656, 0.0996940506, 0.0946010522, 0.0928321519, 0.0998350508, 0.1382972733, 0.0945470851, 0.0468094413, 0.0542807787, 0.0710956866, 0.0530914302, 0.0716518016, 0.0752369348, 0.0803709320, 0.5500426724, 1.0501334188, 1.0484036367, 0.7272328732, 2.8133476721,11.3060129491,19.7944183492,24.2982148648,26.3617156248,27.6577817686,30.2479255467,30.8328383246,30.3883125858,28.7809710101,25.3567873827,22.4786031282,21.2893043007,21.1890740656,20.6566968667,19.4196841157,17.7070494887,15.4592976532,11.4480178753, 0.0000000000
 0.0000000000, 1.9386773236, 3.7560046893, 6.7507923392,21.1042411070,24.4812009928,29.1797592282,22.8443307247,29.4593965599,15.1326600484,16.0935373661,16.4249821130,17.0358627332,17.5045416923,17.4617032605,16.8566561858,15.6285458318,36.3357428963,12.2427780064, 6.7045621736, 1.0733223836, 0.1496841119, 0.0889993997, 0.1366763697, 0.0668019534, 0.0378000476, 0.1432500765, 0.1630860907, 0.0752634124, 0.0600799252, 0.1263234673, 0.1117181746, 0.0820006319, 0.0599787410, 0.0308615451, 0.4419908303, 2.3269280821, 0.7836966021, 1.3413904742, 3.2650787871, 7.8413590745,12.7147513415,14.1398463628,15.0117751208,14.8642884512,14.8537785998,15.3837696983,14.8196232275,12.5556022891,10.6862161987, 8.7166020298, 7.5586865542, 8.5642808717, 8.7455392391, 7.4939184493, 6.0893859186, 5.5826198818, 4.0751957272, 0.0000000000
 0.0000000000, 7.0556628149, 5.8922861984, 7.2223767983,15.6691805584,14.2328006706,14.4550682656, 9.4099198177,18.4669827345,11.0961106181,12.0203464186,12.0898052560,12.7491152926,13.5978509390,13.6360852180,12.9494967991,11.7495241834,26.4146346286, 9.3334690414, 6.6931019012, 2.0569180222, 0.2153711706, 0.0856938244, 0.0996833118, 0.1064141353, 0.0834602361, 0.1837207195, 0.1430178793, 0.0729752020, 0.0675880040, 0.0512826791, 0.0500776880, 0.0508905111, 0.0432831561, 0.0169715208, 0.0767020584, 0.9458311993, 1.7872339663, 3.4422697489, 5.6889845003, 5.5546166263, 6.8600953728, 8.0206878406, 8.9789042933, 9.8070430366,10.0631053716, 8.7679890618, 9.2560935170, 9.5073190991, 9.1172385244,10.0985862069, 9.3295947087, 8.9563423202, 8.5107633355, 8.3500621129, 7.9615895125, 6.5916767696, 5.9177091969, 0.0000000000
 0.0000000000, 1.5879139165, 5.5960005276, 7.7896667789, 6.5748987875, 5.8262082235, 3.6319039902, 3.1807040286, 8.9606788278, 7.1929018713, 7.7208806783, 7.4004962878, 7.8029629270, 8.4652282751, 8.5367659008, 8.6160738743, 8.0361367344,10.7269062053, 6.3033973750, 3.4360037674, 1.1197670179, 0.4960535122, 0.2369957415, 0.1203455286, 0.0977241267, 0.1124120348, 0.0778766906, 0.0394249380, 0.0352773686, 0.0323841250, 0.0274368358, 0.0420676314, 0.0530440550, 0.0409398734, 0.0114866581, 0.1006723240, 1.2132820585, 4.0052741233, 4.8268302008,12.4949333800,15.4953563149,13.8362641384,16.2873734812,18.4304908315,19.8060108579,21.7993593063,22.9193031746,21.9297798233,22.4870829324,21.7433435088,22.7050600241,23.3844151288,21.7550252680,20.5609769046,19.5323260155,19.3657627840,17.5113203832,14.2142950000, 0.0000000000
 0.0000000000, 0.0000000000, 6.9092361367, 9.2726860011, 8.0824126740,12.1443053401,13.0831582438, 5.6804234229, 9.4643319679,14.2459161666,18.3260196716,18.8307441109,18.4432307878,18.0324990466,18.2088815408,18.9250347515,19.4653544064,18.1963506798, 9.2293888392, 3.1955130795, 0.0000000000, 0.0000000000, 0.0455410776, 0.0590317363, 0.0429668277, 0.0514785345, 0.0601488781, 0.0541527268, 0.0573032322, 0.0531208013, 0.0389855197, 0.0342070832, 0.0238511357, 0.0064874523, 0.0000000000, 0.2329045352, 2.2394404242,16.2563768090,19.8932919484,28.2029612117,38.2154476067,37.1991574969,35.1958868110,40.1212489982,46.1086104601,46.7880610936,51.1901208730,54.1380943203,49.8868427812,50.5152495926,49.5534580325,49.7937328703,48.7834407647,45.2944204675,43.4889152783,41.4912575076,38.5702118874,32.7459211377, 0.0000000000
 0.0000000000, 0.0000000000, 5.7025863991,12.9965055491,16.9714089031,23.6767288770,32.0691814526,28.1104658457,27.7865854527,30.1170494684,36.1371745015,40.9732455970,41.8764104417,40.9016488991,40.6200676194,41.5042181555,42.9625054156,42.5060533087,31.7269143844,16.9546199442, 3.0535024800, 0.0000000000, 0.0000000000, 0.0000000000, 0.0241314991, 0.0279849482, 0.0345122416, 0.0550708321, 0.0509825243, 0.0157362210, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3589071762, 3.0990643242,19.4774259548,26.9030231458,43.4651498020,52.9007832778,58.9733324453,66.5901809087,65.9695290749,68.5136279567,78.9918880502,80.3400984730,78.3352755443,81.5312069702,74.0262776704,68.6299079728,65.8454016283,59.5989136854,56.4013210440,51.8608049530,48.8293906341,44.1804340894,37.4346142090, 0.0000000000
