 0.0000000000, 0.1436682887, 0.1357872208, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1417711104, 0.1258482865, 0.0467716618, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0083938229, 0.0130945904, 0.0102334388, 0.0077780176, 0.0017032839, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0045550307, 0.0224825762, 0.0144373143, 0.0000000000, 0.0000000000, 0.0486984860, 0.0650195740, 0.0000000000, 0.7234930404, 1.8842643538, 3.2927393238, 4.9244303059, 6.4763258268, 5.2062656477, 3.3533409986, 2.6805188458, 1.7251310260, 1.4802528687, 1.3141872781, 0.9433439811, 0.9667181781, 0.9556373176, 0.7270090036, 0.6681685408, 0.6675890727, 0.5549754183, 0.2655642368, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.1619832259, 0.0495781594, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0181362226, 0.0456582554, 0.0276921588, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0127696143, 0.0445459104, 0.0800460861, 0.0540659552, 0.0146001392, 0.0059374509, 0.0000000000, 0.2691477518, 1.3814920888, 2.7111711381, 4.1388510249, 5.1744581967, 5.5976603411, 4.9158155491, 3.2296564423, 2.2569835453, 1.4381314972, 1.2016362639, 1.2161485372, 0.9963227272, 1.0586768179, 1.0818275773, 0.8628813157, 0.8357382420, 0.8815821367, 0.7749316664, 0.3382938672, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0438537439, 0.1012135140, 0.0000000000, 0.1728572024, 0.2094112432, 0.1749252937, 0.1052106895, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0192066130, 0.0626072889, 0.0994474334, 0.0601057976, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0005352071, 0.0009409925, 0.0000000000, 0.0000000000, 0.0010753793, 0.0410819229, 0.0768860914, 0.2680914656, 1.4925510027, 3.6792080299, 6.0545447292, 6.2606756824, 5.2738038334, 5.1187523093, 4.2034586193, 2.3852388692, 1.3621164806, 1.1768326980, 1.0724440552, 0.7468754709, 0.8399640547, 0.8778524484, 0.6950538219, 0.7049704883, 0.7776042490, 0.7482611323, 0.3392834687, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1145586328, 0.1853232973, 0.1780332525, 0.0616156489, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1400793334, 0.0620883994, 0.0326988278, 0.0075751519, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2029135869, 0.0420274677, 1.0002393404, 3.3819928952, 6.7179677599, 9.1396735557, 7.9099960177, 7.2524868739, 5.2004930316, 2.8925547959, 1.8666849576, 1.4524396684, 1.3556275290, 0.9032728033, 0.9077139791, 0.9471359250, 0.7346587723, 0.7018688900, 0.7853838692, 0.7083778613, 0.5011070726, 0.2704052322, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0639470283, 0.0601412206, 0.3433306054, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1207849884, 0.0258711083, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0334932279, 0.1029949354, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.7840351920, 2.9879930523, 6.6764569459, 8.9107579714, 8.1401710487, 6.0074332821, 5.3306917169, 6.0724104842, 4.8606510079, 2.5876205923, 1.6755743797, 1.4672196705, 1.3940319673, 1.3489789428, 1.1635633399, 1.1197486367, 1.0621864662, 0.9365150886, 0.7186128731, 0.3784586379, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0656187683, 0.1158987648, 0.0000000000, 0.1244576387, 0.0601939540, 0.0000000000, 0.1730237825, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0311322935, 0.0238455560, 0.0180166425, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.6127513622, 1.3738669355, 2.4481140309, 4.6363089308, 8.8926729095,11.3658917919,10.1483134011, 9.4998146336, 9.4728086143, 5.0253730677, 3.4853613870, 2.9434625600, 1.7824686791, 1.7635319187, 1.7503812306, 1.6234781156, 1.5703301692, 1.4857063169, 1.5411646338, 1.7461016574, 1.8506375876, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0382099259, 0.0722377824, 0.1822878107, 0.3469959572, 0.3130002089, 0.0781275115, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0136088941, 0.0546970712, 0.0000000000, 0.0000000000, 0.0000000000, 0.0520073156, 0.0716420815, 0.3576957651, 1.5981171793, 3.3989256247, 6.1409573720, 9.3409915723,10.2900354153, 9.1749837083, 7.7002215309, 8.3110683989, 3.4457335180, 1.1480437912, 2.0049747031, 1.8651797727, 1.6789640302, 1.6296570207, 1.5024566962, 1.4177832289, 1.5174731054, 1.4335229968, 1.4697254552, 1.1870040697, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0959370106, 0.1919712775, 0.3175678353, 0.3843261203, 0.2029200111, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.0839742813, 3.0019338451, 5.5303600275, 8.6272072071, 9.1572295647,10.3732142935,12.3831302633,12.0713583466, 7.2722705001, 4.4304661703, 3.7491274759, 2.8923136726, 2.7149510936, 2.8027748127, 2.2265885604, 1.9740641287, 2.2655809229, 2.1375001569, 1.8776971406, 1.2240833305, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0994254525, 0.2886077828, 0.4544652929, 0.4187871669, 0.3855423448, 0.2551345666, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.9285922934, 4.5722720826, 6.3791235313, 9.3543166564,11.1341014453,13.3832756306,13.0762167446,13.7791127958,11.0655584879, 5.2468893855, 3.4554876542, 3.6471243253, 3.8123290963, 3.9107400863, 3.5617284799, 3.0555941013, 3.0163500330, 3.0839696563, 2.9599798373, 2.7646978744, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.1625668958, 0.4353343741, 0.5944440105, 0.6764488120, 0.3394834310, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.4352626363, 1.5792835137, 3.4016870937, 3.3323691250, 7.0802422864,12.0400138134,13.1216404824,14.3379178743,17.9534805380,19.6915975658,13.6478688986, 9.2634340218, 9.4649243670, 9.3247853495, 8.4885349590, 6.8113933675, 4.9846478605, 4.5436058187, 5.3538224599, 5.8114104094, 4.9511298214, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.1125936775, 0.3452218661, 0.6724643451, 0.7326704907, 0.7388053549, 0.4914664739, 0.0438183921, 0.0152039528, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0082094539, 0.0547612908, 0.0000000000, 0.0000000000, 0.0000000000, 0.0696083465, 0.1690277462, 2.2969004096, 1.3236719813, 3.5290461592, 6.0365312202,10.5850954152,15.1605305988,18.5349441960,22.5035243799,27.3940460008,22.9647940769,17.1152865137,11.3907583621, 7.3772111605, 7.0053018175, 7.1974034558, 7.8334499838, 7.6379416179, 7.2958660276, 7.4459849857, 7.9561147318, 8.0960738773, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.1066110897, 0.3300295482, 0.4469777061, 0.4159626189, 0.4350953345, 0.3629919986, 0.1466898843, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.8877896351, 3.8928525766, 5.1718409328, 5.7369047495, 6.7994756114, 9.3986810959, 9.1122569930,12.4500527251,13.5196218319, 7.6456689443, 7.2729414289, 7.6519058517, 6.7579413924, 5.9004597792, 5.9055485532, 5.2741831652, 4.9321272705, 5.6958336901, 6.1044167960, 5.9858126572, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.2896404883, 0.6141343326, 0.9033763921, 1.0182148139, 1.3907049843, 0.9995675767, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2027052452, 0.0819229973, 0.0000000000, 0.0000000000, 0.7924922148, 2.7278613330, 4.2020298502, 5.6621947945, 7.4268260558, 6.3581563003, 6.4774835153, 7.9091212938,10.6038808721,10.5068274673, 8.5276588730,11.5489856403,11.6521676585, 7.6997096109, 7.8442897048, 8.1143723412, 6.8602190930, 7.1465393434, 7.9289747308, 6.3436213612, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.2794666285, 0.9818954213, 1.2630649408, 1.8064232430, 1.3899286505, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0521315089, 0.3105145260, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.5786762489, 1.7502707580, 4.2032576389, 5.5118849146, 8.0956134826, 8.2085856928, 5.8628527835, 6.7091014751,10.6701667820, 9.9577634599, 8.7737508713,10.3959226908,13.4877151349,14.7991762016,10.6982284749, 9.0777184003, 8.6674247527, 7.4701330459, 8.5869725883, 9.3304410559, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.4027165202, 1.1100730348, 2.4320699225, 4.1235512551, 5.6004701175, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0061424170, 0.1650499609, 0.4802814328, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2902159988, 2.1854770834, 4.3364798058, 5.4146656099, 5.9933024265, 5.7808521537, 4.7185124528, 5.3195816406, 7.0866985044, 7.6663366422, 8.2149194848, 9.3811990128,10.1332909580, 8.7011512708, 7.3493419007, 7.0401632141, 6.6273363694, 5.9291117278, 6.5554769557, 7.7340961048, 7.8439449695, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 1.2482285376, 1.8236685245, 3.6545045324, 3.1852694463, 4.3629471854, 7.1528779954,11.3823696159, 8.0146134228, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1856939027, 1.0143392657, 1.3577367855, 2.5533472020, 4.0453328256, 5.2276263476, 5.6327939310, 6.6885507110, 8.5141080566, 8.5217714956, 8.0846716823, 6.2916398283, 6.8422943045,10.3460938221,11.3083673598,13.1290815741,12.2609612253, 9.0800546821, 8.3784452100, 8.2159276638, 8.3497841678, 7.4393556942, 0.0000000000, 0.0000000000
 0.0000000000, 7.3635538301, 0.0000000000, 0.0000000000, 1.5739032559, 3.9255264357, 6.3909157406, 6.5757833007, 7.2538315803,11.2975931280, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0438722198, 0.0677726741, 0.0559729505, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.2561887078, 2.1125275042, 4.2058653641, 6.9734011436, 9.8482392965,10.3069437215,11.5602491031,15.9172171101,16.3569108397,14.2696958048,13.9730042738,15.7748310599,18.1658569958,16.4235983783,15.7641284482,19.3468395708,19.5583123061,18.2174385969,17.5448180636,17.6316328556, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000,12.4001705492,15.6013301493,20.5061147473, 7.2281705873, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0197822358, 0.0233290880, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 2.1894753990, 3.0468402530, 6.4693100102, 8.6081601858,10.0321141516,11.8693807019,12.7079249516,12.8299999674,14.6879058551,15.1300709001,12.9673760772,11.5732385566,11.1443448939,12.3210463514,15.0282129090,15.4950534236,15.6420727990,15.8614226806,16.7007788744,17.3613592372, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000,14.1104464834, 4.2108990718, 6.8945211427,20.6507944620,23.5138227539,25.9832221481,34.4400399208, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.5190454302, 2.2918051633, 3.9586299531, 4.7251387326, 5.3304518416, 6.3606931588, 7.2323993119, 7.0130362787, 7.2155190339, 8.0364411474, 7.6948732099, 6.8301331787, 7.6405329736, 8.4152901460, 7.8004699820, 7.6247277603, 8.1036010234, 7.4621909951, 6.8079716617, 7.9175875952, 9.1062156282, 0.0000000000, 0.0000000000
 0.0000000000,18.6725741630, 7.1887134593,12.0300647400,17.2638821569,19.4623355611,20.0058648453,23.4636535331,24.6258844706,21.0327432341, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2334764205, 0.1340883038, 0.1184660639, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.8370459856, 1.8445953565, 3.7790663203, 5.1179898448, 6.7459898977, 7.9213950467, 9.7017299096,11.4484127747,11.2497359461, 9.6301010393, 8.4319544567,10.2130408149,12.8016239010,13.1047597903,11.0003277183,11.0992331871,11.7948771107,10.1935447676, 7.6095490880, 7.2708405554, 7.7621234351, 0.0000000000, 0.0000000000
 0.0000000000,15.9681780649, 0.0000000000, 3.5730073967,11.2794035812,13.7270559520,10.9316131360,12.5152888626,11.7149393784,13.7840556933, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 5.2550234977, 5.5403278582, 4.5513231552, 6.6402646219,12.9314593577,19.4865597881,23.3201452078,25.8824822487,26.9281535905,27.3253142174,27.2899615089,27.9083456989, 0.0000000000,29.6008516217,28.4475114417,27.8217017054,26.7524841897,24.4412164067,21.6744515326,19.3125948352, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 3.5418704437, 2.6307952497, 4.1879629606,10.9200687245,22.0053253757,30.4967032212,32.6001855050,24.6403612082, 9.9589366825, 1.8198495591, 0.6213278477, 0.3064782014, 0.1082102597, 0.0711690311, 0.0805187741, 0.0791567834, 0.0485256095, 0.0490217151, 0.0503901767, 0.1006074419, 0.1057399814, 0.0667317765, 0.0000000000, 0.0000000000, 0.0000000000, 0.0013872604, 0.0493904717, 0.2721417415, 0.5502592791, 0.5381985758, 0.4811369514, 0.5478861659, 7.9181174261, 9.4203616113, 9.9489484626,13.3787900872,18.6796880335,23.2663982278,26.5239739029,29.8210451383,33.0378631601,34.2918208443,33.4022628342,31.7718424713,30.0562559648,29.6096162216,30.5472589615,30.0510314966,27.8941266486,26.3857370032,26.1982881174,25.4703014782,23.4882131839,19.8413061426, 0.0000000000
 0.0000000000, 5.6764288811, 5.9330029622, 6.3454664056,12.3752185264,31.7034801727,47.3146307797,53.7800098282,54.4239557113,30.4968561516, 8.4549715714, 1.8206626559, 0.2115699343, 0.0927218617, 0.0863272474, 0.0576137214, 0.0617351250, 0.1277458107, 0.1231927114, 0.0990774857, 0.1987236843, 0.3385453025, 0.2458737938, 0.0840806317, 0.0000000000, 0.0000000000, 0.0011850303, 0.1236118073, 0.7148388409, 1.8103359135, 0.9367925670, 0.4443035832, 1.0040389938, 2.8077048325, 7.9888797377, 8.2153168844, 9.7011420205,11.8399094042,14.1470327745,15.4571655677,16.1988961671,17.6855094785,18.3067508923,16.7148919702,14.9122673076,14.2570570923,14.1182357426,13.7661131430,13.7194175093,13.8733831793,13.4791694274,13.9619548502,14.4099042533,14.2234119980,13.7177386116, 0.0000000000
 0.0000000000, 9.5911798557, 6.1749405042, 9.9184275665,16.9867038394,30.4276064996,38.6260196145,42.2401776975,43.4897882010,28.0735146433,11.6220142357, 4.4853080930, 0.4174710851, 0.2776688579, 0.3012664934, 0.1432945075, 0.0345629418, 0.0883336908, 0.1387631518, 0.1068533671, 0.0830240661, 0.0789102050, 0.2405427473, 0.2149099286, 0.0000000000, 0.0000000000, 0.0012868401, 0.0705968743, 0.5081933481, 0.8608399770, 0.6665411090, 0.4176193880, 1.1017388941, 2.0072322942, 3.1228059208, 3.8135182575, 4.9317841266, 5.1347983178, 6.3249854563, 7.7299007546, 7.3510178672, 7.4432145673, 8.1852751793, 7.2020137978, 6.3186926540, 6.8570542616, 7.4134318326, 6.3118077833, 6.1071679858, 6.6737691129, 5.4761299221, 5.1118445977, 5.3395841904, 5.4711110662, 5.9335444582, 0.0000000000
 0.0000000000, 3.6190573441, 6.0976910578, 7.4746062267,11.2436345594,13.8642542111,15.0195061325,16.8747753101,19.6578047743,13.8234995390, 5.5509630750, 2.0175848498, 0.3891653257, 0.2264390682, 0.1429110438, 0.0490856078, 0.0177318955, 0.0154777615, 0.0154485225, 0.0050958130, 0.0088855079, 0.0708553300, 0.1082730501, 0.0542379840, 0.0000000000, 0.0000000000, 0.0005193383, 0.0192021082, 0.0774366195, 0.2590680652, 0.7747671869, 0.8440338821, 1.2638985851, 3.2082388358, 3.0005826904, 4.6581253409, 8.4146529040, 9.8193964530,11.8322091024,13.7448351932,14.3408845581,14.9908570584,14.7967454446,13.9313021641,13.1785621697,14.4703636870,15.1690002598,13.3518690856,13.4226338981,12.6462182591,10.1279721418, 8.3931132106, 7.9582123327, 7.4798487223, 5.7024491363, 0.0000000000
 0.0000000000, 2.9273866346, 1.7045913432, 3.6200806871, 5.7230708454, 8.1543951521,10.7092849174,10.3332701969, 8.9742837028, 6.5397468430, 2.8098983139, 0.6888393075, 0.1927197887, 0.0000000000, 0.0083035209, 0.0268948823, 0.0264735997, 0.0231411253, 0.0399040756, 0.0304176114, 0.0298306255, 0.1333912259, 0.1348337817, 0.0389506705, 0.0000000000, 0.0000000000, 0.0010111088, 0.0443397869, 0.2776204120, 0.7238194622, 1.0802248766, 1.4115648363, 1.6066970224, 8.2828460017,10.4408393166,10.9420607360,15.9806060795,22.2648227746,26.8506305460,29.8384881853,33.8403921691,35.1506089445,36.0052009582,34.8552997818,31.4189240462,34.0058982353,33.5868765343,33.5670523472,32.9284375472,29.2831801538,27.0128787772,22.1443299850,19.8593486444,18.8127459173,16.3552259330, 0.0000000000
 0.0000000000, 0.0000000000, 4.2647760400, 7.3390257097, 9.8104347291,13.8962285102,20.4439523604,24.0337559351,23.1183505103,19.2955583909,11.4820021360, 4.1982116958, 0.5383658371, 0.0000000000, 0.0000000000, 0.0330198757, 0.0646676072, 0.0793127547, 0.0705435634, 0.0297181684, 0.0206127781, 0.1811122180, 0.3471690369, 0.1614771502, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1143508103, 0.9040608552, 1.9417263459, 1.8670892048, 1.9226946126,15.0044706052,25.1719181810,29.5375362722,33.8457328166,43.0139474745,51.0296774925,58.8840131124,63.4507079299,68.4683761974,70.5097763702,67.5013912624,66.0434465282,61.1456196468,64.2180637264,62.2578400471,59.5350851299,59.0848523351,51.4159416336,47.9018283952,42.8243163396,39.6039426700,37.2721952555, 0.0000000000
 0.0000000000, 0.0000000000, 3.8920784602, 6.3135970875,11.5015670037,22.1968937872,33.5993770157,38.4157062768,42.9526052481,44.7724657409,39.8794258946,21.0372686150, 3.2051582803, 0.0000000000, 0.0444218049, 0.0923634175, 0.2612075941, 0.2788261187, 0.0000000000, 0.0000000000, 0.1018222860, 1.0435939764, 1.7561997955, 1.0032426569, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.8392779250, 3.2343319419,13.9064504130,32.9276222204,41.1893706807,47.9453950071,54.7452420656,59.2062468807,62.3841212073,66.2020341293,66.6763833210,68.6275108853,66.4175060366,60.9262070151,58.5358676132,52.4990086227,53.9870550071,51.7161218953,48.8217729609,47.8418047401,42.8150674846,42.8512780802,41.0296022982,39.1413662379, 0.0000000000
 0.0000000000, 4.8559265447, 7.5579740736,15.5740509277,19.7936945724,23.8672588372,33.8087895351,39.0471206494,41.9278064175,41.3931994412,36.8697461823,20.8927086119, 3.8004460769, 0.0000000000, 0.0000000000, 0.1174289594, 0.4722308348, 0.3963208538, 0.0000000000, 0.0000000000, 0.1545437468, 0.7114722478, 0.7269751687, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 4.0654878901,13.8129956634,26.4145296225,30.7269603106,31.5991822798,30.6244698055,30.1442078159,30.4560381236,29.7410428930,30.7430201208,30.3841729248,28.8156755069,25.9121549675,22.0999254919,22.3674942887,21.1846915068,21.2672004493,20.7104573258,18.8115804604,19.1612851615,18.7109481514,18.8522906669,19.0066192907, 0.0000000000
