 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.7738430818, 5.0396160438, 9.9963879430,15.6592208066,17.9446390827,20.3984628016,21.4364814557,17.4879181580,21.1586842570,30.3053807423,20.8164299805, 6.8241404781, 4.8071968438, 4.5284642034, 3.9487082946, 4.0994198583, 4.0465896812, 3.6541150754, 3.5212373608, 3.4681021190, 3.6171614497, 3.8311359414, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0182855643, 0.0249195631, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0349008164, 0.0330756842, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.6586018859, 8.2118908874,11.5602644097,13.8035642440,15.0605362196,16.1689111987,15.8064456600,13.0259087526,15.1148361846,20.4997279989,21.7185089722, 3.2132225370, 5.8441663152, 6.6129673206, 6.1859453472, 6.0296888075, 5.7794678445, 5.1962960162, 5.1226186686, 5.1199671966, 5.5383119408, 5.6197675224, 4.5005790319, 0.0000000000
 0.0000000000, 0.0000000000, 0.0259531720, 0.0199200762, 0.0000000000, 0.0257552830, 0.0597363405, 0.0514470384, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1013626559, 0.0365184962, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.7625025179, 6.0608913509,14.8013451852,16.8776059829,15.5603476594,16.1563185501,14.9555489840,13.4309730638,17.0500369206,21.2625258217,16.1523243579,10.7718923366, 9.7146687212,11.8179978374,12.4220301490, 8.2561220924, 6.5961817658, 6.0549203478, 5.4804467679, 5.0421729327, 5.6838410003, 6.4995956786, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0084816202, 0.0386870402, 0.0250451470, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.6145569846, 4.4524633623, 9.3595520859,10.5227585707,10.1807959755,10.5713976707,10.3708115578, 9.8452727455,11.0192850133,12.9288538900,15.5390467960,14.4056952460,10.3270394563, 8.6644045996, 9.1986557741,10.1695968797,10.2688690791, 8.4830322128, 7.2952936958, 7.3949645156, 8.8251428384,10.7155735186, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.5741557159, 6.5696745568,13.5357317791,11.8404657341,15.9254902772,12.5957551394, 7.7616424843,10.5980328624,11.3585737953,12.8438351749,13.8291205755,11.0678695053, 9.8018290092,16.7856735075,24.4750563428,22.4476660109,18.4181795773,16.4644303966,12.9644581491,11.9128959056,13.4887939580,13.9121459734, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.6659379859, 4.5499292003,10.1822509684,12.2198097031,10.0698217345, 9.2961472744, 9.7701127495, 9.5438117446, 8.5914016056, 8.2187961741,10.8003305108,12.4224247996,13.0968252222,17.4256943075,18.4606713367,14.1590942305,10.9636761765, 9.9348415107, 9.7316635201, 8.5329168177, 8.2163534727, 8.9161080131, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2839305122, 1.8948657048, 5.1359228659, 7.4011032519, 7.2431197951, 7.0049633265, 7.0418645688, 7.0223184917, 6.6650357096, 5.6357714688, 4.9728629150, 5.1185279865, 6.0573017889, 6.7560623078, 6.4259567141, 5.7353591702, 7.0877011022, 7.6082088633, 8.1373921133,12.3292902948,14.4516449581, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0565096409, 0.1102041177, 0.1002493403, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1569571948, 0.1020414971, 0.0111077722, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.6983090996, 3.3926097079, 5.9683836382, 7.9935435474, 9.9326233702, 9.9816014343,10.0215294732,10.1943867582, 9.8634057596, 9.8983099612, 8.1498894989, 8.7608135679,11.1888369960, 9.9372469555, 8.8828292140,10.6223300620,13.2452794375,14.3846028607,12.8040999345,12.7411592907,15.2241981664,17.5940095536, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2531484518, 1.9530998482, 4.6377846812, 6.2488883955, 7.2181822744, 7.4576716279, 7.6458059710, 7.4148499008, 6.4827675439, 5.6279199918, 6.4398082340, 6.9996031991, 6.4656975572, 7.3790898463, 9.0949516665, 9.6128954062, 9.7343815348, 9.3233005733, 8.9199725209, 8.5517661950, 8.9483356823, 9.2783340930, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 2.4496448442,10.0263656309,11.4020515516, 8.2889849289, 6.2996407495, 6.0105060264, 7.0789731078, 6.0356503301, 6.6986611909, 5.9997058034, 4.4726956309, 5.8161437908, 5.7858441204, 6.1528134197, 8.4353986812, 8.8338773228, 7.5746801169, 8.4017911216, 9.6646397253,10.2808088631,10.9890245423, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.4124557356, 0.5910045603, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 2.9130815274, 9.4985342347,11.6791450131,14.6228429309,16.6296245041,14.3378675485,13.8244091415,12.4344203671, 8.4684610839, 6.3946124010, 9.7190831346,12.0318746839,13.7612163819,15.9833008458,16.1112665705,16.1584707758,13.9013916922,13.1694955333,13.9246059801,14.9824609806,17.3279473794, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.7983320372, 6.8069388880, 9.0089236642, 9.0624340386, 9.6781269731,12.5697142452,14.5864893352,14.8640358838,14.1046725948,13.4507006434,13.5868467254,14.5405600280,13.6957043554,10.7970527429,11.5476980815,13.3963270814,11.4207457614,10.5398150816,11.3959481516,11.6592437889,11.2771522525, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.7556738212, 5.5829629481, 8.9642542321, 8.3567237144, 8.0647300834, 8.3179913405, 8.0584911239, 7.5865856935, 7.5868256676, 7.6053873903, 7.6719630171, 8.1420299994, 8.2440539141, 8.0522535110, 8.3425869133, 7.8307946928, 7.7596404350, 7.8757285084, 7.0454777842, 7.0357184563, 6.7972747859, 0.0000000000, 0.0000000000
 0.0000000000, 0.0241986283, 0.1871460932, 0.2478210083, 0.2444207221, 0.5121946439, 0.5665962728, 0.4529890557, 0.4973959408, 0.6837823297, 1.7884031240, 2.0404027658, 1.2241187021, 0.3108872991, 0.1916320020, 0.1318132250, 0.1467726867, 0.1906304308, 0.2803535666, 0.1787802349, 0.1979750375, 1.3493424608, 6.9411574120,15.4845700075,17.5521887344,16.0249026446,14.2558486715,13.7822332456,14.4343153950,15.0642543411,14.4130080277,12.9801547708,13.2015330203,15.0440079917,15.6959669992,16.1825141009,17.2155147177,17.2063134259,17.4057860475,16.7344130161,15.8337100969,15.7200676787,15.0534661280, 0.0000000000
 0.0000000000, 0.0231963144, 0.2928069983, 0.6431262412, 0.6523281267, 0.6688957531, 0.7492851349, 0.6405851434, 0.3988740812, 0.4974767839, 2.0896116136, 3.9860881982, 3.1923237038, 1.4402877463, 0.3411150171, 0.1298930922, 0.0564749055, 0.1033685152, 0.2990121574, 0.2775026996, 0.2272453842, 0.9378641655, 5.7919874039,20.0701652548,29.6640837143,28.8399797966,28.5941641841,28.7647536205,27.8410228801,28.4546212879,29.9654338105,29.3364351207,27.5937080415,27.9967278263,30.1839913831,30.6691250697,29.6457514801,29.9236721506,29.0062247895,28.1131616638,27.5523085185,25.8220507319,25.5108741204, 0.0000000000
 0.0000000000, 0.0226005256, 0.3405669822, 0.6069973390, 0.3735381270, 0.3862293982, 0.4335898700, 0.2060971929, 0.1000637683, 0.3509122164, 0.9587603296, 1.5223703762, 1.3903251686, 0.7331203368, 0.3852022134, 0.1272253743, 0.0350691155, 0.0613379029, 0.1472241220, 0.0970033176, 0.2103239936, 0.7937734055, 5.7575682898,16.9284788929,23.3450989040,24.5011229906,25.5862552020,25.8757812390,27.5428659264,29.2299867141,29.1860723154,29.3229079891,30.0820423243,30.2477067940,28.7637366691,26.7343437882,25.7277540458,23.5116263757,21.4389962331,20.9178632774,19.8049614441,18.9207057524,18.0686283583, 0.0000000000
 0.0000000000, 0.0027299858, 0.0456264700, 0.0920458865, 0.0936566179, 0.0864900560, 0.0593695711, 0.0259991129, 0.0308577582, 0.1342353191, 0.3270934511, 0.3108065509, 0.1342962895, 0.0758969264, 0.0875319732, 0.0843312010, 0.0448588700, 0.0244282701, 0.0200381864, 0.0177783809, 0.3248019220, 0.6767971558, 4.6374360724, 8.8490357186, 9.9983711171,10.8451212471,11.5804257729,12.2442753299,12.6004109826,12.8661919798,13.6864971472,14.6297987298,14.0608080457,12.9691143644,12.8893938877,12.2264191266,10.4493159183, 9.4769318996, 8.9401031575, 8.2993640406, 7.6979199996, 7.0154725593, 6.7506300406, 0.0000000000
 0.0000000000, 0.0000000000, 0.0234932849, 0.0666083993, 0.0707054131, 0.1693962186, 0.1623548528, 0.0727094791, 0.1492579120, 0.2373994572, 0.2149872962, 0.0978114760, 0.0217406271, 0.0395855623, 0.1196892345, 0.1367806244, 0.0688491807, 0.0321778744, 0.0128880157, 0.0172258925, 0.6714293560, 0.7475868636, 3.3799499960, 8.4124933065,10.7621517479,11.1682455221,11.5655787794,11.5160185737,10.8126380776,10.5304296283, 9.9272803243, 8.0136169762, 7.9088574656, 9.8490300173,10.8068640798,11.2308394503,10.8281247287, 9.9755146381, 9.8538560622, 9.1747710085, 8.1515692929, 7.6546275881, 6.7995694879, 0.0000000000
 0.0000000000, 0.0000000000, 0.0746171460, 0.1204322795, 0.0669266321, 0.1493451770, 0.1827686883, 0.1349386589, 0.2156251104, 0.2284404603, 0.3323191701, 0.2836505485, 0.1572748044, 0.0883078301, 0.0418170205, 0.0240342527, 0.0190234273, 0.0199984973, 0.0098285051, 0.0000000000, 0.8814332667, 6.5262000411,18.8531434436,29.4396632932,28.3791378749,25.7980778409,24.8118715069,25.6583413567,25.8969806802,25.5661415830,24.8430282694,22.4004197299,18.7034952276,19.5480804079,23.3461263746,24.8627001517,25.7490957274,25.2176591363,23.1413299912,21.0063289917,19.9575140073,19.7244328443,18.5045654868, 0.0000000000
 0.0000000000, 0.0235977823, 0.3144422455, 0.5179379815, 0.1030517263, 0.3488251670, 0.4804458579, 0.1956792334, 0.0617348298, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079322101, 0.0178026407, 0.0180221431, 0.0090963415, 0.0000000000, 0.0282534702, 1.1227882590, 5.8923284244,23.0326969497,44.1777825657,53.9367141573,57.7720925256,57.2551288128,55.4437176606,52.6667350513,50.5968004297,50.3447884491,49.9617548190,48.5535627332,48.9218540300,50.6534338951,49.9354440674,47.0049113084,46.2911553674,47.4796439090,45.8986848352,41.0126335168,36.1106161375,34.2804068842, 0.0000000000
 0.0000000000, 0.0189838577, 0.3533770484, 0.9211469630, 0.8557955186, 0.4594415255, 0.1175505630, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.7073362522,13.7715399368,37.5861439362,53.4695064328,54.7721695232,53.6924536825,55.6861159280,59.4501824693,61.4593414724,60.9422935748,58.9203693457,56.1599526711,53.4266614908,51.8436511986,51.7560492213,51.4344441830,49.1010997896,44.3134841559,38.4980057541,36.0554775501,36.0774269442,34.6271659824, 0.0000000000
