 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.301564131, 0.361414533, 0.369457854, 0.322598391, 0.163845059, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.059639050, 0.086151648, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.377146699, 0.453743014, 0.418531414, 0.430569497, 0.420765465, 0.417464096, 0.498251295, 0.990717287, 2.296047326, 2.328358409, 2.521890917, 3.796357536, 4.249895549, 4.618633724, 4.076098241, 3.381016391, 2.377749917, 1.865071728, 1.577851765, 1.315317931, 1.192137826, 0.912836108, 0.709412441, 0.777780109, 0.818138067, 0.645684844, 0.600294282, 0.590773988, 0.515063733, 0.237841582, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.163701726, 0.343364113, 0.353983365, 0.000000000, 0.284093560, 0.316230689, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.254150552, 0.318988290, 0.356350041, 0.420935063, 0.497525704, 0.560811729, 0.666970835, 0.665669502, 0.616223288, 0.662583291, 0.885030291, 1.316124004, 2.377495060, 3.112352322, 3.388279642, 4.160676784, 3.934246275, 3.996302281, 3.854587583, 3.087207196, 2.455120577, 1.777922233, 1.363019780, 1.268867501, 1.300688925, 1.139418807, 0.929179155, 0.937940624, 0.918543843, 0.698278597, 0.587628198, 0.549120931, 0.510216910, 0.281067620, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.091290842, 0.232571481, 0.000000000, 0.135347038, 0.092191770, 0.189364191, 0.379735653, 0.310616619, 0.278273369, 0.359909101, 0.332599427, 0.000000000, 0.281777999, 0.350743521, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.036917088, 0.117643061, 0.240847555, 0.399002919, 0.465135873, 0.415001386, 0.419256749, 0.710913339, 0.763025427, 0.776643888, 0.902224183, 0.860753373, 0.996435485, 1.257460187, 1.634359066, 2.171212019, 2.786976227, 3.617193830, 4.103842246, 4.657746008, 4.470049110, 3.444604752, 2.837745289, 2.574278341, 2.049282289, 1.688797056, 1.395846093, 1.068470471, 0.837221978, 0.817893658, 0.800482995, 0.628717923, 0.537466991, 0.627941778, 0.755083722, 0.414066905, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.062079374, 0.123364051, 0.185669297, 0.182635678, 0.160043441, 0.217489318, 0.258472579, 0.163236157, 0.117066145, 0.096797771, 0.064035765, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.230340411, 0.602976954, 0.648420950, 0.544197717, 0.545829111, 0.618019250, 0.751376511, 0.634163057, 0.574263934, 0.736470047, 0.865556907, 1.105410276, 1.455667183, 1.562630961, 2.062945633, 2.968799589, 3.282732501, 3.989212902, 4.882518966, 4.783008836, 4.257464261, 3.281654690, 2.489496789, 2.187182431, 1.924685910, 1.725592028, 1.333069611, 0.914115369, 0.897693965, 0.911455462, 0.707885617, 0.617817621, 0.736702568, 0.823659026, 0.358009359, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.063199106, 0.146353193, 0.193000966, 0.210978752, 0.252468191, 0.266998586, 0.344247008, 0.220091165, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.298483820, 0.940263301, 0.990087944, 0.583085674, 0.357132151, 0.470381771, 0.639079274, 0.754035796, 0.941824709, 1.194573301, 1.342444698, 1.520869503, 1.637136339, 1.635254711, 2.230775460, 3.460997494, 4.151368141, 4.577692967, 5.905515681, 6.604430534, 5.214757883, 3.793048593, 3.197037805, 2.551890883, 2.488418860, 2.333299709, 1.821867956, 1.543760625, 1.469754295, 1.336055043, 1.107673805, 0.911999113, 0.893655964, 0.824589988, 0.418847552, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.085582065, 0.192373394, 0.306616742, 0.307572617, 0.332276369, 0.450653289, 0.286001430, 0.000000000, 0.000000000, 0.292643699, 0.310933448, 0.437986169, 0.424813312, 0.337914344, 0.000000000, 0.307509855, 0.324211297, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.230335891, 0.290542514, 0.000000000, 0.000000000, 0.000000000, 0.444338046, 0.576881629, 0.717413035, 0.944155263, 1.100814334, 1.316516492, 1.935772139, 3.330079687, 5.556671972, 7.182336037, 8.502601685, 9.903529534, 9.860063161, 7.682405411, 5.921035285, 4.323744695, 3.354119328, 3.159678642, 2.915410434, 2.978032325, 2.441312012, 2.425104327, 2.689549516, 1.628531564, 0.965317716, 0.999475126, 0.931957641, 0.485042064, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.117267305, 0.282611287, 0.445211755, 0.430374442, 0.422441010, 0.621294324, 0.439646182, 0.214299439, 0.136185405, 0.183289976, 0.330784800, 0.428399024, 0.462736729, 0.421383410, 0.000000000, 0.306253286, 0.341554755, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.191514849, 0.424262727, 0.409917796, 0.420649988, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.077618644, 1.022093662, 4.464797262, 6.172036951, 5.966413902, 7.185889869, 8.544909478,10.573939400,12.256762675,11.693731675,10.193374668, 7.233536283, 4.949850662, 4.680719697, 3.435351041, 2.235426691, 2.483613036, 2.702109825, 2.501495470, 1.504030154, 0.955875225, 1.150622218, 1.229916180, 0.778455639, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.150798190, 0.327287246, 0.350385497, 0.260145948, 0.242953638, 0.288039609, 0.327842741, 0.371282663, 0.325293542, 0.330685760, 0.447416307, 0.491546726, 0.532433720, 0.551914738, 0.471866270, 0.382447601, 0.330924736, 0.000000000, 0.303556816, 0.323229111, 0.000000000, 0.254454954, 0.122868366, 0.000000000, 0.191156554, 0.351906776, 0.280808019, 0.317400503, 0.331953310, 0.235922195, 0.153113958, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.319378687, 2.033927932, 4.619814477, 6.532439372, 8.315574736, 6.746081542, 6.947255413,10.294423541,11.365371602, 9.770048272,10.885470385, 7.763027177, 4.166302899, 3.725396845, 3.179511017, 2.715474817, 2.778773029, 2.609088663, 2.532469557, 2.451755744, 1.800920946, 1.775806464, 1.954775576, 1.148904520, 0.000000000, 0.000000000
 0.000000000, 0.214649210, 0.263389705, 0.481676967, 0.625774129, 0.611813141, 0.663984432, 0.479729644, 0.330201331, 0.573194107, 0.816210736, 0.662822787, 0.566764110, 0.546618463, 0.597495660, 0.662563418, 0.646456788, 0.495083441, 0.370103800, 0.333137565, 0.357790093, 0.384753027, 0.000000000, 0.264592245, 0.177404696, 0.000000000, 0.000000000, 0.550431498, 0.524847806, 0.299065206, 0.360260503, 0.375339778, 0.322988149, 0.316428277, 0.301120086, 0.287917407, 0.000000000, 0.355916958, 2.693590643, 6.077250866, 8.890940651,11.868269826, 9.985000118, 8.929591876,11.978501307,14.128545106,15.086339907,16.975391970,11.401819029, 6.199229470, 6.376829135, 5.600450655, 4.663830726, 4.113198045, 3.643312231, 3.176100447, 2.956490457, 2.506445528, 2.768097478, 3.361282798, 2.028715340, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.237363992, 0.642761819, 0.942704433, 0.937778243, 0.916732126, 0.906569561, 0.654808923, 0.250217441, 0.276942072, 0.499225286, 0.474139528, 0.563289523, 0.780014367, 0.806878865, 0.842411302, 0.784159192, 0.599508841, 0.488981391, 0.492615114, 0.485864751, 0.417534256, 0.335952518, 0.265135845, 0.000000000, 0.000000000, 0.413383537, 0.506217437, 0.468448631, 0.679821611, 0.617599462, 0.433599658, 0.594729980, 0.531466355, 0.423257813, 0.459074369, 0.476595461, 3.502116228, 8.108870294, 9.758760815,11.088395197,11.575226174,10.560980282,12.980712083,17.705472015,17.408941894,12.705315039, 9.171502887, 8.013991366, 7.790009272, 7.493972383, 6.532881303, 6.006037027, 6.030461385, 6.266297505, 5.913156371, 5.673489101, 6.037784621, 6.118217653, 3.826300310, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.635218311, 1.249373665, 1.473996509, 1.165957173, 0.651667025, 0.550485841, 0.843432224, 0.481077208, 0.000000000, 0.934442599, 0.949333133, 0.799739570, 0.711990590, 0.675158778, 0.745545414, 0.659408142, 0.495635840, 0.432604948, 0.404934228, 0.376152390, 0.384510141, 0.380458540, 0.172682254, 0.000000000, 0.341314746, 0.906382682, 0.776689998, 0.577954371, 0.844451489, 0.993894523, 0.600723445, 0.423716628, 0.538570982, 0.524396302, 0.387662943, 0.302438670, 2.965805677, 7.348595225, 9.596318278,14.914822786,14.284770631,13.813049133,15.125040460,14.836260631,14.604443519,13.112640978,10.332232407,12.809522648,17.657892292,18.012597896,15.571441309,12.729740291, 9.497943881, 5.864034644, 4.841813228, 4.043422734, 4.687747131, 5.843235230, 3.007282996, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.875067157, 1.227429488, 1.364646567, 0.839287076, 0.676860850, 0.580352707, 0.840151896, 1.248916714, 1.430524172, 1.345497698, 1.238835761, 1.087232812, 0.839852168, 0.864390480, 0.931058738, 0.807993597, 0.660519969, 0.574098244, 0.469541232, 0.445714617, 0.512397188, 0.565194634, 0.425978893, 0.000000000, 0.000000000, 0.662808710, 0.932068059, 0.535686378, 0.714655393, 0.907952815, 0.623905146, 0.722623204, 0.790399328, 0.713567623, 0.768499360, 0.399120901, 2.038721945, 6.234176887, 9.880993447, 9.745198934, 9.416412334, 8.740059788, 7.651909378, 7.890153307,10.813325165,14.367208831,18.558172757,22.995018209,22.897345192,20.018694826,17.018454007,11.104743507, 7.102685589, 5.047382127, 4.530883393, 4.460994564, 3.636156509, 3.669583500, 2.507989093, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.237570020, 0.799583104, 1.193101550, 1.239423978, 1.763303296, 1.545992301, 0.886688962, 1.588793552, 1.005455596, 0.947478854, 1.382430015, 1.140790210, 0.878903515, 1.005592226, 1.087621327, 0.875248837, 0.702273767, 0.698701337, 0.629324655, 0.538788244, 0.529917761, 0.577161755, 0.596716093, 0.343975025, 0.601539844, 1.009110088, 1.241376759, 1.097353217, 0.964396905, 1.033653302, 1.057685665, 1.011097218, 1.195872309, 1.184804785, 1.147980423, 1.269351866, 4.539499475, 8.462993237, 7.486117984, 8.156166510, 8.930739302, 9.057169144, 8.639021462, 8.136898685, 7.542807871, 9.764234733, 7.847169340,11.176012615,11.062050202, 9.002298384, 9.109845480,11.243191548,13.592085546,13.185869562, 9.596448575, 6.985797429, 5.970774166, 6.077595267, 5.119738260, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.619322829, 1.708793925, 2.526221856, 2.436657794, 2.690866949, 3.552053376, 3.564903184, 2.638050902, 1.625146345, 1.949134893, 2.303551323, 1.956946594, 1.638261357, 1.685399620, 1.755034233, 1.578138204, 1.293197996, 1.142728081, 1.138834666, 0.991781341, 0.853537277, 0.884622364, 0.950887700, 0.855739195, 1.636181781, 1.579012920, 1.060730062, 0.960271057, 0.926612191, 1.173963278, 1.295532619, 1.136140808, 1.237829332, 1.408972468, 1.482799580, 0.749320444, 2.176401200, 6.894567944, 7.506819690, 7.333980949, 7.198268828, 7.416207841, 7.433760855, 7.278033977, 7.703587867, 8.299765713, 8.284389555, 8.359050666, 9.177263794,10.714568829,12.849802489,16.276882898,18.084842904,17.215039548,10.765249552, 7.237680540, 6.799084555, 5.787457187, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 2.372706276, 2.957509592, 3.133476517, 2.513160609, 3.043209161, 5.478921750, 7.854345927, 5.441953503, 1.813408825, 1.685097119, 2.512785384, 2.340949933, 1.949703222, 1.606647295, 1.614956676, 1.621687767, 1.539996923, 1.451748745, 1.215663005, 1.159394431, 1.120041679, 0.998094384, 0.919387137, 0.930383733, 0.833037109, 1.559517323, 2.517307402, 2.416532619, 1.970052669, 3.045607185, 3.620124592, 2.763048131, 2.105059122, 2.274883537, 2.304856220, 2.429371853, 1.764073495, 1.714075886, 4.882238502, 6.389342886, 5.697239484, 6.354844533, 7.845828435, 8.316547928, 9.476456151,10.286838138,10.538935427, 9.748660095, 9.612481364, 9.021829718, 8.388710840, 8.840095382, 5.066084439, 9.193137986, 8.655202563, 5.418437870, 5.648654180, 5.454999953, 5.430360970, 3.910668788, 0.000000000, 0.000000000
 0.000000000, 4.482973136, 5.450397918, 6.878642306, 7.575915641, 7.566119506, 9.928806174,13.180329865,14.406353392,14.154890458, 0.000000000, 0.000000000, 0.804376068, 2.431777741, 2.691667802, 2.201652726, 1.783694285, 1.485248212, 1.363574845, 1.288568170, 1.136687251, 0.793277575, 0.768525497, 0.888064792, 0.896206401, 1.220170906, 2.146824916, 3.208328125, 3.676571590, 3.492809946, 4.732025036, 4.287895887, 3.115505641, 3.407081082, 3.165198915, 3.073311043, 3.571563215, 2.763860919, 2.631246415, 6.886669029, 9.576493740,10.484810212,10.661985410,10.409700405, 8.285509435, 7.692742055, 9.566085347, 9.315593088, 8.132571598, 6.936566800, 6.141858038, 6.157657312, 6.300126384, 6.969637421, 7.983126218, 6.769006278, 8.648116170,11.497817721,11.724492021, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 7.089099576, 9.761482144, 8.606643774, 9.888388798, 7.131623061, 4.843030268, 3.761292523, 8.391592716,13.668307020,13.001206857,10.047517847, 7.189805554, 5.491777265, 4.393823861, 3.569874169, 2.849312336, 2.346358148, 2.261119502, 2.207385304, 1.867766712, 1.515859685, 1.463065464, 1.451506590, 1.383994090, 1.742578778, 2.759949370, 3.802172105, 4.047381291, 3.424828142, 3.055994329, 2.664595691, 2.363245636, 2.516680039, 3.191989017, 2.936083183, 3.014244320, 2.353659716, 0.000000000, 3.646341250, 6.654348073, 6.150806802, 6.648418421, 6.548045844, 6.098121901, 5.463819696, 5.245433674, 5.026999610, 5.204508968, 4.691676277, 4.247382551, 6.789552577, 9.906910842, 8.732853784, 7.314338541,10.975375540,14.784268377,15.998528991,16.651183982,18.501339876, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 5.524351280, 8.319947289, 7.466091245, 8.298090773, 7.113500917, 4.184770163, 5.547020209, 6.637323736, 5.305266033, 4.527726262, 3.828844400, 3.238632804, 2.809946836, 2.338115364, 1.996350468, 2.029197339, 2.029917362, 1.657783221, 1.385673739, 1.486897215, 1.501148991, 1.466808128, 1.687991970, 2.722135987, 4.751544475, 4.640253303, 4.641742432, 5.925154247, 6.658911193, 5.618688772, 4.170946759, 3.545186288, 3.657721047, 4.367019470, 6.151366154, 4.369113501, 3.472080291, 6.118865637, 6.878891996, 7.460149272, 8.076080938, 8.805297139, 9.508732687,10.874779256,12.893255639,13.843754152,14.390018833,14.737148130,15.253919941,14.395870021,11.318514358,10.141521870,11.549986748,13.433538203,13.172281763,12.331828839,11.968174646, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000,11.631866593,15.221416805,19.210495897,22.434650643,22.355630703,17.438921125,12.896146895, 9.946692608, 7.970104894, 5.649847836, 4.552283022, 4.719723696, 4.420956354, 3.830681677, 3.325177081, 2.552705138, 1.736332651, 1.982066294, 2.276799919, 2.297594818, 2.456528218, 2.774834176, 3.106519449, 3.950355044, 5.082769855, 5.365795072, 5.715547357, 6.518053976, 6.960237195, 8.417094726, 9.703166239, 8.978271477, 7.447504836, 5.695634293, 4.836724962, 5.886448128, 7.996545478, 9.216876814, 8.578162949, 9.840344877,12.158128681,13.139047762,14.080315158,13.995139846,11.865210888,10.482344739,10.758219364, 9.278112856, 7.587799392, 7.041309353, 8.024943264, 7.867735541, 6.480970044, 5.973838120, 5.924044042, 5.387141199, 4.922104991, 3.408721187, 0.000000000, 0.000000000
 0.000000000,13.097791817,15.471182435,15.115131729,18.195180959,24.563672782,25.373196497,20.936154717,13.002826532,11.243136718,14.349738591,14.407996021,11.892291319, 9.821239967, 8.694677715, 8.122775957, 7.540579322, 6.764087060, 5.005072425, 4.229264921, 4.490887392, 4.465391827, 4.707192522, 4.803204521, 4.891305338, 5.324631005, 5.146893905, 5.696158847, 8.562184955, 9.874622852,10.260168944, 9.396670579, 8.849876684, 8.727525974, 8.981687238, 9.717743823, 9.388934307, 7.840426419, 6.317195409, 7.823033905,10.137345767,10.411587919,10.122343212, 9.847719463, 8.953214053, 8.753579987, 9.356410297, 9.350441449, 8.891096141, 8.306971425, 7.616065920, 6.444872672, 5.239111231, 5.594570399, 7.387592691, 7.322814407, 7.558368725, 8.873825808, 8.860282166, 8.974396284, 0.000000000, 0.000000000, 0.000000000
 0.000000000,10.535752622,12.246671172,16.583751741,16.252807739,14.766730240,14.646152665,12.545627513,10.957201958,11.191148876,11.858778058,10.206822435, 8.231394675, 7.847082742, 7.228531493, 6.890539507, 6.523185556, 6.182096578, 5.583171696, 4.946993726, 4.565783701, 4.359168643, 4.701040964, 4.747559740, 4.328718634, 4.530382170, 5.078353606, 5.400562396, 6.372708306, 8.870684827,10.010635902,10.280631874,10.162268336,10.428088993,11.770905673,11.076375874,11.348640060,12.428800661,13.135763710,11.397007706,10.019863300,10.176772111, 8.453301325, 6.987109464, 7.135958135, 8.738278331,11.442112604,12.756782365,10.532609203, 9.926977290,12.014311816,14.577486138,16.241906717,16.829413226,18.521028676,19.362321468,18.692354735,18.640743090,19.051416591, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 5.728354503, 7.441845709, 5.305455615, 9.544623977,16.574892157,21.503315652,25.026021215,16.225123340, 8.249816876, 5.565132319, 3.672739960, 2.980463698, 2.270310452, 1.903061551, 1.745031607, 1.479812474, 1.314896786, 1.023724617, 0.892559070, 0.858569080, 0.895484563, 1.008129010, 1.014953481, 0.933014049, 0.859206247, 1.481045905, 3.298175227,11.096916918,24.959642198,31.058895959,31.834471039,32.520039544,33.329711602,31.036577097,28.818396220,29.609273504,28.824728302,28.827443681,30.331206446,27.673657933,24.604747220,24.940984650,24.819557442,26.407418376,28.098488160,30.196575181,32.074326985,32.390231069,31.678844814,29.397669078,28.773874477,28.837651516,27.939439905,25.770248905,23.470731158,21.697984824,20.066196102,18.646462962,17.426035766,15.955592959, 0.000000000, 0.000000000
 0.000000000,10.553320618,13.828676956, 7.325689752,12.313915663,25.794181809,40.992312473,49.400737828,39.727110391,20.279421282,10.596260972, 6.396012973, 4.557188585, 3.808310135, 3.353754751, 7.390719911, 5.973777921, 4.892373963, 1.665484701, 1.428764588, 1.462879862, 3.621753727, 3.161884820, 2.809312250, 2.933378200, 1.385052364, 2.534850892, 5.708868576,14.719911303,36.573048101,56.074620256,63.638516085,63.869315425,60.349937785,60.040642872,59.768855367,55.913277371,54.469023384,54.950684551,52.136826687,50.706452001,49.556933481,45.582599846,45.369798207,45.004250970,45.246491803,45.689070516,45.112158132,41.775329979,36.127202610,31.267701373,26.123796954,23.111261756,20.369472075,16.123788054,12.037025489, 9.714748945, 8.873906335, 8.470736747, 7.779622905, 7.041110691, 0.000000000, 0.000000000
 0.000000000, 8.187523706,14.572876235,11.481292694,18.138022579,33.076081095,45.451676317,47.542345056,46.639578746,30.110028129,14.605569429,11.273476080, 8.335921355, 6.792862974, 5.897487493,13.615071868,11.418950843, 9.716967279, 3.104761587, 2.649398422, 2.460311720, 6.413179710, 5.980785030, 5.585274217, 5.389956077, 2.127588120, 3.651894149, 6.901131116,15.234517758,39.851019667,61.551693071,63.133464067,58.842180653,55.827428952,54.169630254,52.784009462,52.759891513,51.075819465,44.092665506,36.118462879,35.795046353,40.866480095,41.628109412,37.872381925,34.326750662,32.294761785,29.626862776,25.417193746,22.113197579,17.459175658,13.015402294,10.311404848, 8.514123769, 8.068598304, 7.139730844, 5.541037902, 5.192419179, 5.547383843, 4.642192971, 4.465771997, 4.864141435, 0.000000000, 0.000000000
 0.000000000, 6.156881431,17.170311968,11.606050056,13.101180092,18.025062893,22.224685524,22.253028152,18.173506281,11.982537709, 9.194108903, 7.676080539, 5.910972930, 5.200474680, 4.740610854,10.389605099, 8.605036917, 7.536309422, 2.555307891, 2.424561158, 2.367976224, 5.753827281, 5.389657472, 4.861556502, 3.716473516, 1.186614817, 2.358676333, 5.807323456,10.365883905,22.278307744,30.193818152,28.865079959,26.479905926,22.300137529,22.111767720,24.409486944,22.693704875,19.799952166,15.447573664,10.373054697,13.213465163,19.338901463,16.810991091,14.886916185,14.330063144,12.713830650,11.129770551, 9.808743833,10.104970746,10.137261558,10.055585259,10.624960899, 9.776148608, 9.599064929,11.365937491,12.153516263,12.311421589,11.775112677,10.820760884,10.648762292,10.559955429, 0.000000000, 0.000000000
 0.000000000, 4.196732347, 7.637962197, 7.064088300, 7.714017469, 8.948257327,10.078474156,10.370319666, 8.869516046, 7.374428101, 6.168469738, 4.648851616, 3.544416928, 3.191593858, 2.952507895, 3.942429754, 3.095369109, 2.934009356, 1.562874653, 1.484042229, 1.491711477, 2.142188964, 2.182088566, 1.904713481, 0.920398964, 0.000000000, 0.000000000, 1.810734439, 7.184295165,11.702684220,15.774024434,15.830090701,15.773891217,16.598990811,15.654388056,13.768317221,13.442383810,12.034400407, 9.948835162, 9.097876718, 9.869564247,11.813814157,13.155112951,12.721374134,13.945461831,16.285888243,18.628546949,19.944364025,21.359937708,22.921656583,21.926117248,24.251250105,25.162273391,23.884417317,25.078186894,28.229801067,29.024172120,28.480275411,27.657536065,24.316463346,25.236315015, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 8.431092020,11.046251415,11.188771196,11.988091541,17.482772312,24.315668268,23.143589526,17.694694767,14.801518874,12.268267501, 9.860148275, 7.556396878, 6.525794038, 5.917241421, 5.654325736, 4.468346995, 3.487930761, 3.394492582, 3.090258458, 3.100478497, 3.821552362, 3.758597507, 3.569076688, 2.405324796, 2.518817133,12.164196496,21.790188085,30.109770366,36.345102912,37.879054919,35.574420645,35.080980260,34.934987676,33.466181653,33.085737518,31.564623986,29.754238778,28.388082779,27.306900999,28.609983744,30.196488073,30.843020919,31.660029148,33.681533980,39.736117372,47.985456356,49.165760500,49.137338050,52.795589051,51.639709907,54.224843110,54.600600832,53.997805515,54.707199283,55.395665326,54.119876463,48.414183424,48.018763558,44.757297052, 0.000000000, 0.000000000
 0.000000000, 7.315655948,10.374576855,16.070418996,18.082867623,22.487539834,32.095556614,43.691617419,51.379181130,44.546985626,28.414895553,25.719083739,25.060660485,19.248040425,15.628296693,13.963295211,13.195262648,11.431623697, 8.922095401, 7.777898482, 7.353498540, 7.372971439, 8.127077593, 8.784544078, 9.087423326,10.306862051,14.029847459,21.936029460,31.431949671,50.007337301,65.535258702,75.916752329,79.682615630,78.631943799,73.814264563,67.229913725,64.349386423,64.926620702,66.456490248,66.867009523,63.909431992,59.850895094,57.307910045,58.261072715,63.180999457,69.141018215,72.852593046,74.812919227,82.266613455,85.372805773,76.418615245,76.502026608,75.056948675,69.606853653,66.387835246,59.869038228,51.928668478,47.039903534,42.067032598,36.412088384,35.956224782, 0.000000000, 0.000000000
 0.000000000, 7.624555812,12.774779750,22.275001451,29.623783772,32.797113942,40.541397502,48.774856674,50.588077669,47.668575793,44.609920832,43.799410888,39.350203765,34.424482900,30.903259379,25.804113609,21.186586020,18.843927696,17.268454192,15.009491938,13.189415820,12.864041217,13.376039491,13.901790333,14.676599726,16.294213034,20.501872167,29.653761704,38.202072988,54.404720323,75.426162269,83.038870677,81.060219370,76.711472049,75.370832725,76.060391807,75.472000682,72.575180089,67.519994872,61.758562595,61.221462134,65.824993906,67.705176409,66.337673196,63.478958008,60.199022464,62.568864669,68.120891639,65.342408414,56.058569415,51.757783481,46.537962018,40.849414816,38.303318601,31.912076020,24.891617412,21.143356111,17.505068619,15.522248939,14.870370693,13.035742881, 0.000000000, 0.000000000
