 0.0000000000, 0.0000000000, 0.1365670328, 0.1010187516, 0.2078662811, 0.2741434531, 0.1210341872, 0.0000000000, 0.0000000000, 0.1413566776, 0.1324507484, 0.0520585148, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026392696, 0.2055275493, 1.3658449137, 2.4920093749, 2.7804729189, 3.7198921559, 5.2824483591, 4.4333025885, 2.2566464062, 2.4532391153, 2.5347723017, 1.8485349479, 1.5381209892, 1.5052238587, 1.5102642894, 1.2175584003, 1.0810885753, 1.1116031591, 0.9621671284, 0.8163030305, 0.9096295227, 0.6464371570, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.1238218161, 0.0910678368, 0.1719604395, 0.2198468821, 0.1032971345, 0.0000000000, 0.0000000000, 0.0322359248, 0.0378945803, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.2790880726, 3.5294009429, 5.2045612093, 6.7887622885, 6.3669757543, 4.6552186497, 2.3566048002, 1.9140805224, 1.8920447257, 1.4592265195, 1.2008364738, 1.1584434350, 1.1517031693, 0.9471135096, 0.8400533029, 0.8308510907, 0.8134564462, 0.8254081259, 0.8041151035, 0.4177865539, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.1210779330, 0.0856283026, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.6087902569, 0.9957362989, 1.1901723691, 4.1613559005, 6.7148063260, 6.8844817029, 5.5209353164, 3.6208923143, 2.6732682611, 2.0568324064, 1.4238419165, 1.0712956847, 1.0118595676, 1.0133793341, 0.9420180770, 0.8130367190, 0.8088814446, 0.8680653782, 0.8712614470, 0.8626590753, 0.7623184360, 0.4312100197, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.1360822550, 0.0886598374, 0.2142678335, 0.1939569997, 0.1703977863, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.5531390591, 2.5809720672, 5.8012881581, 8.5068269603, 8.2406789506, 5.4716322954, 3.2427236410, 2.1422393768, 1.8881130692, 1.6730257796, 1.3275156285, 1.1699518579, 1.2151537392, 1.2263866685, 1.0376006552, 0.9639575756, 0.9970607300, 0.9310358032, 0.8087344396, 0.6137476021, 0.1840165325, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.1560627477, 0.1103460763, 0.1836833545, 0.2960747439, 0.2183947142, 0.0595130566, 0.0000000000, 0.0000000000, 0.0140554768, 0.0058841674, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026434793, 0.0158583359, 0.4329081783, 0.7087943981, 1.0897374107, 3.6941703492, 6.4343152005, 7.8600297910, 6.9966863563, 5.4930921646, 4.0342711649, 3.4338668635, 2.6854944244, 1.4692522977, 1.2672385534, 1.2434531037, 1.2803248522, 1.2494536798, 0.9943269416, 0.8574378549, 0.9082817634, 0.8493836484, 0.7104994101, 0.8101928636, 0.4492234648, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0586933106, 0.1857796804, 0.2607947860, 0.1134389816, 0.1385799828, 0.0000000000, 0.1008467792, 0.2522367214, 0.2047482547, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0014218732, 0.0197803531, 0.0523293368, 0.0839230448, 0.0000000000, 1.0457844596, 4.0926707880, 7.0394741351, 9.2014395553, 9.3886904045, 6.2249801884, 3.9947202706, 2.7861841334, 2.2282150491, 1.9902603637, 1.3853605674, 1.1757048134, 1.3272266737, 1.2284281921, 0.9624937625, 0.8982154301, 1.0265088438, 0.9952241085, 0.9323256976, 1.1890914656, 1.4691031721, 0.3995368131, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.1029630308, 0.2149805599, 0.2733527430, 0.2621498471, 0.1228156512, 0.0000000000, 0.0000000000, 0.0000000000, 0.1978196334, 0.0930873521, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.5707816391, 5.1772370512, 8.6203034917,11.0330203953,11.5086523892, 9.8104401495, 5.9415303987, 3.5086302078, 2.7941966485, 2.4024833278, 1.8665393580, 1.5833178020, 1.5907849722, 1.5517693978, 1.3987739700, 1.2641345436, 1.3197713143, 1.4211295355, 1.3206278161, 1.3640357234, 0.7372942698, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.1225286531, 0.2856823002, 0.3762840098, 0.3179310006, 0.1477489533, 0.0000000000, 0.0030048598, 0.0042882483, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.5757818084, 6.3067652917, 9.3911005207, 9.2669568621,10.8835965397,14.9136471761,11.8509856810, 5.9156252801, 3.3545667744, 3.0410208676, 2.9108685857, 2.7440123162, 2.6351825633, 2.5688397146, 2.2001430957, 1.9150629705, 1.9157644639, 1.9763446148, 1.7456977249, 1.7583856104, 1.2407027745, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.1458818160, 0.3674107206, 0.5056373009, 0.3960080515, 0.1701285282, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.9642891073, 4.8040589841, 7.6065051929,14.2543476722,15.8653277460,21.5508348107,21.8182920098,14.1662658411, 7.3821329444, 3.2994617863, 2.6814989871, 2.7865150577, 2.6315630063, 2.4929788051, 2.1834918178, 1.9001605280, 1.9061308952, 1.8717524650, 1.5324610646, 1.4945501645, 1.7660401280, 0.5588470374, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.3152985588, 0.7053238721, 0.5581533553, 0.2572939850, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.1438388549, 3.4622538897, 5.1744178509, 6.7836985484,11.6840957353,16.6821516597,16.9411111471,14.2269601375,12.5505363960, 8.8070615396, 5.2574809424, 3.7155868146, 2.8888763975, 3.0384260458, 3.4578857536, 3.1288702812, 2.7697154148, 2.9048902144, 2.9613517756, 2.5070434122, 2.4159702906, 2.8617805560, 1.5172578733, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.2437513336, 0.6526375985, 1.0650933922, 0.8150978406, 0.4972025223, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0074901721, 0.0138468111, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 4.6952029627, 4.2309967266, 3.7041556326, 5.1135875336, 9.1704592852,15.7101321349,18.0039681500,17.3393971802,16.0124646421,17.2112058601,16.5925898952, 8.8496141033, 5.3154030964, 4.6108517537, 4.0686228713, 4.3972981624, 4.3407437034, 3.8006574580, 3.7951547234, 4.0455807778, 3.7722792956, 3.9031191165, 2.8564490079, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.5113629602, 1.1740834133, 0.9466550519, 0.6499007474, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0198634410, 0.1480802720, 2.9566694716, 2.3785351527, 3.5260187474, 6.7266765454, 8.5907345649,10.9875525955,11.8537416132,13.5819917700,12.4620508941,14.6057034717,15.1524270270, 8.3818040590, 6.4782452947, 7.3528313150, 7.6889180665, 8.2532921429, 8.1212802919, 7.6340875762, 7.0104858233, 6.1955836637, 7.4235943177, 9.2328234658, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.3252386284, 0.8397588995, 1.5180818398, 1.4994452848, 0.5119956985, 0.0000000000, 0.0000000000, 0.0000000000, 0.2025194827, 0.0852923654, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1176495591, 2.9661649010, 3.4914889817, 1.3803400327, 2.6709231038, 7.3754998756, 9.5820688370,12.1760228898,14.0319882139,12.9126175322,16.6138324812,20.1337789252,17.3324180699,14.4728000658,15.5013339460,15.6279774595,14.5993655556,12.2958535697,10.5046740806,10.5138116491,10.6822185614,10.3793568300,10.5182008490,11.3465013399, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.7182870992, 0.5257760112, 0.8223025784, 1.2704733089, 1.0241017451, 0.4316770551, 0.0522426009, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 2.8241406401, 3.4594625738, 4.8927455941, 6.4575372737, 6.3321752117, 7.8041584795,14.0466553332,15.1038523187,12.4319674306,14.6592730546,21.9544514527,24.1162125396,15.7304300985,11.5092262454,10.1328345609, 8.4037536687, 9.2152947699, 8.5079373993, 6.9970555583, 6.9737312164, 7.1464463134, 6.3705551875, 6.4949519772, 2.5118401696, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.5054459506, 1.5061291598, 2.1491528432, 1.3936148255, 0.3607760774, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.7743430369, 2.3429125716, 3.4016985757, 4.5364793133, 5.6184084766, 4.9633740022, 6.1274785341, 7.5773849577, 7.7848741356, 9.0770247805, 9.4774327050, 8.9332496860, 9.4171145004, 9.6349859938, 9.6834261045, 8.6258988340, 8.3992315933, 9.6449023778, 9.5778172871, 9.6261627726, 9.5356809463, 9.0771264354, 3.0918356404, 0.0000000000, 0.0000000000
 0.0000000000, 2.2427410334, 0.8961377710, 2.4456923546, 3.6882538909, 3.1675795323, 1.1968588377, 0.0000000000, 0.0000000000, 0.0000000000, 0.2218686744, 0.5106159037, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.2809782348, 3.5168469846, 4.9617469107, 6.1242554197, 7.0742832074, 7.8093795855, 8.7207372191, 8.7702056719, 8.5691314165, 8.3537290186, 8.3470995081, 8.7483329324, 8.3384620926, 8.2916292574,12.4178466438,19.0858581648,19.8013038816,16.7093623709,14.5842805236,11.1017819651, 9.8292989247,11.6839230770, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 1.2068198854, 3.6822854374, 6.1496696305, 8.0145401039, 5.0797252151, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.0352001641, 1.5702333759, 2.5430170844, 4.4232140778, 5.5925446807, 5.1938354513, 6.0126923606, 6.2889452239, 6.2959109270, 5.9027660626, 6.2615459345, 9.4815180989,12.4684203629,12.9690298773, 9.8250092823,12.8066518915,16.2278123162,12.3752813759, 9.4654964678, 8.1339599124, 7.3597086367, 6.7997672117, 6.9429662743, 4.1434124961, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 1.9678548245, 6.8057358526,12.3746860721,15.2145189010, 9.3559314204, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1349657408, 0.1869271531, 0.0765152175, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.8206876594, 1.8358500745, 2.7209399521, 3.8818272790, 4.4175511137, 4.8151409124, 5.7880270694, 6.3612845898, 5.9838660410, 5.4683283797, 5.1216872750, 6.1449307591, 7.5540478286, 8.0498702195, 8.0134250485, 7.8044066137, 8.9186290691,10.0962955881, 8.9331387729, 8.0095322550, 9.0594961886,10.3746176322,10.4509901446, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 6.7741913016,11.0980143780,17.3433521225,17.7820251193,19.4798146652, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0831248969, 0.2909014047, 0.4129774414, 0.3137525848, 0.1916128570, 0.1582620471, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.7300488781, 3.0897938303, 3.9692936883, 4.8805543077, 6.7078565773, 7.7337551833, 7.8702163032, 9.5346904174, 8.4487491922, 6.1960870838, 5.8203536293, 8.4920259866,10.3795971778, 8.1937107306, 8.9990337149,11.5026467975,11.5747982967,13.2392776266,15.5057260322,16.2941268786,15.6038409231,13.8082588450, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 4.6326192039, 8.3743737880, 9.8334732704,13.0197973813, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1090344368, 0.1659428943, 0.0458118504, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 3.0543674362, 4.1183282588, 8.0485977693, 9.6636082902,10.7090916258,11.6631144348,13.6000021444,15.7743818901,14.6662621087,14.0041848176,15.4916399657,15.4525465364,15.4877201262,16.0491494929,15.5054731966,14.7714324316,15.5569944286,16.5079583111,16.9739308397,16.6292751118,16.1066543038,16.2895397752,16.6154570456, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 8.9688485350,19.8722196701,23.6534059060,25.5049650574, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.4083980860, 0.7148035445, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 3.1922558877, 3.8874199987, 4.9290283463, 6.7920014477, 7.3932314804, 7.5345986850, 7.6879320229, 7.4224362334, 7.1449771869, 9.1327327506,10.7937440829,10.1770325530,10.0892710134,10.0479821182, 9.1166841595, 8.5086432864, 9.0995096209, 9.1672979120, 8.2428306656, 7.4384555100, 7.3962305375, 7.5721470330, 7.3471441103, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000,13.5400280517,10.2745543069,21.2411230076,23.5214193119,27.8103059251,32.2537849971, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1569646712, 0.4337057590, 0.0564511577, 1.3375121898, 2.9637211253, 3.7819633375, 5.1034102043, 6.0753129049, 7.0639060825, 6.9768669614, 7.3100493192, 7.8769797502, 7.1611916806, 6.6238264372, 7.0802504984, 7.8465637291, 7.6463101582, 7.2704394056, 8.9613014274,11.0309659973,10.9523474168, 9.8368095006, 9.9574660493,10.6785880697,10.1323832374, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000,13.5513805147,17.1711925484,23.0114651508,23.6278663604,21.3154437360,19.6637684044, 0.0000000000, 4.3461254303, 2.4624529795, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 9.0552795190, 9.0357979530,11.0610571780,11.7952468685,11.8076660742,10.6677586675,10.2487904704,11.8661912318,13.9799613253,13.6340957792,12.7514704733,16.2985244428,20.2387014182,21.1930651327,21.9844745937,23.6841584650,24.7107508198,24.4223242754, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 4.0733439154, 5.0592938727, 6.1437659496, 8.2678708848,14.4671125202,17.4451072927,11.2149444778, 5.1515556250, 1.9675583770, 1.5170998029, 0.8236097822, 0.8334605202, 0.4982580383, 0.3077567701, 0.3876786430, 0.3286084828, 0.1852604558, 0.2033912378, 0.2107326606, 0.1354937971, 0.0492036331, 0.0470929621, 0.1807782652, 0.5261024806, 0.2989090348, 0.0327515587, 0.0000000000, 0.0000000000, 0.0000000000, 0.0098989525, 0.0662685178, 0.3302554205, 0.8562390558, 3.2710775303, 9.1606913842,14.2339094884,17.8625941261,22.0613958777,26.1370691734,29.1220793705,30.7987738548,31.3975849312,31.5160510645,31.6300766760,31.3490158489,30.9166300889,31.1442481875,31.7479471722,31.7503897743,31.0105082791,30.0220047110,29.2001627290,28.1214994438,26.8697202872,25.9055299628,24.1701035357, 0.0000000000, 0.0000000000
 0.0000000000,10.3898069291,10.0174214736, 7.7428358140,10.2527345408,22.8620058962,40.8061193737,30.6588906096,14.5300560199, 6.1876334129, 1.8083972769, 1.1456106405, 2.2658967011, 1.9780199349, 0.8967524263, 0.7512704728, 0.7273700955, 0.5581308941, 0.3383250676, 0.1937046831, 0.2231842249, 0.4208391125, 0.4903134708, 0.5758286727, 1.0963758998, 0.7215691551, 0.0918684464, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0117303489, 0.2182343787, 1.1826610672, 5.1321121792, 8.3119431535,10.4873655645,15.0786728170,18.0341826075,18.5975587509,20.9336022880,24.0180707521,25.5093993453,26.3102417832,26.0679306287,25.3846450534,23.9485928411,21.4503658280,20.0698924505,19.5534590526,17.5807623008,15.7318069002,15.3431613437,14.9684640644,13.7083785494,12.6974469161,13.0678503977, 0.0000000000, 0.0000000000
 0.0000000000,10.3587835546,16.6837816098,11.2874836020,13.1950746891,28.5292313349,50.9861514919,45.1884773859,26.2223066111,15.8291747906, 6.1847465823, 2.3443352989, 3.6598178259, 4.1466918195, 1.1617715079, 0.4042258613, 0.6929563753, 1.1036844231, 1.0145248868, 0.5735437803, 0.3101833175, 0.5658339751, 0.8619475234, 1.2492971162, 2.3282850848, 1.8745692590, 0.2782209653, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0067386172, 0.2152126253, 0.6471923934, 1.6060776758, 2.9502298160, 4.9543137219, 7.8473667400, 7.7658940796, 7.0950407630, 8.3830860988,10.3962498166,11.8212204871,11.9380992659,10.5657871765,10.1276559840, 9.4031658566, 8.2947599263, 7.5762162282, 7.5224019933, 7.4551914655, 6.6201243204, 5.8281388868, 6.1110846792, 6.5051858343, 5.4449350572, 4.9655420693, 0.0000000000, 0.0000000000
 0.0000000000, 3.1467808438,10.8258358214,10.8999040355,11.3498005672,18.3907648629,25.6304147900,19.3073505435,11.5155568972, 8.0174659057, 4.5534586244, 3.3103128109, 2.1586903480, 1.8827547391, 0.9321887158, 0.2705952537, 0.4807903242, 0.4572404472, 0.2909050657, 0.2520232121, 0.3471008917, 0.5332114477, 0.8224268797, 0.7823143569, 0.7696045914, 0.6198675237, 0.1359176083, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0277201251, 0.2080133557, 1.5720616622, 4.9379284104, 7.2403849140, 7.6251160896, 8.9653178744, 9.8785299567, 9.5525736495,10.4260712427,10.2660642015, 9.2006818153, 8.5008447457, 8.9267192653, 9.7260270649,10.4281993727,10.2165242011,10.7110373532,11.9351046306,12.3216015343,11.6910792937,11.2616755890,12.2356918603,11.5864224552,11.1820573433, 0.0000000000, 0.0000000000
 0.0000000000, 2.3390455848, 2.9514612439, 6.2787331532, 8.3436316561, 8.0320916565, 9.5116971523, 9.1438084951, 5.9977655441, 3.0136303648, 1.9973390287, 1.2734135902, 1.0261446862, 1.0875921658, 0.8741074316, 0.6471150864, 0.8135697797, 0.6958776004, 0.4374691089, 0.3384781198, 0.1140885796, 0.0551063509, 0.0570584898, 0.0371191526, 0.3371560474, 0.3049430127, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1735945736, 3.0951095793,11.8567878667,17.5191999796,16.3625311056,17.8787460003,19.6454556266,23.3301806289,23.7068170409,24.1707835990,23.8584759217,21.5168556988,21.4595376765,20.7256559142,22.5290589083,23.2469740567,23.9507321749,25.2145295618,26.9738043098,28.9864851502,27.5766971240,28.0048906926,27.3517027425,28.4453669280,28.5100998658, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 5.9525149985, 9.7190170131,11.6812909780,16.5620541560,21.9827118439,20.6917977795,12.0995894024, 2.3464819562, 0.8245229820, 1.1396354662, 1.4457803583, 1.1966630349, 1.0602337714, 1.4439906260, 1.5192171843, 0.8432520607, 0.3912509182, 0.1941222552, 0.0698795460, 0.2192972676, 0.4284194331, 0.8387060459, 1.0958671282, 0.1714252217, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 3.7093691740,18.5051164147,36.7510732084,41.1284600801,39.5959869405,44.1018188980,46.9306607425,51.8801716452,52.1863552532,52.9285920778,51.0359235499,47.2225125757,48.4468652166,47.2322017615,49.3731697361,50.0063341368,51.5039691746,54.0975116392,54.1597832079,56.2701689009,52.9569266507,54.1716248503,54.4772583558,54.0451100900, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 3.6202212045, 9.5075284774,15.0200132294,19.5137889992,29.7458220636,42.3653979120,53.6525747419,54.3332300309,32.5974705799, 6.8890268480, 0.0000000000, 0.0000000000, 0.0000000000, 0.8934016975, 1.8633631195, 1.8517287736, 1.7359576996, 0.9790842822, 0.6631963826, 0.6862535228, 0.9084049349, 1.5220946941, 4.0693733969, 4.1837990901, 0.6775787670, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1975267054, 2.3142309834, 4.9407537678,22.2781234074,42.1723157625,57.9612928357,62.1450013134,60.2952169768,64.6710207232,64.0355258817,66.6405095482,68.3345251451,67.3605041710,68.7472103399,63.0886270745,62.9218357608,60.1983092315,59.0588928003,58.3290992820,56.8397985668,56.2112946186,52.4723236690,52.0700359460,48.2309015830,50.8295477168,51.6850894319, 0.0000000000, 0.0000000000
