 0.000000000, 0.943199195, 0.885755292, 0.877126178, 0.871596253, 0.793283480, 0.787783859, 0.862954954, 1.004005404, 1.102575599, 0.796717742, 0.456487905, 0.546109046, 0.613427041, 0.451014525, 0.326850485, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.171043925, 0.666441457, 1.866528697, 3.245648852, 4.046971539, 5.567998923, 6.225754080, 3.688511990, 1.956355117, 1.709117269, 1.523322262, 1.638362315, 1.532315814, 1.434977027, 1.277087272, 0.996334970, 0.858669051, 0.803705858, 0.908272458, 0.501166971, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.815794606, 0.808280866, 0.834691657, 0.834112071, 0.775822544, 0.781347612, 0.841657641, 0.963650165, 1.019572850, 1.012520674, 0.892295565, 0.919085660, 0.908970001, 0.708250197, 0.506711411, 0.509695878, 0.614917352, 0.269213158, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.525853875, 1.859830347, 3.546643752, 6.056811243, 7.719810674, 7.676584626, 5.681773066, 3.489160080, 2.025313380, 1.754414503, 1.824100647, 1.737309298, 1.602003716, 1.446996313, 1.302961782, 1.099257051, 0.898475283, 1.025714453, 0.902270879, 0.138089850, 0.000000000, 0.000000000
 0.000000000, 0.555475165, 0.620807606, 0.681447531, 0.657815025, 0.630970171, 0.663690010, 0.718719041, 0.786300123, 0.777169962, 0.680825172, 0.975833600, 1.249630213, 1.277216846, 1.229696409, 1.029539073, 0.863876865, 0.621811519, 0.337129340, 0.296614236, 0.002731143, 0.004185873, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.017822928, 0.013785043, 0.075355559, 0.065784137, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.010162864, 3.575645337, 5.838717983, 6.641633758, 8.610277929, 9.422997118, 6.326171576, 4.076350726, 3.026303991, 2.609225412, 2.391680186, 2.299275520, 2.157641812, 1.918915463, 1.734320892, 1.537215307, 1.380365473, 1.391356142, 0.873737608, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.480214327, 0.482611528, 0.530063073, 0.504624765, 0.466506872, 0.494077297, 0.514852493, 0.544757970, 0.540629831, 0.374504038, 0.251760768, 0.969644402, 1.052391183, 1.044647052, 1.001179670, 0.957909013, 0.977219544, 0.860145774, 0.339959631, 0.011085644, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.032211282, 0.022138627, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.311936447, 1.364506778, 3.503619135, 7.465563891, 7.928716188, 9.364750735,17.258882473,10.385121832, 5.340075727, 6.467870232, 3.986656044, 3.235064535, 3.265040042, 3.060519597, 2.647142092, 2.017446199, 1.827835357, 1.806789348, 1.621703550, 0.828098662, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.488521326, 0.422480318, 0.492205065, 0.502969971, 0.448822301, 0.468369426, 0.454998073, 0.437383188, 0.444546306, 0.339391690, 0.744976398, 1.342558182, 1.235432137, 1.205068604, 0.958284001, 0.909588630, 0.940097048, 1.285540241, 0.799433382, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.358179369, 2.239552260, 5.804830871, 6.281583621, 6.535301579, 8.891122248, 9.989279112,15.655601677,18.105245672, 9.368956934, 4.223297159, 3.688966233, 4.286254329, 4.279968311, 3.833010705, 3.527519960, 3.277097909, 2.857058519, 2.501138860, 2.888252648, 1.145439530, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.285196086, 0.351827274, 0.452347452, 0.516213303, 0.528287891, 0.528145209, 0.499878644, 0.948069917, 0.942745050, 0.690818325, 0.955454604, 1.068171577, 1.155659867, 1.172048404, 0.689710941, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.325957787, 2.308037899, 5.312079226, 4.895397234, 6.939352625,12.439255265,15.020254616,12.151476359,12.358546256,13.538844001, 9.671192212, 5.444662380, 3.211820663, 3.630624358, 3.381259446, 3.812130790, 3.975327725, 2.965679383, 3.326816081, 2.753065151, 0.452073428, 0.000000000, 0.000000000
 0.000000000, 0.240621404, 0.187073212, 0.000000000, 0.418496510, 0.500646737, 0.561422061, 0.592160360, 0.602813716, 0.623934347, 0.593743928, 0.759881776, 0.820151226, 0.895630339, 1.168156641, 1.298102210, 1.525717294, 1.635584182, 1.210712655, 0.494975946, 0.019330962, 0.025710592, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.375319457, 1.624114817, 5.772185548, 7.057057093, 8.510078888,10.505193528,12.643270299,15.410027755,17.407135650,18.149396166,11.073957767, 6.344622819, 6.915984082, 7.462450181, 6.850590578, 5.943823796, 4.392975923, 4.138426148, 4.273425539, 1.833482056, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.296950026, 0.303608104, 0.426921420, 0.645846094, 0.817162321, 0.790843477, 0.786005919, 0.742215493, 0.745648050, 0.877571895, 1.221593103, 1.504587385, 1.380022889, 1.269391464, 1.800043162, 2.665875973, 2.440124094, 2.235663322, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.238513995, 1.315492401, 2.265570814, 3.673739155, 6.276021340,10.291893014,13.265310480,13.053345107,11.941075815,10.559243010, 9.858762226, 8.633618922, 8.098550155, 8.125095250, 7.523233116, 6.788764921, 5.834055147, 5.018458928, 4.451041298, 2.099526253, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.704147351, 0.744488541, 0.837814342, 0.837239390, 0.889610596, 0.818209074, 0.584068591, 0.363007740, 0.235785846, 0.594424397, 1.326199785, 1.737582456, 1.676421530, 1.462757698, 1.065293039, 1.958018665, 2.523890159, 2.498326265, 2.356126564, 0.434589424, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.039703508, 0.888110469, 2.831392610, 4.271123704, 5.535235600, 8.612070361,12.180319635,14.472626253,14.718410025,14.139183892,15.237280174,16.032146283,15.524487433,14.350663481,13.780066522,10.148822971, 8.448539455, 9.095377924, 9.228100968,10.058345955, 3.053808255, 0.000000000, 0.000000000
 0.000000000, 0.964586588, 0.864491021, 0.861575666, 0.886551430, 0.997372544, 1.008366135, 0.997005595, 0.981267444, 1.002003981, 1.024119323, 1.528462342, 2.481914233, 2.243392742, 1.503880955, 1.817484052, 2.512131271, 2.479480558, 2.754636192, 2.349528331, 0.187116876, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.259987645, 1.481690227, 2.814889478, 5.482305257, 9.963598868,11.717387482,11.345497978, 9.839060226,10.395123275,13.078683009,12.445470357,12.126498919,10.595421825,11.673917548,12.176058628,10.408595438,10.670596398,12.232010266,12.164030039, 5.726666532, 0.000000000, 0.000000000
 0.000000000, 1.571790559, 1.370219330, 1.265074857, 1.279236702, 1.408984273, 1.480554451, 1.479582719, 1.437587667, 1.480201679, 1.537590064, 2.544701329, 4.074114789, 3.986472068, 3.801691987, 4.152184648, 3.969061329, 2.854094970, 3.218901209, 4.491351485, 0.621121122, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.035865185, 0.082666166, 0.000000000, 0.000000000, 0.000000000, 0.219735935, 1.129676327, 2.111756260, 3.615554112, 4.372745460, 3.951286508, 4.603910161, 6.422682465, 8.529652786,10.561959014,11.057866932,10.200378203, 9.710015594, 9.195807077, 8.866017445, 8.824088967, 8.069715400, 9.048347005, 7.158442199, 1.418653532, 0.000000000, 0.000000000
 0.000000000, 3.007390710, 2.775548462, 2.643926612, 2.657906121, 2.753522113, 2.692175799, 2.807223034, 2.881693519, 2.910919119, 3.182709541, 4.879021085, 7.548161467, 8.853001172, 7.821089148, 7.807934994, 9.378037491, 7.523678718, 6.456652297, 5.526139387, 1.420297004, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.033582466, 0.130400453, 0.221852044, 0.000000000, 0.459137989, 1.083379151, 2.502926293, 3.744163182, 5.223066584, 5.962784997, 6.893616133, 8.508385979, 8.789893322, 9.040714646,11.829520008,15.534938226,12.251106063,10.223814583,16.122420450,19.275890270,18.936060645,16.852203436,16.359767633,15.216254988, 3.834280486, 0.000000000, 0.000000000
 0.000000000, 5.078813051, 5.434461221, 5.087253704, 4.990329404, 4.418828978, 3.626320933, 3.557170949, 3.845540054, 4.877497800, 6.714861893, 8.638715571,13.827396448,13.197479028,15.090426731,19.352465837,20.323636689,19.526163279,17.086996666,15.738795142, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.404438919, 1.982709644, 3.351842905, 3.816564404, 4.171874605, 4.882756365, 5.248300493, 6.814677843, 9.087229468, 9.588368847,10.240503467,12.460901779,15.153545377,15.967799270,14.132254064,10.795563570,11.063194079,13.842753331,16.211748181, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 4.887888639, 6.922952741, 7.817686203, 7.280514115, 6.714444019, 5.191197955, 3.961558068, 5.240351482, 7.330463135, 9.215293650, 0.000000000,14.029272018,21.249869962,23.453993028,24.729321464,27.369358314,26.783132104,24.197535552,23.366902134,12.864727615, 5.830640666, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.207215946, 0.248068604, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.505923877, 2.214039811, 3.758504692, 3.894309171, 3.861784092, 4.976347315, 6.247007287, 7.412231596, 6.666483203, 6.168712567, 6.529570578, 7.225039045, 7.614882699, 7.951845332, 8.133773959, 8.027479497, 8.129278477, 8.452790539, 8.826393975, 3.048682722, 0.000000000, 0.000000000
 0.000000000, 3.314731819, 4.580676350, 5.007277839, 4.741701207, 4.891772875, 4.478175164, 3.449193647, 2.365363310, 3.194379257, 1.860317205, 1.635671429, 7.683960100,12.793038596,10.834797943,11.689907774,16.393326156,15.769626238,14.623816299,15.824272138, 3.078832922, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.303108344, 1.147747958, 3.702429348, 6.001355590, 6.735366382, 8.074024149,13.311034508,17.470747953,12.424009690, 6.822115987, 7.291707562, 8.992066965, 8.818265431, 7.043771390, 6.184834931, 7.685663359, 9.139179234, 9.878493615,11.489275725,11.037417234, 5.698671414, 0.000000000, 0.000000000
 0.000000000, 2.361572442, 4.672746492, 4.560392194, 3.560783667, 3.149323963, 3.570230686, 3.885574194, 3.430844379, 3.524326626, 3.449869084, 5.124522556, 8.412877489, 6.622820249, 6.285694805, 7.993757465, 9.552240553,11.922651875,14.107695838, 5.919704913, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.088716269, 0.746912051, 3.079785972, 5.277624470, 6.626893397, 9.402777749, 8.599800581, 7.494976961, 8.322402760, 9.778295397,11.861697101,11.334520682,11.457237348,11.938493877,12.397204057,11.756580884,10.677014760, 9.386103269,10.611365616,15.804433973, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 7.357598953, 8.077727506, 7.218345926, 6.813958431, 6.842403604, 7.312313332, 7.513448520, 7.304880182, 6.950260163, 6.579651566, 6.785931023, 6.976794998, 9.490248685,11.462546102,11.836716049,12.972352174,15.976068630,20.026811704, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.305299356, 1.754560946, 3.417696112, 5.152224276, 6.177322695, 5.812140426, 6.117945304, 7.365502346, 7.969442451, 7.228729458, 6.292642729, 6.330725857, 6.892742064, 7.355279277, 6.868253351, 6.018159378, 5.476255962, 7.509111593,10.548114265, 0.000000000, 0.000000000, 0.000000000
 0.000000000,10.887585154, 9.741349135, 9.603894520, 9.606579134, 9.559917050, 9.558888731, 9.440647065, 9.376501651, 8.974122255, 9.053210562, 8.755204168, 7.411277329, 9.507096297,11.461227809,11.382897562,11.755982474,13.295879738,15.940153683,19.915690060, 6.181311049, 0.000000000, 0.000000000, 0.000000000, 0.303302332, 0.190289145, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.067998014, 0.137745413, 0.090053680, 0.000000000, 0.000000000, 3.045015323, 5.722213585, 6.503624293, 6.506141209, 6.703448362, 7.210693649, 7.942888748, 8.592187136, 9.147863260, 8.822927708, 9.072397900, 9.265023018, 8.807032798, 8.220893713, 7.503196374, 7.799443097, 7.596022413, 8.081266063, 8.204060595, 2.781009093, 0.000000000, 0.000000000
 0.000000000,23.527951594,22.183530424,20.294146811,20.610642011,20.246436448,20.057581415,19.379766769,19.693152244, 7.238537781, 7.240858051,11.315586181,19.663441324,22.796055469,21.711528664,20.934453175,13.410608381, 7.277055667, 7.849148287, 7.158803562, 4.702046404, 2.079892295, 0.655036110, 0.275408969, 0.088714125, 0.100835200, 0.280340606, 0.306033824, 0.143121905, 0.095176322, 0.068349305, 0.091226867, 0.176624228, 0.170624101, 0.094933708, 0.109072108, 0.691645054, 2.961389148, 7.979216706,13.200304195,18.314888178,22.801574912,24.100125459,24.413429628,23.374725918,21.737662878,22.096823024,21.853359156,21.583864901,20.855487379,20.861726811,20.082359357,18.314514907,17.286495234,16.196806162,13.902113248, 0.000000000, 0.000000000
 0.000000000,24.458009160,43.233666925,48.337140340,47.617193462,47.268722884,46.585738946,45.247824994,44.911099134,16.232128611,16.229204032,23.146926842,42.663302827,54.510979805,51.905792538,49.503920937,45.806556595,34.322033098,18.998547989,12.795931621, 9.209740537, 2.374005342, 0.881586392, 0.470466899, 0.109082252, 0.115288213, 0.397560561, 0.558515802, 0.129829368, 0.040532353, 0.062388361, 0.212488981, 0.351196575, 0.813168693, 0.776339705, 0.145409647, 0.619708313, 2.304081407, 7.543702048,14.147855237,17.806421375,21.611004963,25.520666713,27.604069882,29.901827938,30.890183323,30.730803866,31.214636824,30.215061261,29.909332660,28.775605860,28.591480542,27.883994705,26.986051672,26.021000799,23.530763152, 0.000000000, 0.000000000
 0.000000000,43.559223974,63.738225033,72.067630603,75.029821330,75.484418405,74.118140390,72.009169804,70.478039512,24.744512215,24.940740800,44.098521720,65.509970030,68.672938595,70.468342164,70.711879436,66.901721862,40.532667783,19.182023001,19.351648268,17.028362243,11.346870715, 5.668907701, 1.720315248, 0.205563570, 0.151031336, 0.536009125, 1.165921006, 0.822474107, 0.179443700, 0.095801843, 0.359026563, 0.583461019, 0.964544056, 0.880474258, 0.266277357, 0.515026981, 1.734762095, 4.153203765, 8.385312099, 9.365710756, 9.950172728,11.720132480,15.076588730,17.517019082,18.898445210,18.910905708,18.409060091,18.194872569,16.970717078,16.997660443,16.650547617,17.895023151,17.924836154,17.351789887,17.212890203, 0.000000000, 0.000000000
 0.000000000,30.924165171,43.928923963,49.110913924,52.058435593,52.156169854,51.094346066,48.682822111,47.295672431,16.819767839,16.929592136,22.144952961,31.403365264,37.090776322,40.797220233,41.964862273,27.279052086,12.508157719,11.542054785,12.559097041,11.609109536, 8.441901690, 5.767576419, 1.519309613, 0.126923876, 0.192080271, 0.309924047, 0.696107597, 0.848170056, 0.294320365, 0.085014772, 0.208415700, 0.427349089, 0.419630323, 0.216788509, 0.053656571, 0.525602417, 2.879944350, 4.296485097, 5.641660718, 7.178956808, 7.852433951, 7.366884709, 7.821433341, 8.623725772, 8.236135124, 7.802517331, 7.633573447, 6.753001802, 6.454858270, 6.581449785, 6.715390522, 7.069947422, 5.738196555, 6.060323979, 6.234658097, 0.000000000, 0.000000000
 0.000000000,15.421279796,19.300010564,19.718502825,21.100311113,20.269262752,19.550968668,17.898051476,17.254451308, 7.731814024, 8.489876973, 9.884134181, 8.960928179, 8.633038469,12.492962896,12.644893075,10.035788842,10.007982605,10.169221367,11.917518392, 9.166673623, 3.974966778, 1.419034022, 0.597491553, 0.488569908, 0.362396600, 0.357988207, 0.276973710, 0.072486099, 0.112090566, 0.078151986, 0.104153506, 0.235606628, 0.454132942, 0.188659412, 0.045147538, 1.682650833, 8.601014180,11.236221132,10.731910723,14.222267431,18.058074288,17.913478327,16.056415922,15.618352119,13.527472581,11.325846164,10.967420669,11.266504107,11.000900669,10.542525005,10.542513162, 8.844609703, 8.291499241, 7.316219873, 6.136942484, 0.000000000, 0.000000000
 0.000000000, 0.000000000,17.062929796,19.985055779,18.148652569,17.928622921,17.681557670,16.946103124,15.407407266,14.550175931,14.154321809,14.389686389,14.118531904,16.637018089,20.435153900,21.404158152,21.711752168,21.705926281,21.848639740,22.959015375,17.302874645,15.598795641, 8.137662946, 1.911078346, 0.831952500, 0.625333781, 0.413768781, 0.256294612, 0.210656217, 0.175501559, 0.043138993, 0.032657672, 0.289771555, 0.715462181, 0.616812779, 2.353400556, 6.395979255,16.292359193,24.436887118,27.795883914,31.211717186,36.018875774,41.968753268,40.756021030,35.665465009,33.684704072,30.148740144,25.442869090,24.627166586,26.768464573,26.716676688,24.662595063,23.350481267,23.451972920,22.023891586,19.492767495, 0.000000000, 0.000000000
 0.000000000,22.789641550,37.837650236,43.111812461,42.942368733,40.780285823,39.922787318,38.760697971,36.135876931,34.006961862,32.800994115,34.326883742,39.369592849,40.810176969,42.364674460,46.271117633,47.376727182,47.320192764,47.278103057,49.975147941,44.862865494,40.613760778,21.919218762, 3.519044713, 0.475281266, 0.420931013, 0.562461741, 0.324063870, 0.220542427, 0.274158375, 0.312452279, 0.283606644, 0.649731684, 0.969976578, 1.053817295, 2.776675014, 4.953676045,18.189256744,36.129141095,41.964570753,49.385074645,59.311492917,59.642772753,61.938288407,66.189540268,58.770850346,51.752544711,51.222443718,48.927422070,43.798188610,44.098107681,47.633086474,44.858330702,40.189383820,40.079639315,40.868850872, 0.000000000, 0.000000000
 0.000000000,33.272719549,56.178570994,64.785316877,64.788717391,62.323900131,60.115179657,57.664954061,54.419325805,51.323894570,50.009996553,51.780194679,55.814917756,61.507318918,66.861808177,67.351822755,65.951106409,67.535523910,67.894013035,66.820404692,65.449308586,53.059768546,18.576140189, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.115983640, 0.186623503, 0.111933990, 0.035076168, 0.151766703, 0.589833273, 0.384171579, 0.739794406, 3.544146811,12.586511614,26.669801926,35.589819487,39.675524660,39.340068727,41.675682677,44.790271708,43.454502004,44.517160979,44.947879368,39.617552686,34.926731939,36.015547582,37.478067238,34.220667952,33.388269535,36.684578107,37.537559893,34.672781842, 0.000000000, 0.000000000
