 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.153645758, 0.000000000, 0.000000000,12.648640630,11.375324558,10.908076839, 9.322010875, 8.923265266, 8.746871284, 7.403411168, 9.016306072,10.139692887,10.737373725,11.256188344,12.006909730,13.241440293,14.005795368,14.438750790,14.918833303, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.071925454, 0.000000000, 5.275839388,12.866696736,20.349157070,19.440174562,17.494160128,16.242368098,15.676634444,15.416971844,15.623560248,14.628828535,14.931470940,16.699326741,17.455653829,18.135401884,18.048718214,17.303514607,17.075678045, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 3.436749870,11.999615192,15.050057953,15.385792850,15.455490400,15.207071134,14.579646474,13.795228656,12.893047692,12.106583539,11.562106566,11.271354777,11.307587399,10.807170909,10.288646384,10.098050821, 9.686671084, 6.465012158, 0.000000000, 0.000000000
 0.000000000, 0.158544119, 0.239338915, 0.173499124, 0.092777963, 0.052190830, 0.077839007, 0.088702136, 0.074973112, 0.306541481, 0.551976126, 0.166532125, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.046004228, 0.550727891, 2.293555443, 5.917298282, 6.133877240, 4.191952820, 3.787166391, 3.669669905, 3.547544753, 3.791324629, 4.177663504, 5.726047292, 7.608097550, 8.103278422, 7.813384139, 8.986192389,10.265912555,10.140686561,10.055531195, 9.297926640, 6.364388156, 0.000000000
 0.000000000, 0.088859847, 0.222901214, 0.255130175, 0.150739136, 0.082661757, 0.315140717, 0.509680425, 0.131159952, 0.459158277, 1.395140219, 0.619452374, 0.017352097, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.060372160, 1.172324765, 5.755941076, 9.043327608,19.784323861,17.850368968,14.664209411,13.595727665, 5.247787947, 5.398869040, 5.747976694, 5.896407714,10.896652752,16.760687819,17.630693248,19.427160653,21.495133973,21.972334681,20.711298529,18.560959699,14.225003919, 0.000000000
 0.000000000, 0.194413495, 0.711158111, 0.623979240, 0.138297932, 0.041655100, 0.099507606, 0.310039322, 0.320829179, 0.889221091, 3.064346524, 1.944987013, 0.126360251, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.065831494, 1.197637490, 7.201859897,11.210809681,23.593773915,29.120773806,27.219472596,25.298821200, 8.791119298, 8.807719478, 9.043879619, 9.335417562,16.728642656,24.910084336,25.838414968,26.367097666,26.391849076,25.125429750,22.841202908,19.555805914,14.198337658, 0.000000000
 0.000000000, 0.106694571, 0.200223520, 0.091412055, 0.019190570, 0.026568813, 0.066444362, 0.163152497, 0.139710209, 0.160681277, 0.953369204, 1.199811582, 0.210592496, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.012261543, 0.541085295, 4.557588368, 7.334057559,16.294787911,20.382472193,20.250933199,19.841126542, 7.181124903, 7.189832628, 7.042143425, 6.678371601,10.998202004,15.442471519,15.247746934,14.752756848,14.289804983,13.038047455,10.632614389, 7.129053614, 4.530339854, 0.000000000
 0.000000000, 0.091615044, 0.181048725, 0.102460228, 0.037331976, 0.041837845, 0.062523858, 0.074044761, 0.039332835, 0.162479598, 0.916138610, 0.725132456, 0.079668811, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.066527025, 0.730238499, 3.630185061, 8.462549488, 8.346368520, 8.354121461, 8.156764443, 3.474093210, 3.562170630, 3.590989334, 4.148965060, 5.376714591, 5.942036079, 5.517910099, 5.292087235, 5.438433066, 5.201046402, 4.256568182, 3.462429943, 2.836448005, 0.000000000
 0.000000000, 0.187682987, 0.389316452, 0.369381791, 0.074495228, 0.027255014, 0.042464218, 0.020137126, 0.000000000, 0.201834640, 1.575328987, 0.957674450, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.629568823, 0.922531083, 3.075467288, 4.328747836, 5.344508868, 5.157503280, 5.189983947, 5.668676784, 6.386819320, 7.190434869, 7.474592016, 7.772345043, 8.180947483, 7.848492321, 8.509983928, 9.771021404, 9.331918684, 8.023368230, 5.436672466, 0.000000000
 0.000000000, 0.403607861, 0.840101243, 1.094103849, 0.634840423, 0.210951200, 0.114747399, 0.030692289, 0.000000000, 0.169929010, 2.894619710, 2.661399254, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.828713267,11.077350515,15.438503868,17.607870769,15.310059507,12.928412175,11.215413983,10.859310520,11.485033701,12.942322893,14.869961189,16.604665954,17.740519796,18.285076668,17.026662228,17.779509059,20.835671564,21.112529324,20.136279493,18.874985531, 0.000000000
 0.000000000, 0.385478143, 1.085033512, 1.195014797, 0.373752234, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.426904020, 3.108896055, 1.578823932, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.329669133,12.540974271,28.616067436,29.928660466,25.689924472,21.998490552,19.807857350,18.987117849,19.364343615,20.623359744,22.261705778,23.817071429,24.972429334,24.901405115,24.466533998,25.603477134,26.990338800,26.867016212,25.660625723,22.285265151, 0.000000000
