 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.4038667947, 2.0899575540, 3.8369445138, 3.1839106962, 0.8788909433, 1.1219377260, 1.5667140334, 1.4829970662, 1.7714508886, 2.0782848450, 2.0517546737, 1.8553965144, 1.5648552697, 2.5170251448, 4.7704769170, 8.3412626182,11.5392128357,12.5498284538,12.8327226691,11.0159319574, 9.8985248087,10.2356633831,11.1414289075,10.6423894873, 3.9356177293, 1.3612915145, 2.3025434798, 2.3268060076, 2.7451071026, 2.7375500268, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0478558872, 0.0312128153, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2465446921, 2.1626263894, 3.1818518115, 3.0012429986, 1.6832105702, 1.5035657300, 1.4794630784, 1.8202497374, 1.6953706329, 1.5267050962, 1.4780227189, 1.4623936971, 1.4970359224, 3.0589005533, 6.7087898601,14.4766237725,22.9071787148,26.0135773350,18.1598180902,13.1360972798,14.3289869067,14.2380054261,13.6488399769,17.0815058912, 5.3426003837, 0.0000000000, 2.4337952719, 3.7963411376, 4.2117176087, 3.6477736457, 1.2563989128, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1526639292, 1.9184520891, 6.2350472510, 8.5285630834, 3.4668752465, 1.7916366389, 1.1591409753, 1.3753279070, 1.8157029055, 1.7102508862, 1.6349392663, 1.6053662992, 1.7412299587, 3.6726285241, 9.2473369136,18.9241886430,24.6030438237,25.3624010072,29.4612011983,30.4961208077,27.6497791764,22.2763887201,17.5430045182,15.6686130709, 8.0225011827, 3.8691380732, 8.5612403787, 9.8432639806, 9.0444900410, 7.2692982660, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3869099656, 5.0593139025,11.8434882643,17.5051477881,19.1588438349, 0.0000000000, 2.9458565874, 2.5916039278, 2.6017538424, 2.5378900691, 2.5773951911, 2.5375310276, 2.5212884880, 2.9867316796, 6.9491231691, 8.5556207505,10.3607651279,12.4662235967,14.6564954100,16.9977671166,12.9266158661,10.0069610984,10.8748055126,14.9473609197,20.9516598425, 2.7710805849, 9.0659179045,10.5363401771, 9.1651816208, 8.5532586633, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.5220334320, 4.8059670004, 2.0354890811,11.1075562966,10.0310927890, 0.0000000000, 3.1491974234, 3.2570958760, 3.7841430848, 3.9607010797, 4.1410258463, 4.2542580364, 4.2688027612, 0.0000000000,17.5101235117,29.3002628682,21.4824925907,13.7049558064, 9.1708484793, 9.5213885329,10.1185677997,10.6264456184,11.1811139668,12.2881041291,11.9328521666, 0.0000000000, 4.7668848124,12.4942044859,17.8458538672, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.6492363433, 4.9262694385,29.7502133058,13.5315722662,11.2833649005, 0.0000000000, 2.6545390734, 2.6603073420, 3.9600674436, 4.1628104843, 4.2161362314, 4.1820404492, 2.0623260803, 2.8682620796,12.1172034045,15.2443818714,13.9573770561, 9.6799707343, 8.1477632116, 8.2951960435, 6.3803739233, 5.4600547800, 5.1611757411, 6.2713925032, 9.5802619335, 6.8367247548,20.7886345618,28.4941916807, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2552132437, 6.8539952825,28.8453784666,44.9120214831, 0.0000000000, 0.0000000000, 3.6448668451, 4.4182913401, 7.3008118167, 8.1745672797, 8.1337999077, 7.7255059334, 3.5789240615, 0.0000000000, 3.0912892131, 9.5826629582, 9.5214617948, 8.0626775842, 6.2195221150, 4.2796515143, 3.7787972636, 5.6885690460, 5.3649605593, 7.5766219368,11.1801091716,14.4056243331,17.2208793893,20.7497916630,32.0536259631, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3586981718, 6.2337655727,13.7593202491,21.6651701991,16.7925696756, 0.0000000000,11.7835991634, 7.6664948964, 8.8520165285, 9.9221540251,11.7983518012,11.6492989470, 5.4900132108, 1.1716638374, 4.2970853604,10.2636284658,12.3971494959,11.1739805351,10.3075144750, 9.7762834206, 9.2056111623, 8.1373915876, 5.9230748173, 5.1524412968, 5.8589060915, 6.5335292301, 9.5675214844,12.5312657702,13.3101577620,16.1779740088, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.6655034035, 4.3787736119,10.9470048102,21.3325792221, 9.9568847513, 0.0000000000, 5.8676141972, 7.0431373403, 8.6680634681, 8.0581147230, 8.4301850726, 8.4045636221, 4.0702988465, 0.0000000000, 6.3763533930,10.7542746928, 8.9223252984, 8.2205820547, 7.6664885493, 7.3561968448, 6.3878635283, 5.4777185042, 5.1579118047, 5.0739718397, 4.9318500194, 5.9409027064, 6.8520350460, 8.5104142050,12.1971819630, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3614178821, 5.0341857766,17.8811575973,28.0656683798,31.5977252535, 0.0000000000, 0.0000000000,11.1101612635,16.2806583158,14.9896612455,13.9074855564,13.7006806504,13.5030673189, 0.0000000000,19.6647956394,16.7694221747,13.4341683821,12.3061678620,11.8501759897,11.9749287526,12.7368243879,11.2970421731, 8.7866937804, 9.8077262030,11.4984033132,10.1002275574,12.4995296246,18.3891865052,21.1127353611, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3797042141, 2.9055795595, 6.6050566677,14.1091301679,28.0540845316,30.4717701228,20.5925487069,13.2727911713,15.9237333779,19.7913311709,22.7801184897,23.1034780951,23.3646945832,24.8945532155,26.4755471245,26.0073080180,24.2312183806,22.3200559536,21.0648534283,20.3853265986,19.8529990524,16.2926179250,14.8322585622,16.2400788603,14.3657975821,12.5122942391,10.7863063886,10.0779563295,11.2246199005,13.1220390873, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3132122799, 2.8709435920, 8.4783662359,13.0511814885,12.1926458584, 4.3770734093, 5.5400944291, 7.4891637704,10.8288094540,15.5542770849,16.4372930210,17.3778291010,15.6396730842,15.1932207756,17.1115728990,18.2578176429,18.9189870528,18.0501830335,17.1622174879,16.1398842893,13.2738422983,10.5626026887, 9.5890479838, 8.6473627972, 7.9345117093, 6.5991365916, 6.9972681215, 9.5870667772,10.5691607960,10.2703510722, 0.0000000000, 0.0000000000
 0.0000000000, 0.2394213098, 0.3391663731, 0.5693708615, 0.5295757915, 0.3333015295, 0.2371766032, 0.2530860055, 0.1742183744, 0.1049885207, 0.1647641639, 0.3360637418, 3.0077914479,13.2838492726,23.2229330428,18.2900782823,10.8045250019, 5.1928794416, 4.9261048837, 5.7589836154, 5.3186736012, 5.5878518411, 5.3561170835, 5.4072128417, 5.0556791572, 5.7273156523, 6.6587707160, 6.2266717661, 5.8136658369, 5.6601225619, 5.3989018716, 4.7239830041, 7.9543451497,13.3750223558,15.5434129922,17.0586465281,18.3900156687,19.2008184582,21.2804936948,23.0543518072,22.8044788126,20.7671412381, 0.0000000000
 0.0000000000, 0.0618788067, 0.5454030816, 1.1159020387, 1.5069246217, 1.1316810392, 0.8704556510, 0.9537874965, 0.3819502469, 0.0857486724, 0.2810520869, 1.0022360635, 3.7969256764,17.2185526951,35.1945381006,41.7503510635,35.0293911448, 9.8396588884, 7.0248490149, 7.6573158567, 8.1000490542,21.0952696825, 7.9550651233, 7.7295668034, 8.2230958095, 9.4846163549,10.1611557181, 9.7433665746, 8.8681883864, 8.3199901406, 8.3620729236, 7.9310414905,15.5179344467,25.7225628916,28.8093585108,32.1618926808,32.3169903276,31.9956871369,32.6126119033,33.2178569515,32.4810938062,31.2964420558, 0.0000000000
 0.0000000000, 0.2414317418, 0.8305992260, 1.1856806285, 0.9745479092, 0.4067238305, 1.3281889527, 1.5948086423, 0.7326323207, 0.3155401865, 0.5007219566, 0.9779563209, 7.0283010082,18.9402798596,24.1882406409,31.3335379473,39.8946965404,35.6769916489,30.6716087503,20.0918675151,11.2616581438,33.0841631152,12.0525837502,12.0262087030,12.3636788161,13.5414552164,14.8283024631,15.0407441425,14.3622177930,13.6957889070,13.3991641402,17.7654029209,27.5669759447,33.0847116256,32.5037681505,29.7283988635,26.9191709904,24.5930178612,21.7838080607,19.5593594755,19.3331065346,19.4828558887, 0.0000000000
 0.0000000000, 0.2105755953, 0.3785429955, 0.4445426997, 0.3979456285, 0.3256111049, 0.3049604221, 0.1543857563, 0.1397950641, 0.2314622266, 0.2230969237, 0.2991801260, 3.4220323838, 5.0924360632, 4.2489080670, 6.6872400710,18.3367766527,15.5239272821,13.3488872648, 9.2235229767, 7.9017167980,22.4968677927, 8.6872298416, 8.8395225092, 8.7396068137, 9.3157629000,10.6712347414,11.1557004442,10.7346622710,10.2868824221, 9.8975739390, 8.8038956536,10.0687084867,13.4617028082,13.8169543812,12.6177901116,10.9880999829, 9.0739192742, 8.0509543790, 7.2622988312, 6.8792738049, 7.3864821112, 0.0000000000
 0.0000000000, 0.5426164867, 0.4413378241, 0.3686784816, 0.6237482643, 0.3872582534, 0.7586855569, 1.4817339680, 1.3628635426, 0.9014628304, 0.3655985856, 0.4246987558, 1.2192697850, 5.8281869114, 6.5299498911, 5.9237539987, 4.5357318079, 3.7065604402, 3.2298731383, 4.0202059953, 4.3872210771, 9.1180253722, 4.6293516085, 4.7017373428, 4.4626180723, 4.9802538558, 6.0990420671, 6.0673654830, 5.5708722905, 5.5352036766, 5.6725893013, 5.6036764133, 6.2429713233, 7.1291818527, 7.3997349916, 8.1468289513, 8.8661949568, 7.9828777238, 7.8063699472, 8.8145427274, 8.2368268042, 6.9012970746, 0.0000000000
 0.0000000000, 0.6015123264, 1.1544470049, 2.2935841422, 1.5423269525, 0.2052736605, 0.0876039996, 0.5487805209, 1.4086806470, 1.1756642893, 0.8344252182, 2.5904423319,14.6000651265,24.6526732039,25.1390991962,21.2881031318,13.4144351127, 2.6499893270, 5.0840325531, 8.0135887172, 9.8684003319, 9.5978391695, 9.5389537904, 9.2877099880, 9.2000229483,10.7961903715,12.9225621272,12.8183145514,11.5505266747,10.8216763276,10.9556237651,10.6746998510,10.5607712573,12.4678242924,14.7461760902,16.3054655787,18.4863874603,19.2022416815,19.3606100466,19.3971115079,18.6249297368,17.7069926825, 0.0000000000
 0.0000000000, 0.4782295556, 2.1672061291, 6.2250369140,10.2260159369, 4.7093285130, 0.0000000000, 1.1663143292, 3.5493673876, 5.4792541717, 3.3871948833, 2.1317121091, 9.6562146795,34.2075839775,46.3315530108,42.9192867124,42.1744646268,34.8115155144,25.8356013083,19.8912828200,19.7000491240,20.9484061876,21.1287896049,20.7227638581,20.4876963065,22.3799820675,25.9692824068,27.7994472217,26.8643806351,25.0390697269,24.3480769033,25.2446175665,24.2155340729,25.3241751164,31.0232354541,34.9238505435,36.5361148399,34.9574358778,34.9779261821,37.6356510320,36.8588888075,31.7704010750, 0.0000000000
 0.0000000000, 0.0000000000, 0.7308561717, 2.9988281097, 8.6218912935, 5.8927742624, 0.0000000000, 0.0000000000, 0.0000000000, 1.3010115585, 0.8399318256, 1.5458560508, 7.9307643111,23.7647269776,39.0003474948,39.6942816704,39.0567033518,33.9706698280,27.3790959606,28.3203448114,31.0167766100,31.8905419864,32.4073534228,32.3688163215,32.3569000274,34.2362970013,38.4447906452,41.6545086903,41.8308636514,40.4452486836,39.2374361875,39.0105748548,35.8515598090,35.0390241933,37.7445640129,37.4442900312,37.0227393822,36.3984275967,34.6685989387,30.8061939895,26.9796105288,26.2108053430, 0.0000000000
